date,person,count,rn
2020-03-29,Donald Trump,1,4
2020-03-29,Eric Childers,1,5
2020-03-29,George Crow,1,6
2020-03-29,Jesus Christ,1,7
2020-03-30,Tara Murphy Dougherty,1,1
2020-03-31,Tara Murphy Dougherty,1,1
2020-04-11,Jim Inhofe,1,1
2020-04-11,Lisa Gordon-Hagerty,1,2
2020-04-17,Daniel Holland,1,1
2020-04-17,Donald Trump,1,2
2020-04-17,Kathleen Mclaughlin,1,3
2020-04-17,Sabrina Holland,1,4
2020-04-17,Steve Bullock,1,5
2020-04-29,Yom Haatzmaut,1,1
2020-05-03,Aidan Sabine,1,1
2020-05-03,Eddie Bush,1,2
2020-05-03,Gavin Fewell,1,3
2020-05-03,Irina Pevzner,1,4
2020-05-03,Natalia Khoma,1,5
2020-05-03,Ron Wiltrout,1,6
2020-05-05,Abby Dempsey,1,1
2020-05-05,Mi Vida,1,2
2020-05-05,Mike Pearl,1,3
2020-05-06,Michelle Lujan Grisham,1,1
2020-05-07,Amit Mehta,1,2
2020-05-07,Angel Gurule,1,3
2020-05-07,David Scrase,1,4
2020-05-07,Donald Trump,1,5
2020-05-07,Iwo Jima,1,6
2020-05-07,Jeff Glassburner,1,7
2020-05-07,Kathy Kunkel,1,8
2020-05-07,Mark Ronchetti,1,9
2020-05-07,Morgan Lee,1,10
2020-05-07,Raymond Maestas,1,11
2020-05-07,Santa Teresa,1,12
2020-05-07,Susan Montoya Bryan,1,13
2020-05-07,Tom Udall,1,14
2020-05-07,Michelle Lujan Grisham,2,1
2020-05-08,Abu Dhabi,1,1
2020-05-08,Satish Kumar,1,2
2020-05-09,Rajiv Gupta,1,3
2020-05-09,Shamika Ravi,1,4
2020-05-09,Abu Dhabi,2,1
2020-05-09,Satish Kumar,2,2
2020-05-13,Carrie Hamblen,1,1
2020-05-13,Felicia Fonseca,1,2
2020-05-13,Janet Lorraine Mimovich,1,3
2020-05-13,Jonathan Nez,1,4
2020-05-13,Kathy Kunkel,1,5
2020-05-13,Martin Heinrich,1,6
2020-05-13,Mary Kay Papen,1,7
2020-05-13,Michelle Lujan Grisham,1,8
2020-05-13,Stephanie Garcia Richard,1,9
2020-05-13,Susan Montoya Bryan,1,10
2020-05-13,Tracy Perry,1,11
2020-05-14,Alberto Riva,1,12
2020-05-14,Bob Schmelzer,1,13
2020-05-14,Ed Bastian,1,14
2020-05-14,Los Angeles,1,15
2020-05-14,Lujan Grisham,1,16
2020-05-14,Carrie Hamblen,2,1
2020-05-14,Felicia Fonseca,2,2
2020-05-14,Janet Lorraine Mimovich,2,3
2020-05-14,Jonathan Nez,2,4
2020-05-14,Kathy Kunkel,2,5
2020-05-14,Martin Heinrich,2,6
2020-05-14,Mary Kay Papen,2,7
2020-05-14,Michelle Lujan Grisham,2,8
2020-05-14,Stephanie Garcia Richard,2,9
2020-05-14,Susan Montoya Bryan,2,10
2020-05-14,Tracy Perry,2,11
2020-05-16,Aaron Werber,1,1
2020-05-16,Clint Garman,1,2
2020-05-16,Onthehous Instagram,1,3
2020-05-16,Sama Sama,1,4
2020-05-16,Scott Siegel,1,5
2020-05-16,Tiana Graham,1,6
2020-05-16,Trey Arnold,1,7
2020-05-16,Venturan Kevin Pidduck,1,8
2020-05-26,Boyd Gregg,1,1
2020-05-26,Brian Adams,1,2
2020-05-26,Charles Schuster,1,3
2020-05-26,Chris Staubes,1,4
2020-05-26,Dan Owens,1,5
2020-05-26,David Herndon,1,6
2020-05-26,Debbie Bryant,1,7
2020-05-26,Donna Brown Newton,1,8
2020-05-26,Gayla Mcswainare,1,9
2020-05-26,Greg Habib,1,10
2020-05-26,James Merrill,1,11
2020-05-26,Jen Gibson,1,12
2020-05-26,Joshua Whitley,1,13
2020-05-26,Kevin Cox,1,14
2020-05-26,Kristopher Delorme,1,15
2020-05-26,Mac Mcquillin,1,16
2020-05-26,Mark Smith,1,17
2020-05-26,Michael Lockliear,1,18
2020-05-26,Nancy Mace,1,19
2020-05-26,Paul Campbell,1,20
2020-05-26,Shawn Pinkston,1,21
2020-05-26,Sylleste Davis,1,22
2020-05-26,Tom Fernandez,1,23
2020-05-27,Bill Mullins,1,1
2020-05-27,Cynthia Braren,1,2
2020-05-27,David Decristo,1,3
2020-05-27,Geza Carr,1,4
2020-05-27,John Creech,1,5
2020-05-27,Luke Awtry,1,6
2020-05-27,Max Bronstein-Paritz,1,7
2020-05-27,Meghan Mccormick Audette,1,8
2020-05-27,Peter Krag,1,9
2020-05-27,Phil Scott,1,10
2020-05-27,Thea Wren,1,11
2020-05-27,Tom Cleary,1,12
