date,person,count,rn
2020-05-13,Nancy Bush,1,6
2020-05-13,Paul Savas,1,7
2020-05-14,Nan,2,1
2020-05-15,Gary Schmidt,1,2
2020-05-15,Jim Bernard,1,3
2020-05-15,Ken Humberston,1,4
2020-05-15,Martha Schrader,1,5
2020-05-15,Nancy Bush,1,6
2020-05-15,Paul Savas,1,7
2020-05-15,Kate Brown,2,1
2020-05-20,George Kiepke,1,1
2020-05-20,Suzanne Weber,1,2
2020-05-20,Tiffiny Mitchell,1,3
2020-05-25,Audrey Weil,1,1
2020-05-25,Barbara Custer,1,2
2020-05-25,Brian Allbright,1,3
2020-05-25,Charles Zach,1,4
2020-05-25,Charles Zachpastor,1,5
2020-05-25,Chrispine Otieno,1,6
2020-05-25,Dave Zegar,1,7
2020-05-25,David Renshaw,1,8
2020-05-25,Gary Zerr,1,9
2020-05-25,Jim Kolb,1,10
2020-05-25,Joseph Hoang,1,11
2020-05-25,Juan Diego,1,12
2020-05-25,Julio Torres,1,13
2020-05-25,Justus Alaeto,1,14
2020-05-25,Ken Sampson,1,15
2020-05-25,Mark Bachmeier,1,16
2020-05-25,Melba Ganaban,1,17
2020-05-25,Our Lady,1,18
2020-05-25,Richard Huneger,1,19
2020-05-25,Ron Nelson,1,20
2020-05-25,Sacred Heart,1,21
2020-05-25,Todd Molinari,1,22
2020-05-25,William Oruko,1,23
2020-05-25,William Palmer,1,24
2020-06-02,Beverly Bev Anne Richards,1,1
2020-06-02,Charles Douglas Doug,1,2
2020-06-02,Charles Douglas Foote,1,3
2020-06-02,Charles Foote,1,4
2020-06-02,David Gomberg,1,5
2020-06-02,David Richards,1,6
2020-06-02,Dennis Richards,1,7
2020-06-02,Elizabeth Clemmens,1,8
2020-06-02,Elmer Richards,1,9
2020-06-02,Erin Bromage,1,10
2020-06-02,Foote Passwaters,1,11
2020-06-02,Joan Richards,1,12
2020-06-02,Kenneth Passwaters,1,13
2020-06-02,Paul Tennent,1,14
2020-06-06,Michelle Dennehy,1,1
