date,person,count,rn
2020-03-27,Jeffrey Cole,1,8
2020-03-27,John Henderson,1,9
2020-03-27,Kathy Carlisle,1,10
2020-03-27,Kevin Stitt,1,11
2020-03-27,Nan,1,12
2020-03-27,Taylor Shinn,1,13
2020-04-02,Dona Ferguson,1,1
2020-04-02,Holland America,1,2
2020-04-02,Scott Ferguson,1,3
2020-04-07,Dana Tiger,1,1
2020-04-07,Greg Anderson,1,2
2020-04-07,Jimcy Mcgirt,1,3
2020-04-07,Kevin Stitt,1,4
2020-04-07,Patrick Murphy,1,5
2020-04-07,Timothy Degiusti,1,6
2020-04-08,Adam Hilburgh,1,2
2020-04-08,Frank Muth,1,3
2020-04-08,Lisa Ferguson,1,4
2020-04-08,Lonnie Hibbard,1,5
2020-04-08,Michael Konczey,1,6
2020-04-08,Nan,1,7
2020-04-08,Peggy Kageleiry,1,8
2020-04-08,Leonard Wood,2,1
2020-04-09,Johnny Isakson,1,1
2020-04-09,Martha Venn,1,2
2020-04-10,Alton Russell,1,1
2020-04-10,Brad Raffensperger,1,2
2020-04-10,Laura Walker,1,3
2020-04-13,Brian Kemp,1,1
2020-04-13,Lisa Rayam,1,2
2020-04-13,Sharika Wilson,1,3
2020-04-13,Terry Bancroft,1,4
2020-04-14,Billy Holbrook,1,1
2020-04-14,Jason Dennis,1,2
2020-04-14,Pamela Kirkland,1,3
2020-04-14,Skip Henderson,1,4
2020-04-17,Carson Hawkins,1,1
2020-04-17,James Mcconville,1,2
2020-04-17,Leonard Wood,1,3
2020-04-17,Nan,1,4
2020-04-17,Raphael Vasquez,1,5
2020-04-17,Scott Dingle,1,6
2020-04-18,Brian Schiefer,1,1
2020-04-18,Joshua Bell,1,2
2020-04-18,Loren Wampler,1,3
2020-04-18,Mark Milley,1,4
2020-04-18,Rachael Riley,1,5
2020-04-21,Bob Greene,1,1
2020-04-21,Christophe Lemoine,1,2
2020-04-21,Dennis Almer,1,3
2020-04-21,Ida Hoffman,1,4
2020-04-21,Los Angeles,1,5
2020-04-21,Mike Brown,1,6
2020-04-21,Quincy Atkins,1,7
2020-04-21,Sam Sachs,1,8
2020-04-23,Corporal Joshua Hoole,1,1
2020-04-23,Dame Angela Mclean,1,2
2020-04-23,Jamar Marcel Pugh,1,3
2020-04-23,Lance Corporal George Partridge,1,4
2020-04-23,Shana Udvardy,1,5
2020-04-29,Clifton Fay,1,1
2020-04-29,Lucy Sheftall,1,2
2020-04-29,Skip Henderson,1,3
2020-05-02,Annette Lafleur,1,1
2020-05-02,David Kamm,1,2
2020-05-02,Douglas Tamilio,1,3
2020-05-02,Jane Benson,1,4
2020-05-02,Molly Richards,1,5
2020-05-02,Richard Green,1,6
2020-05-03,Dana Tiger,1,1
2020-05-03,Greg Anderson,1,2
2020-05-03,Jimcy Mcgirt,1,3
2020-05-03,Kevin Stitt,1,4
2020-05-03,Patrick Murphy,1,5
2020-05-03,Timothy Degiusti,1,6
2020-05-04,Brian Schiefer,1,1
2020-05-04,Eric Le,1,2
2020-05-04,Joshua Bell,1,3
2020-05-04,Kyle Rempfer,1,4
2020-05-04,Loren Wampler,1,5
2020-05-04,Mark Milley,1,6
2020-05-04,Megan Reed,1,7
2020-05-04,Michael Murray,1,8
2020-05-04,Rachael Riley,1,9
2020-05-05,Andres Serna,1,1
2020-05-05,Skip Henderson,1,2
2020-05-09,Alex Wong Getty,2,3
2020-05-09,Andrew Cuomo,2,4
2020-05-09,Anthony Fauci,2,5
2020-05-09,Anthony Muisyo,2,6
2020-05-09,Anthony Muisyo Anthony Muisyo,2,7
2020-05-09,Deborah Birx,2,8
2020-05-09,Elen Winata,2,9
2020-05-09,Elise Hammond,2,10
2020-05-09,Jeff Shuren,2,11
2020-05-09,Jim Acosta,2,12
2020-05-09,Katie Miller,2,13
2020-05-09,Kevin Bohn,2,14
2020-05-09,Maggie Fox,2,15
2020-05-09,Marlon Soto,2,16
2020-05-09,Michael Felberbaum,2,17
2020-05-09,Mike Pence,2,18
2020-05-09,Nancy Pelosi,2,19
2020-05-09,Stephen Hahn,2,20
2020-05-09,Steve Scully,2,21
2020-05-09,Tatiana Arias,2,22
2020-05-09,Veronica Stracqualursi,2,23
2020-05-09,Barbara Starr,4,1
2020-05-09,Tom Bowman,4,2
2020-05-11,Nan,1,1
2020-05-12,John Evans,1,1
2020-05-14,Isabella Branson,1,1
2020-05-14,Tammy Bailey,1,2
2020-05-18,Ben Holton,1,1
2020-05-18,Francis Rodgers,1,2
2020-05-18,Nancy Boren,1,3
2020-05-24,Henry Lewis Benning,1,1
2020-05-24,John Brown Gordon,1,2
2020-05-24,Ku Klux Klan,1,3
2020-05-24,Nathan Bedford Forrest,1,4
2020-05-25,Henry Lewis Benning,1,1
2020-05-25,Jay Reeves,1,2
2020-05-25,Joey Jones,1,3
2020-05-25,Johnny Joey Jones,1,4
2020-05-25,Jonathan Rath Hoffman,1,5
2020-05-25,Pam Nichols,1,6
2020-05-26,Jay Reeves,1,1
2020-05-26,Pam Nichols,1,2
2020-05-29,James Mcconville,1,5
2020-05-29,Kyle Rempfer,1,6
2020-05-29,Lolita Baldor,1,7
2020-05-29,Michael Garrett,1,8
2020-05-29,Paul Lacamera,1,9
2020-05-29,Ryan Mccarthy,1,10
2020-05-29,James Glynn,3,3
2020-05-29,Mark Esper,3,4
2020-05-29,Katheryn Hunter,4,1
2020-05-29,Leonard Wood,4,2
2020-05-30,James Glynn,1,1
2020-05-30,Katheryn Hunter,1,2
2020-05-30,Leonard Wood,1,3
2020-05-30,Mark Esper,1,4
