date,person,count,rn
2020-06-11,Mary Greeley,1,3
2020-06-11,Steve Sullivan,1,4
2020-06-12,Brett Barker,1,1
2020-06-12,Henry Corbin,1,2
2020-06-12,Ray Reynolds,1,3
2020-06-23,Charlie Neibergall,1,10
2020-06-23,Kim Reynolds,1,11
2020-06-23,Christina Gayman,2,4
2020-06-23,Dan Culhane,2,5
2020-06-23,Herbert Dardano,2,6
2020-06-23,Jeff Bruning,2,7
2020-06-23,Jessica Dunker,2,8
2020-06-23,Sam Jarvis,2,9
2020-06-23,Claudio Gianello,4,2
2020-06-23,Steve Sullivan,4,3
2020-06-23,John Paschen,5,1
2020-06-25,Amber Corrieri,1,1
2020-06-25,Councilmember Gloria Betcher,1,2
2020-06-25,John Haila,1,3
2020-06-25,Kim Reynolds,1,4
2020-06-25,Mike Wheelock,1,5
