date,person,count,rn
2020-04-15,Dave Baker,1,1
2020-04-15,Sharon Hosch,1,2
2020-04-17,Carol Beals,1,5
2020-04-17,Delma Hardin,1,6
2020-04-17,Jay Wickham,1,7
2020-04-17,Kim Reynolds,1,8
2020-04-17,Patrice Lambert,1,9
2020-04-17,Tom Bechen,1,10
2020-04-17,Bobby Koneru,2,1
2020-04-17,Mary Rose Corrigan,2,2
2020-04-17,Pam Jochum,2,3
2020-04-17,Randy Gehl,2,4
2020-04-18,Heidi Townsend,1,1
2020-04-18,Kim Reynolds,1,2
2020-04-18,Kristin Schwanz,1,3
2020-04-18,Sarah Ryan,1,4
2020-04-22,Kris Henze,1,1
2020-04-22,Molly Grover,1,2
2020-04-22,Nicolas Hockenberry,1,3
2020-04-23,Ann Mcdonough,1,1
2020-04-23,Ed Raber,1,2
2020-04-23,Todd Mullis,1,3
2020-04-28,Ann Mcdonough,1,1
2020-04-28,Dave Baker,1,2
2020-04-28,Jesse Elliott,1,3
2020-04-28,Keith Rahe,1,4
2020-04-28,Kim Reynold,1,5
2020-04-28,Kim Reynolds,1,6
2020-04-28,Maggie Wedlake,1,7
2020-04-28,Mark Giunta,1,8
2020-04-28,Patrice Lambert,1,9
2020-04-29,Adam Henderson,1,1
2020-04-29,Charles Schneider,1,2
2020-04-29,Christina Bohannan,1,3
2020-04-29,Jerry Behn,1,4
2020-04-29,Megan Brennan,1,5
2020-04-29,Pat Rynard,1,6
2020-04-29,Paul Pate,1,7
2020-04-29,Randy Evans,1,8
2020-04-29,Steve King,1,9
2020-04-29,Vicki Lensing,1,10
2020-04-30,Diane Pape-Freiburger,1,1
2020-04-30,Jay Wickham,1,2
2020-04-30,Joe Kennedy,1,3
2020-04-30,Kim Reynolds,1,4
2020-04-30,Mary Brimeyer,1,5
2020-04-30,Patrice Lambert,1,6
2020-05-01,Kim Reynold,1,1
2020-05-04,Jill Connors,1,1
2020-05-04,Rick Dickinson,1,2
2020-05-05,Beckman Catholic,1,9
2020-05-05,Joe Kennedy,1,10
2020-05-05,Marcel Kielkucki,1,11
2020-05-05,Veronica Fowler,1,12
2020-05-05,Ann Lebo,2,2
2020-05-05,Ann Mcdonough,2,3
2020-05-05,Diane Pape-Freiburger,2,4
2020-05-05,Jay Wickham,2,5
2020-05-05,Kim Reynolds,2,6
2020-05-05,Sarah Reisetter,2,7
2020-05-05,Tom Berger,2,8
2020-05-05,Patrice Lambert,4,1
2020-05-07,Gregg Lagan,1,1
2020-05-07,Kim Reynolds,1,2
2020-05-07,Nan,1,3
2020-05-07,Ryan Stuntz,1,4
2020-05-07,Theresa Brennan,1,5
2020-05-07,Tom Mulrooney,1,6
2020-05-07,Zachary Kouri,1,7
2020-05-08,Gregg Lagan,1,4
2020-05-08,Ryan Stuntz,1,5
2020-05-08,Theresa Brennan,1,6
2020-05-08,Tom Mulrooney,1,7
2020-05-08,Zachary Kouri,1,8
2020-05-08,Joe Bell,2,2
2020-05-08,Julie Berstler,2,3
2020-05-08,Kim Reynolds,3,1
2020-05-10,Nan,1,1
2020-05-11,Alexis Steger,1,1
2020-05-11,Carol Gebhart,1,2
2020-05-11,Kim Reynold,1,3
2020-05-11,Rick Mihm,1,4
2020-05-11,Todd Schmidt,1,5
2020-05-13,Donald Trump,1,1
2020-05-13,Kim Reynolds,1,2
2020-05-13,Robert Lighthizer,1,3
2020-05-13,Steven Mnuchin,1,4
2020-05-13,Terry Branstad,1,5
2020-05-13,Tom Berger,1,6
2020-05-18,Abby Finkenauer,1,1
2020-05-18,Alex Baum,1,2
2020-05-18,Chuck Grassley,1,3
2020-05-18,Joni Ernst,1,4
2020-05-19,Dave Baker,1,17
2020-05-19,Jim Green,1,18
2020-05-19,Stacey Killian,1,19
2020-05-19,John Raoux,3,16
2020-05-19,Antonio Guterres,4,14
2020-05-19,Tijjani Muhammad-Bande,4,15
2020-05-19,Dmitry Peskov,10,13
2020-05-19,Mikhail Mishustin,14,12
2020-05-19,Keith Neal,16,9
2020-05-19,Rebekah Jones,16,10
2020-05-19,Ron Desantis,16,11
2020-05-19,Mustafa Madbouly,18,8
2020-05-19,Donald Trump,20,1
2020-05-19,Donnell Kirchner,20,2
2020-05-19,Justin Trudeau,20,3
2020-05-19,Mark Rutte,20,4
2020-05-19,Sergey Lavrov,20,5
2020-05-19,Tedros Adhanom Ghebreyesus,20,6
2020-05-19,Vladimir Putin,20,7
2020-05-20,Amy Mccoy,1,16
2020-05-20,Ann Mcdonough,1,17
2020-05-20,Bobby Koneru,1,18
2020-05-20,Caitlin Pedati,1,19
2020-05-20,Dave Baker,1,20
2020-05-20,Evan Vucci,1,21
2020-05-20,Jay Wickham,1,22
2020-05-20,Jeff Kindrai,1,23
2020-05-20,Kim Reynold,1,24
2020-05-20,Mary Rose Corrigan,1,25
2020-05-20,Patrice Lambert,1,26
2020-05-20,Suzie Stroud,1,27
2020-05-20,Tom Bechen,1,28
2020-05-20,Diane Pape-Freiburger,2,15
2020-05-20,Jair Bolsonaro,4,14
2020-05-20,Dmitry Peskov,8,13
2020-05-20,Mikhail Mishustin,11,12
2020-05-20,Donald Trump,14,1
2020-05-20,Donnell Kirchner,14,2
2020-05-20,Justin Trudeau,14,3
2020-05-20,Keith Neal,14,4
2020-05-20,Mark Rutte,14,5
2020-05-20,Mustafa Madbouly,14,6
2020-05-20,Rebekah Jones,14,7
2020-05-20,Ron Desantis,14,8
2020-05-20,Sergey Lavrov,14,9
2020-05-20,Tedros Adhanom Ghebreyesus,14,10
2020-05-20,Vladimir Putin,14,11
2020-05-21,Ann Mcdonough,1,1
2020-05-21,Mary Brimeyer,1,2
2020-05-21,Patrice Lambert,1,3
2020-05-21,Steve Freese,1,4
2020-05-21,Tom Bechen,1,5
2020-05-22,Dmitry Peskov,1,1
2020-05-22,Donald Trump,1,2
2020-05-22,Donnell Kirchner,1,3
2020-05-22,Justin Trudeau,1,4
2020-05-22,Keith Neal,1,5
2020-05-22,Mark Rutte,1,6
2020-05-22,Mikhail Mishustin,1,7
2020-05-22,Mustafa Madbouly,1,8
2020-05-22,Rebekah Jones,1,9
2020-05-22,Ron Desantis,1,10
2020-05-22,Sergey Lavrov,1,11
2020-05-22,Tedros Adhanom Ghebreyesus,1,12
2020-05-22,Vladimir Putin,1,13
2020-05-23,Dmitry Peskov,1,1
2020-05-23,Donald Trump,1,2
2020-05-23,Donnell Kirchner,1,3
2020-05-23,Jair Bolsonaro,1,4
2020-05-23,Justin Trudeau,1,5
2020-05-23,Keith Neal,1,6
2020-05-23,Mark Rutte,1,7
2020-05-23,Mikhail Mishustin,1,8
2020-05-23,Mustafa Madbouly,1,9
2020-05-23,Rebekah Jones,1,10
2020-05-23,Ron Desantis,1,11
2020-05-23,Sergey Lavrov,1,12
2020-05-23,Tedros Adhanom Ghebreyesus,1,13
2020-05-23,Vladimir Putin,1,14
2020-05-27,Kim Reynold,1,8
2020-05-27,Patrice Lambert,1,9
2020-05-27,Roy Buol,1,10
2020-05-27,Stacey Killian,1,11
2020-05-27,Suzie Stroud,1,12
2020-05-27,Tom Bechen,1,13
2020-05-27,Amy Hassebrock,2,3
2020-05-27,Connor Humphrey,2,4
2020-05-27,Isaac Rodriguez,2,5
2020-05-27,Jan Caligiuri,2,6
2020-05-27,Kelsey Kremer,2,7
2020-05-27,David Swenson,3,1
2020-05-27,Kim Reynolds,3,2
2020-05-28,Alexis Steger,1,1
2020-05-28,Dmitry Peskov,1,2
2020-05-28,Donald Trump,1,3
2020-05-28,Donnell Kirchner,1,4
2020-05-28,Jerry Maro,1,5
2020-05-28,Justin Trudeau,1,6
2020-05-28,Keith Neal,1,7
2020-05-28,Kim Reynolds,1,8
2020-05-28,Mark Rutte,1,9
2020-05-28,Michelle Schnier,1,10
2020-05-28,Mikhail Mishustin,1,11
2020-05-28,Mustafa Madbouly,1,12
2020-05-28,Nick Smithberg,1,13
2020-05-28,Rebekah Jones,1,14
2020-05-28,Ron Desantis,1,15
2020-05-28,Sergey Lavrov,1,16
2020-05-28,Tedros Adhanom Ghebreyesus,1,17
2020-05-28,Todd Schmidt,1,18
2020-05-28,Vladimir Putin,1,19
2020-05-29,Bobby Koneru,1,1
2020-05-29,Diane Heiken,1,2
2020-05-29,Diane Pape-Freiburger,1,3
2020-05-29,Kim Reynold,1,4
2020-05-29,Patrice Lambert,1,5
2020-05-29,Stacey Killian,1,6
2020-05-29,Tom Bechen,1,7
2020-06-01,Abby Finkenauer,1,1
2020-06-01,Andy Mckean,1,2
2020-06-01,Anne Osmundson,1,3
2020-06-01,Bernie Sanders,1,4
2020-06-01,Bob Vander Plaats,1,5
2020-06-01,Carrie Koelker,1,6
2020-06-01,Chuck Isenhart,1,7
2020-06-01,Cindy Axne,1,8
2020-06-01,Dan Zumbach,1,9
2020-06-01,Dave Loebsack,1,10
2020-06-01,David Underwood,1,11
2020-06-01,Donald Trump,1,12
2020-06-01,Doug Jones,1,13
2020-06-01,Eddie Mauro,1,14
2020-06-01,Jeff Kindrai,1,15
2020-06-01,Jo Oldson,1,16
2020-06-01,Joe Bolkcom,1,17
2020-06-01,Joni Ernst,1,18
2020-06-01,Kevin Mccarthy,1,19
2020-06-01,Kimberly Graham,1,20
2020-06-01,Lee Hein,1,21
2020-06-01,Mike Franken,1,22
2020-06-01,Pam Jochum,1,23
2020-06-01,Paul Pate,1,24
2020-06-01,Randy Feenstra,1,25
2020-06-01,Shannon Lundgren,1,26
2020-06-01,Steve King,1,27
2020-06-01,Terry Branstad,1,28
2020-06-02,Ed Raber,1,1
2020-06-02,Nan,1,2
2020-06-02,Stella Runde,1,3
