date,person,count,rn
2020-03-11,Jeff Chiu,2,14
2020-03-11,Jerome Zeringue,2,15
2020-03-11,Joe Biden,2,16
2020-03-11,Judith Rogers,2,17
2020-03-11,Lester Duhe,2,18
2020-03-11,Xochitl Hinojosa,2,19
2020-03-11,Robert Redfield,3,10
2020-03-11,Catherine Hunt,4,7
2020-03-11,Melinda Deslatte,4,8
2020-03-11,Paige Daniel,4,9
2020-03-11,Jimmy Guidry,8,5
2020-03-11,Robby Carter,8,6
2020-03-11,Alex Billious,9,2
2020-03-11,Latoya Cantrell,9,3
2020-03-11,Mike Pence,9,4
2020-03-11,John Bel Edwards,30,1
2020-03-12,Alexander Billioux,1,13
2020-03-12,Anita Begnaud,1,14
2020-03-12,Archie Chaisson,1,15
2020-03-12,Billy Nungesser,1,16
2020-03-12,Cami Geisman,1,17
2020-03-12,Christina Stephens,1,18
2020-03-12,Eric Maron,1,19
2020-03-12,Greg Hilburn,1,20
2020-03-12,Hailey Auglair,1,21
2020-03-12,Jeff Drozda,1,22
2020-03-12,Jim Henderson,1,23
2020-03-12,Josh Guillory,1,24
2020-03-12,Latoya Cantrell,1,25
2020-03-12,Martha Whyte,1,26
2020-03-12,Scott Feehan,1,27
2020-03-12,Steen Trawick,1,28
2020-03-12,Alex Billioux,2,5
2020-03-12,Ben Necaise,2,6
2020-03-12,Bishop Cynthia Fierro Harvey,2,7
2020-03-12,Jackie Tisdell,2,8
2020-03-12,Joe Murphy,2,9
2020-03-12,John White,2,10
2020-03-12,Kelli Joseph,2,11
2020-03-12,Mike Pence,2,12
2020-03-12,Jerome Adams,4,3
2020-03-12,Robby Carter,4,4
2020-03-12,Jimmy Guidry,6,2
2020-03-12,John Bel Edwards,11,1
2020-03-13,Alan Young,1,24
2020-03-13,Alexander Billioux,1,25
2020-03-13,Anthony Mccauley,1,26
2020-03-13,Bishop Michael Duca,1,27
2020-03-13,Brad Cesak,1,28
2020-03-13,Cindy Bishop,1,29
2020-03-13,Diane Jaskot,1,30
2020-03-13,Dionne Nichols,1,31
2020-03-13,Elizabeth Andry,1,32
2020-03-13,Elizabeth Cumming,1,33
2020-03-13,Jeff Drozda,1,34
2020-03-13,Jessica Baghian,1,35
2020-03-13,Joe Biden,1,36
2020-03-13,John Bel Edwards Facebook,1,37
2020-03-13,Karen Herman,1,38
2020-03-13,Ken Pastorick,1,39
2020-03-13,Kyle Ardoin,1,40
2020-03-13,Mary Drury,1,41
2020-03-13,Mercedes Montagnes,1,42
2020-03-13,Nan,1,43
2020-03-13,Odoms Hebert,1,44
2020-03-13,Tyler Durden,1,45
2020-03-13,Donald Lee,2,14
2020-03-13,Gerald Herbert,2,15
2020-03-13,James Dubos,2,16
2020-03-13,Jim Harris,2,17
2020-03-13,John Bel Edward,2,18
2020-03-13,John Bel Edwards Louisianagov,2,19
2020-03-13,Postlethwaite Netterville,2,20
2020-03-13,Rachael Higginbotham,2,21
2020-03-13,Rory Denicola,2,22
2020-03-13,Sonny Perdue,2,23
2020-03-13,Adam Knapp,3,13
2020-03-13,Sharon Weston Broome,4,12
2020-03-13,Melinda Deslatte,6,11
2020-03-13,Christina Stephens,7,9
2020-03-13,Jerome Adams,7,10
2020-03-13,Alex Billioux,8,5
2020-03-13,Ava Dejoie,8,6
2020-03-13,Jim Donelon,8,7
2020-03-13,Travis Spradling,8,8
2020-03-13,Billy Nungesser,9,4
2020-03-13,Jimmy Guidry,10,3
2020-03-13,Latoya Cantrell,12,2
2020-03-13,John Bel Edwards,24,1
2020-03-14,Alex Billioux,1,22
2020-03-14,Bishop Michael Duca,1,23
2020-03-14,Jeff Landry,1,24
2020-03-14,John Parish,1,25
2020-03-14,Mike Rolfsen,1,26
2020-03-14,Angel Byers,2,4
2020-03-14,Casey Obanion,2,5
2020-03-14,Christian Carley,2,6
2020-03-14,Dana Carter,2,7
2020-03-14,Donald Lee,2,8
2020-03-14,Elon Musk,2,9
2020-03-14,Francis Abbott,2,10
2020-03-14,Gerald Herbert,2,11
2020-03-14,Geraldine Edwards,2,12
2020-03-14,Jason Koebler,2,13
2020-03-14,Johnna Crider,2,14
2020-03-14,Johnna Crider Johnna Crider,2,15
2020-03-14,Latoya Cantrell,2,16
2020-03-14,Lindsay Blouin,2,17
2020-03-14,Los Angeles,2,18
2020-03-14,Mardi Gras,2,19
2020-03-14,Sonny Perdue,2,20
2020-03-14,Tom Trepanier,2,21
2020-03-14,John Bel Edwards Louisianagov,4,2
2020-03-14,Sharon Weston Broome,4,3
2020-03-14,John Bel Edwards,10,1
2020-03-15,John Bel Edward,1,13
2020-03-15,Josh Guillory,1,14
2020-03-15,Nan,1,15
2020-03-15,Robert Hart,1,16
2020-03-15,Tina Stefanski,1,17
2020-03-15,Alex Billioux,2,8
2020-03-15,Donald Trump,2,9
2020-03-15,John Bel Edwards,2,10
2020-03-15,Latoya Cantrell,2,11
2020-03-15,Russ Bynum,2,12
2020-03-15,Marcio Jose Sanchez,3,7
2020-03-15,Dylcia Mcblackwell,11,6
2020-03-15,Adriano Mirchou,12,5
2020-03-15,Glen Hauenstein,14,1
2020-03-15,Jerome Adams,14,2
2020-03-15,Nick Williams,14,3
2020-03-15,Yago Ferreira,14,4
2020-03-16,Ben Broussard,1,31
2020-03-16,Bookflix Freedomflix,1,32
2020-03-16,Camille Claibourne,1,33
2020-03-16,Davis Rhorer,1,34
2020-03-16,Jim Callender,1,35
2020-03-16,Josh Guillory,1,36
2020-03-16,Joshua Johnson,1,37
2020-03-16,Karl Broussard,1,38
2020-03-16,Kim Broudreaux,1,39
2020-03-16,Meredith Conger,1,40
2020-03-16,Paul Arrigo,1,41
2020-03-16,Ronnie Jones,1,42
2020-03-16,Sharon Weston Broome,1,43
2020-03-16,Steven Grimillion,1,44
2020-03-16,Tina Stefanski,1,45
2020-03-16,Barry Ivey,2,20
2020-03-16,Brad Watts,2,21
2020-03-16,Hillar Moore,2,22
2020-03-16,Jennifer Avegno,2,23
2020-03-16,John Bel Edwards Louisianagov,2,24
2020-03-16,Kathleen Babineaux Blanco,2,25
2020-03-16,Kathy Willens,2,26
2020-03-16,Lisa Boudreaux,2,27
2020-03-16,Nan,2,28
2020-03-16,Rebekah Gee,2,29
2020-03-16,Taylor Gast,2,30
2020-03-16,Donald Trump,3,15
2020-03-16,Jason Verdigets,3,16
2020-03-16,John Bel Edward,3,17
2020-03-16,Lionel Rainey,3,18
2020-03-16,Russ Bynum,3,19
2020-03-16,Melinda Deslatte,4,14
2020-03-16,Clay Schexnayder,5,13
2020-03-16,Bill Cassidy,7,12
2020-03-16,Page Cortez,8,11
2020-03-16,Latoya Cantrell,9,10
2020-03-16,Dylcia Mcblackwell,10,9
2020-03-16,Karen Carter Peterson,11,7
2020-03-16,Our Lady,11,8
2020-03-16,Adriano Mirchou,14,2
2020-03-16,Glen Hauenstein,14,3
2020-03-16,Jerome Adams,14,4
2020-03-16,Nick Williams,14,5
2020-03-16,Yago Ferreira,14,6
2020-03-16,John Bel Edwards,17,1
2020-03-17,Carlee Alm,1,47
2020-03-17,David Puckett,1,48
2020-03-17,Gregg Gothreaux,1,49
2020-03-17,Hector Gonzalez,1,50
2020-03-17,Adam Knapp,2,26
2020-03-17,Antoine Keller,2,27
2020-03-17,Benjamin Prijatel,2,28
2020-03-17,Brad Watts,2,29
2020-03-17,Calvin Viator,2,30
2020-03-17,Catherine Oneal,2,31
2020-03-17,Collin Richie,2,32
2020-03-17,Don Bergeron,2,33
2020-03-17,Greg Hilburn,2,34
2020-03-17,James Barnett,2,35
2020-03-17,Jay Hardwick,2,36
2020-03-17,John Bel Edwards Louisianagov,2,37
2020-03-17,John Denison,2,38
2020-03-17,Josh Guillory,2,39
2020-03-17,Julio Melara,2,40
2020-03-17,Lisa Boudreaux,2,41
2020-03-17,Marcio Jose Sanchez,2,42
2020-03-17,Ralph Vassallo,2,43
2020-03-17,Russ Bynum,2,44
2020-03-17,Sarah Broome,2,45
2020-03-17,Todd Graves,2,46
2020-03-17,Greg Beuerman,3,21
2020-03-17,Melinda Deslatte,3,22
2020-03-17,Michelle Clayton,3,23
2020-03-17,Mindy Averitt,3,24
2020-03-17,Scott Devillier,3,25
2020-03-17,Catherine Smith Oneal,4,18
2020-03-17,Jared Hymowitz,4,19
2020-03-17,Paul Braun,4,20
2020-03-17,Adriano Mirchou,5,10
2020-03-17,Donald Trump,5,11
2020-03-17,Dylcia Mcblackwell,5,12
2020-03-17,Glen Hauenstein,5,13
2020-03-17,Jerome Adams,5,14
2020-03-17,John Bel Edward,5,15
2020-03-17,Nick Williams,5,16
2020-03-17,Yago Ferreira,5,17
2020-03-17,Karen Carter Peterson,6,9
2020-03-17,Clay Higgins,7,8
2020-03-17,Sharon Weston Broome,8,7
2020-03-17,Page Cortez,9,6
2020-03-17,Jennifer Avegno,12,4
2020-03-17,Latoya Cantrell,12,5
2020-03-17,Our Lady,14,3
2020-03-17,Bill Cassidy,15,2
2020-03-17,John Bel Edwards,29,1
2020-03-18,Ava Dejoie,1,42
2020-03-18,Bel Edwards,1,43
2020-03-18,Beth Scioneaux,1,44
2020-03-18,Bill Gates,1,45
2020-03-18,Charles Smith,1,46
2020-03-18,Christina Fay,1,47
2020-03-18,Christina Stephens,1,48
2020-03-18,Cleo Fields,1,49
2020-03-18,Daniel Burke,1,50
2020-03-18,Adriano Mirchou,2,26
2020-03-18,David Cay Johnston Dcreport,2,27
2020-03-18,Dylcia Mcblackwell,2,28
2020-03-18,Felecia Barnes,2,29
2020-03-18,Geoff Mulvihill,2,30
2020-03-18,Glen Hauenstein,2,31
2020-03-18,Jerome Adams,2,32
2020-03-18,Kaylee Hartung,2,33
2020-03-18,Kedra Floyd,2,34
2020-03-18,Latoya Contrell,2,35
2020-03-18,Marlin Gusman,2,36
2020-03-18,Nadine Mann,2,37
2020-03-18,Nick Williams,2,38
2020-03-18,Robyn Roberts,2,39
2020-03-18,Venecia Brown,2,40
2020-03-18,Yago Ferreira,2,41
2020-03-18,Jennifer Avegno,3,24
2020-03-18,Nan,3,25
2020-03-18,Amber Mcreynolds,4,14
2020-03-18,Brian Lowman,4,15
2020-03-18,Charles Stewart,4,16
2020-03-18,Doug Jones,4,17
2020-03-18,Frank Bajak,4,18
2020-03-18,Mark Scolforo,4,19
2020-03-18,Rosa Parks,4,20
2020-03-18,Sid Gautreaux,4,21
2020-03-18,Snell Facebook,4,22
2020-03-18,Tom Perez,4,23
2020-03-18,Bill Cassidy,5,13
2020-03-18,Ed Bush,7,10
2020-03-18,Latoya Cantrell,7,11
2020-03-18,Melinda Deslatte,7,12
2020-03-18,Greg Beuerman,8,8
2020-03-18,Sharon Weston Broome,8,9
2020-03-18,Lillian Alexander,12,6
2020-03-18,Roger Corcoran,12,7
2020-03-18,Woody Jenkins,16,5
2020-03-18,Donald Trump,19,4
2020-03-18,Hillar Moore,22,3
2020-03-18,Clay Higgins,27,2
2020-03-18,John Bel Edwards,40,1
2020-03-19,Aleksandar Vucic,1,14
2020-03-19,Alexander Billioux,1,15
2020-03-19,Amber Mcreynolds,1,16
2020-03-19,Antonio Guterres,1,17
2020-03-19,Benjamin Netanyahu,1,18
2020-03-19,Bruno Bruin,1,19
2020-03-19,Carlee Alm,1,20
2020-03-19,Charles Stewart,1,21
2020-03-19,Dana Zatopkova,1,22
2020-03-19,Daniel Burke,1,23
2020-03-19,Doug Jones,1,24
2020-03-19,Emil Zatopek,1,25
2020-03-19,Eugene Volokh,1,26
2020-03-19,Frank Bajak,1,27
2020-03-19,Hilary Scheinuk,1,28
2020-03-19,Idris Elba,1,29
2020-03-19,Jair Bolsonaro,1,30
2020-03-19,Jerome Adams,1,31
2020-03-19,Jiri Kejval,1,32
2020-03-19,John Gavin,1,33
2020-03-19,John Inazu,1,34
2020-03-19,John Pearson,1,35
2020-03-19,Johnna Crider,1,36
2020-03-19,Johnna Crider Johnna Crider,1,37
2020-03-19,Justin Trudeau,1,38
2020-03-19,Luiz Henrique Mandetta,1,39
2020-03-19,Mark Scolforo,1,40
2020-03-19,Melinda Deslatte,1,41
2020-03-19,Melinda Taylor,1,42
2020-03-19,Mike Whittington,1,43
2020-03-19,Nicole Hunt,1,44
2020-03-19,Our Lady,1,45
2020-03-19,Pablo Iglesias,1,46
2020-03-19,Robert Harrison,1,47
2020-03-19,Robert Jeffress,1,48
2020-03-19,Scott Mathews,1,49
2020-03-19,Scottie Hunter,1,50
2020-03-19,Ed Bush,2,8
2020-03-19,Jeff Landry,2,9
2020-03-19,Mike Pence,2,10
2020-03-19,Sanjay Gupta,2,11
2020-03-19,Sharon Weston Broome,2,12
2020-03-19,Tina Stefanski,2,13
2020-03-19,Clay Higgins,3,6
2020-03-19,Josh Guillory,3,7
2020-03-19,Donald Trump,5,4
2020-03-19,Snell Facebook,5,5
2020-03-19,Rosa Parks,7,3
2020-03-19,Brian Lowman,8,2
2020-03-19,John Bel Edwards,17,1
2020-03-20,Andy Beshear,1,8
2020-03-20,Baptist Murray,1,9
2020-03-20,Beth Oller,1,10
2020-03-20,Clay Higgins,1,11
2020-03-20,David Eggert,1,12
2020-03-20,Don Pierson,1,13
2020-03-20,Donald Trump,1,14
2020-03-20,Doug Mcmillon,1,15
2020-03-20,Egan Reich,1,16
2020-03-20,Elon Musk,1,17
2020-03-20,Francis Collins,1,18
2020-03-20,Gerald Herbert,1,19
2020-03-20,Greg Beuerman,1,20
2020-03-20,Harvey Boyce Taylor,1,21
2020-03-20,John Bel Edward,1,22
2020-03-20,John Gavin,1,23
2020-03-20,John Hanna,1,24
2020-03-20,John Pearson,1,25
2020-03-20,Johnna Crider,1,26
2020-03-20,Johnna Crider Johnna Crider,1,27
2020-03-20,Josh Guillory,1,28
2020-03-20,Jovita Carranza,1,29
2020-03-20,Keith Magill,1,30
2020-03-20,Larry Richard,1,31
2020-03-20,Mari Copeny,1,32
2020-03-20,Mark Piazza,1,33
2020-03-20,Melinda Deslatte,1,34
2020-03-20,Mike Pence,1,35
2020-03-20,Mike Whittington,1,36
2020-03-20,Our Lady,1,37
2020-03-20,Paducah Sun,1,38
2020-03-20,Pierre Ferragu,1,39
2020-03-20,Robert Harrison,1,40
2020-03-20,Sachse Wilson,1,41
2020-03-20,Sanjay Gupta,1,42
2020-03-20,Sharon Weston Broome,1,43
2020-03-20,Shawn Wilson,1,44
2020-03-20,Steve Scalise,1,45
2020-03-20,Paul Salles,2,6
2020-03-20,Tina Stefanski,2,7
2020-03-20,Jennifer Avegno,3,5
2020-03-20,Gordon Mckernan,5,4
2020-03-20,Katherine Williams,6,3
2020-03-20,Latoya Cantrell,7,2
2020-03-20,John Bel Edwards,15,1
2020-03-21,Bayer Luling,1,6
2020-03-21,Clay Higgins,1,7
2020-03-21,David Eggert,1,8
2020-03-21,Egan Reich,1,9
2020-03-21,Glenn Beck,1,10
2020-03-21,Jennifer Avegno,1,11
2020-03-21,John Ferguson Fearguth,1,12
2020-03-21,John Hanna,1,13
2020-03-21,Katherine Williams,1,14
2020-03-21,Kenneth Copeland,1,15
2020-03-21,Latoya Cantrell,1,16
2020-03-21,Melinda Deslatte,1,17
2020-03-21,Nan,1,18
2020-03-21,Paul Salles,1,19
2020-03-21,Sharon Weston Broome,1,20
2020-03-21,Tom Galligan,1,21
2020-03-21,Jillian Sergio,2,1
2020-03-21,John Bel Edwards,2,2
2020-03-21,John Gavin,2,3
2020-03-21,Mark Mitchell,2,4
2020-03-21,Rachel Waldrop-Holzhauser,2,5
2020-03-22,Ashish Jha,1,14
2020-03-22,Barrow Peacock,1,15
2020-03-22,Bobby Jindal,1,16
2020-03-22,Bodi White,1,17
2020-03-22,Chris Thomas,1,18
2020-03-22,Collin Arnold,1,19
2020-03-22,Darryl Gissel,1,20
2020-03-22,David Eggert,1,21
2020-03-22,Donald Trump,1,22
2020-03-22,Egan Reich,1,23
2020-03-22,Frank Courmier,1,24
2020-03-22,Greg Albrecht,1,25
2020-03-22,Jelly Roll Morton,1,26
2020-03-22,Jennifer Avegno,1,27
2020-03-22,Jerome Zee Zeringue,1,28
2020-03-22,Joe Kanter,1,29
2020-03-22,John Hanna,1,30
2020-03-22,John Law,1,31
2020-03-22,Kelvin Hill,1,32
2020-03-22,Linda Hunt,1,33
2020-03-22,Manfred Dix,1,34
2020-03-22,Melinda Deslatte,1,35
2020-03-22,Michael Echols,1,36
2020-03-22,Robert Scott,1,37
2020-03-22,Warner Thomas,1,38
2020-03-22,Katie Johnston,2,10
2020-03-22,Latoya Cantrell,2,11
2020-03-22,Meghan Parrish,2,12
2020-03-22,Tom Farrell,2,13
2020-03-22,Our Lady,3,8
2020-03-22,Sharon Weston Broome,3,9
2020-03-22,Adriano Mirchou,4,2
2020-03-22,Dylcia Mcblackwell,4,3
2020-03-22,Hector Medrano,4,4
2020-03-22,Los Angeles,4,5
2020-03-22,Nick Williams,4,6
2020-03-22,Yago Ferreira,4,7
2020-03-22,John Bel Edwards,8,1
2020-03-23,Allison Traxler,1,18
2020-03-23,Beth Scioneaux,1,19
2020-03-23,Christina Stephens,1,20
2020-03-23,Clay Higgins,1,21
2020-03-23,Cole Davis,1,22
2020-03-23,David Alexander,1,23
2020-03-23,Don Tekautz,1,24
2020-03-23,Donald Trump,1,25
2020-03-23,Eddie Webb,1,26
2020-03-23,Elon Musk,1,27
2020-03-23,Elzie Alford,1,28
2020-03-23,Erwin Seba,1,29
2020-03-23,Gary Wagner,1,30
2020-03-23,Gerald Herbert,1,31
2020-03-23,Gregory Aymond,1,32
2020-03-23,Jeanine Foucher,1,33
2020-03-23,Jeremy Eikenberry,1,34
2020-03-23,Joe Murphy,1,35
2020-03-23,John Gavin,1,36
2020-03-23,Johnna Crider,1,37
2020-03-23,Johnna Crider Johnna Crider,1,38
2020-03-23,Kelli Joseph,1,39
2020-03-23,Kenneth Copeland,1,40
2020-03-23,Kim Coghill,1,41
2020-03-23,Laura Tuggle,1,42
2020-03-23,Mark Cooper,1,43
2020-03-23,Mary Foster,1,44
2020-03-23,Matt Stuller,1,45
2020-03-23,Maxwell Ciardullo,1,46
2020-03-23,Michael Acaldo,1,47
2020-03-23,Michelle Scott,1,48
2020-03-23,Nan,1,49
2020-03-23,Our Lady,1,50
2020-03-23,Belinda Davis,2,10
2020-03-23,Ben Necaise,2,11
2020-03-23,Cammie Henry,2,12
2020-03-23,Cyndi Bartolomei,2,13
2020-03-23,Jackie Tisdell,2,14
2020-03-23,Latoya Cantrell,2,15
2020-03-23,Melanie Palmisano,2,16
2020-03-23,Pat Austin,2,17
2020-03-23,John Bel Edward,3,9
2020-03-23,Adriano Mirchou,4,2
2020-03-23,Alexander Billioux,4,3
2020-03-23,Dylcia Mcblackwell,4,4
2020-03-23,Glen Hauenstein,4,5
2020-03-23,Jerome Adams,4,6
2020-03-23,Nick Williams,4,7
2020-03-23,Yago Ferreira,4,8
2020-03-23,John Bel Edwards,14,1
2020-03-24,Adam Gautreaux,1,11
2020-03-24,Allison Hudson,1,12
2020-03-24,Amy Moss,1,13
2020-03-24,Anthony Fauci,1,14
2020-03-24,Bobby Webre,1,15
2020-03-24,Brent Landry,1,16
2020-03-24,Bryan Greenwood,1,17
2020-03-24,Clint Cointment,1,18
2020-03-24,Daniel Burke,1,19
2020-03-24,David Welsh,1,20
2020-03-24,Diane Speer,1,21
2020-03-24,Elizabeth Vowell,1,22
2020-03-24,Jamie Angelle,1,23
2020-03-24,Joe Sciortino,1,24
2020-03-24,John Gavin,1,25
2020-03-24,John Kilduff,1,26
2020-03-24,Josh Guillory,1,27
2020-03-24,Lawrence Meigs,1,28
2020-03-24,Lee Melancon,1,29
2020-03-24,Leroy Sullivan,1,30
2020-03-24,Lynne Gross,1,31
2020-03-24,Marie Grosh,1,32
2020-03-24,Meagan Landry,1,33
2020-03-24,Meghan Parrish,1,34
2020-03-24,Noel Twilbeck,1,35
2020-03-24,Our Lady,1,36
2020-03-24,Saskia Popescu,1,37
2020-03-24,Susheel Kumar,1,38
2020-03-24,Teri Casso,1,39
2020-03-24,Thomas Schaaf,1,40
2020-03-24,Wei Liu,1,41
2020-03-24,Yao Zeng,1,42
2020-03-24,Yihong Zheng,1,43
2020-03-24,Apostle Paul,2,3
2020-03-24,Donald Trump,2,4
2020-03-24,Gina Brown,2,5
2020-03-24,Los Angeles,2,6
2020-03-24,Mark Garber,2,7
2020-03-24,Roger Corcoran,2,8
2020-03-24,Tony Perkins,2,9
2020-03-24,Walter Kim,2,10
2020-03-24,Mardi Gras,4,2
2020-03-24,John Bel Edwards,10,1
2020-03-25,Ann Purnell Collom,1,19
2020-03-25,Bonnie Smith,1,20
