date,person,count,rn
2020-02-16,Donald Trump,1,1
2020-02-16,Qasem Soleimani,1,2
2020-02-17,Cathy Essley,1,1
2020-02-18,Nan,1,1
2020-02-21,Bill Lee,1,1
2020-02-21,Cacky Poarch,1,2
2020-02-21,Carl Estep,1,3
2020-02-21,Carl Isaac Estep,1,4
2020-02-21,Charles Almon,1,5
2020-02-21,Dorothy Sutton,1,6
2020-02-21,Eugene Hoshiko,1,7
2020-02-21,Gary Cox,1,8
2020-02-21,Jay Doyle,1,9
2020-02-21,Jennifer Cook,1,10
2020-02-21,Jennifer Dillah,1,11
2020-02-21,John Large,1,12
2020-02-21,Martin Meissner,1,13
2020-02-21,Nicholas Todd Sutton,1,14
2020-02-21,Reggie Wassana,1,15
2020-02-21,Scott Fetgatter,1,16
2020-02-21,Tamas Soki,1,17
2020-02-21,Tom Cotton,1,18
2020-02-22,Cacky Poarch,1,1
2020-02-22,Jay Doyle,1,2
2020-02-22,Reggie Wassana,1,3
2020-02-22,Scott Fetgatter,1,4
2020-02-23,Barack Obama,1,1
2020-02-23,Tom Cole,1,2
2020-02-25,Amin Nasser,1,1
2020-02-25,Bernie Sanders,1,2
2020-02-25,Ginny Clark,1,3
2020-02-25,Harvey Weinstein,1,4
2020-02-25,Mike Bloomberg,1,5
2020-02-25,Satoru Yoshida,1,6
2020-02-25,Tom Hogue,1,7
2020-02-25,Yuka Obayashi,1,8
2020-02-26,Amy Klobuchar,1,10
2020-02-26,Augusta Waterville,1,11
2020-02-26,Bernie Sanders,1,12
2020-02-26,Bill Mckibben,1,13
2020-02-26,Brad Plumer,1,14
2020-02-26,Dana Wilde,1,15
2020-02-26,David Emerson,1,16
2020-02-26,Elizabeth Warren,1,17
2020-02-26,Eric Pierson,1,18
2020-02-26,Gayle King,1,19
2020-02-26,George Russ,1,20
2020-02-26,Ginny Clark,1,21
2020-02-26,Harvey Weinstein,1,22
2020-02-26,Janene Atchley,1,23
2020-02-26,Joe Biden,1,24
2020-02-26,Jonathan Lauderdale,1,25
2020-02-26,Las Vegas,1,26
2020-02-26,Lauri Myllyvirta,1,27
2020-02-26,Li Shuo,1,28
2020-02-26,Linda Humphrey,1,29
2020-02-26,Lindsey Graham,1,30
2020-02-26,Major Garrett,1,31
2020-02-26,Margaret Brennan,1,32
2020-02-26,Maria Lenhart,1,33
2020-02-26,Michael Bloomberg,1,34
2020-02-26,Mike Bloomberg,1,35
2020-02-26,Nadja Popovich,1,36
2020-02-26,Nick Zieminski,1,37
2020-02-26,Norah Odonnell,1,38
2020-02-26,Pacific Ocean,1,39
2020-02-26,Pete Buttigieg,1,40
2020-02-26,Rush Limbaugh,1,41
2020-02-26,Ryan Kaup,1,42
2020-02-26,Scott Brown,1,43
2020-02-26,Shola Lawal,1,44
2020-02-26,Susan Collins,1,45
2020-02-26,Tom Steyer,1,46
2020-02-26,Vladimir Putin,1,47
2020-02-26,Bernie Sander,2,7
2020-02-26,Laurence Burnsed,2,8
2020-02-26,Rachel Clinton,2,9
2020-02-26,Alex Azar,3,2
2020-02-26,Nancy Messonnier,3,3
2020-02-26,Roy Blunt,3,4
2020-02-26,Susan Walsh,3,5
2020-02-26,Tom Cole,3,6
2020-02-26,Donald Trump,4,1
2020-02-27,Alex Azar,1,7
2020-02-27,Bernie Sander,1,8
2020-02-27,Bernie Sanders,1,9
2020-02-27,Brett Deering,1,10
2020-02-27,Elizabeth Warren,1,11
2020-02-27,Evan Vucci,1,12
2020-02-27,Frank Lucas,1,13
2020-02-27,Gavin Hattersley,1,14
2020-02-27,Gregory Frizzell,1,15
2020-02-27,Harvey Weinstein,1,16
2020-02-27,Henry Mcmaster,1,17
2020-02-27,Jimmy Carter,1,18
2020-02-27,Joe Biden,1,19
2020-02-27,Joe Cunningham,1,20
2020-02-27,John Butler,1,21
2020-02-27,John Demers,1,22
2020-02-27,John Minchillo,1,23
2020-02-27,Joseph Harroz,1,24
2020-02-27,Marty Obrien,1,25
2020-02-27,Melissa Godbold,1,26
2020-02-27,Mike Bloomberg,1,27
2020-02-27,Mike Pence,1,28
2020-02-27,Mike Schmuhl,1,29
2020-02-27,Nan,1,30
2020-02-27,Nancy Messonnier,1,31
2020-02-27,Nancy Pelosi,1,32
2020-02-27,Nick Zieminski,1,33
2020-02-27,Pete Buttigieg,1,34
2020-02-27,Richard Shelby,1,35
2020-02-27,Ryan Kaup,1,36
2020-02-27,Ted Cruz,1,37
2020-02-27,Tom Cole,1,38
2020-02-27,Alex Cameron,2,5
2020-02-27,Nick Cunningham,2,6
2020-02-27,America Merrill Lynch,3,1
2020-02-27,Donald Trump,3,2
2020-02-27,Le Peuch,3,3
2020-02-27,Olivier Le Peuch,3,4
2020-02-28,Alex Azar,1,9
2020-02-28,Anthony Lee,1,10
2020-02-28,Bernie Sander,1,11
2020-02-28,Bernie Sanders,1,12
2020-02-28,Debbie Birx,1,13
2020-02-28,Donna Anderson,1,14
2020-02-28,Emma Keith,1,15
2020-02-28,Henry Mcmaster,1,16
2020-02-28,Jimmy Carter,1,17
2020-02-28,Joe Biden,1,18
2020-02-28,Joe Cunningham,1,19
2020-02-28,Kaitlyn Cole,1,20
2020-02-28,Kevin Stitt,1,21
2020-02-28,Marilyn Hawkins,1,22
2020-02-28,Michael Bloomberg,1,23
2020-02-28,Mike Pence,1,24
2020-02-28,Mike Schmuhl,1,25
2020-02-28,Nan,1,26
2020-02-28,Nancy Messonnier,1,27
2020-02-28,Phyllis Crigler,1,28
2020-02-28,Randy Kluver,1,29
2020-02-28,Ted Cruz,1,30
2020-02-28,Alistair Bell,2,4
2020-02-28,Elizabeth Warren,2,5
2020-02-28,Laurence Burnsed,2,6
2020-02-28,Mike Bloomberg,2,7
2020-02-28,Pete Buttigieg,2,8
2020-02-28,Jason Lange,3,2
2020-02-28,Nick Zieminski,3,3
2020-02-28,Donald Trump,6,1
2020-02-29,Blaine Bolding,1,15
2020-02-29,Donna Anderson,1,16
2020-02-29,Elizabeth Warren,1,17
2020-02-29,Heather Yazdanipour,1,18
2020-02-29,Kevin Stitt,1,19
2020-02-29,Laurence Burnsed,1,20
2020-02-29,Marilyn Hawkins,1,21
2020-02-29,Michael Bloomberg,1,22
2020-02-29,Nancy Messonnier,1,23
2020-02-29,Phyllis Crigler,1,24
2020-02-29,Alex Azar,2,3
2020-02-29,Dillon Richards,2,4
2020-02-29,Eli Lilly,2,5
2020-02-29,Jim Inhofe,2,6
2020-02-29,Mike Pence,2,7
2020-02-29,Nancy Pelosi,2,8
2020-02-29,Peter Bach,2,9
2020-02-29,Robert Weissman,2,10
2020-02-29,Steve Turner,2,11
2020-02-29,Tom Coburn,2,12
2020-02-29,Tony Fauci,2,13
2020-02-29,Xuan Li,2,14
2020-02-29,Anthony Lee,3,2
2020-02-29,Donald Trump,5,1
2020-03-01,Adam Greenway,1,1
2020-03-01,Anthony Lee,1,2
2020-03-01,Griffin Gulledge,1,3
2020-03-01,James Lankford,1,4
2020-03-01,Jesus Christ,1,5
2020-03-01,Jim Inhofe,1,6
2020-03-01,Kendra Horn,1,7
2020-03-01,Markwayne Mullin,1,8
2020-03-01,Nancy Messonnier,1,9
2020-03-01,Rush Limbaugh,1,10
2020-03-01,Tammy Duckworth,1,11
2020-03-01,Tom Cole,1,12
2020-03-01,Wade Burleson,1,13
2020-03-02,A Los Angeles,1,7
2020-03-02,Alex Azar,1,8
2020-03-02,Ayanna Pressley,1,9
2020-03-02,Ben Mcadams,1,10
2020-03-02,Bernie Sander,1,11
2020-03-02,Bernie Sanders,1,12
2020-03-02,Colin Allred,1,13
2020-03-02,Deb Bartel,1,14
2020-03-02,Dianne Emiel Feinstein,1,15
2020-03-02,Dianne Feinstein,1,16
2020-03-02,Donald Trump,1,17
2020-03-02,Ed Markey,1,18
2020-03-02,Elizabeth Ann Warren,1,19
2020-03-02,Filemon Vela,1,20
2020-03-02,Hillary Diane Rodham Clinton,1,21
2020-03-02,Ilhan Omar,1,22
2020-03-02,Jamie Dukes,1,23
2020-03-02,Jan Fox,1,24
2020-03-02,Jennifer Lynn Wexton,1,25
2020-03-02,Jennifer Wexton,1,26
2020-03-02,Jill Biden,1,27
2020-03-02,Kamala Devi Harris,1,28
2020-03-02,Kamala Harris,1,29
2020-03-02,Keli Cain,1,30
2020-03-02,Ken Cuccinelli,1,31
2020-03-02,Mike Pompeo,1,32
2020-03-02,Mike Ryan,1,33
2020-03-02,Nan,1,34
2020-03-02,Nathaniel Rateliff,1,35
2020-03-02,Newsday Dan Janison,1,36
2020-03-02,Newsday Laura Figueroa Hernandez,1,37
2020-03-02,Newsday Tom Brune,1,38
2020-03-02,Scott Eidler,1,39
2020-03-02,Stephen Millermore D-Texas,1,40
2020-03-02,Tania Warnock,1,41
2020-03-02,Terri Sewell,1,42
2020-03-02,Terry Mcauliffe,1,43
2020-03-02,Tim Walz,1,44
2020-03-02,Timothy Tim Michael Kaine,1,45
2020-03-02,Tina Flint Smith,1,46
2020-03-02,Tuesdayjuan Williams,1,47
2020-03-02,Tuesdayjudd Gregg,1,48
2020-03-02,Tuesdaytim Kaine,1,49
2020-03-02,Vincente Gonzalez,1,50
2020-03-02,Amy Klobuchar,2,1
2020-03-02,Casey Vanwoerkom,2,2
2020-03-02,Elizabeth Warren,2,3
2020-03-02,Hillary Clinton,2,4
2020-03-02,Joe Biden,2,5
2020-03-02,Pete Buttigieg,2,6
2020-03-03,Adam Cancryn,1,10
2020-03-03,Alex Azar,1,11
2020-03-03,Amy Goldstein,1,12
2020-03-03,Amy Klobuchar,1,13
2020-03-03,Amy Klobuchar D-Minn,1,14
2020-03-03,Amy Klobuchar Pete Buttigieg,1,15
2020-03-03,Andrew Cuomo,1,16
2020-03-03,Anthony Fauci,1,17
2020-03-03,Asia Pacific,1,18
2020-03-03,Bernie Sanders,1,19
2020-03-03,Brianna Jaynes,1,20
2020-03-03,Chris Van Hollen D-Md,1,21
2020-03-03,Devin Dwyer,1,22
2020-03-03,Erica Werner,1,23
2020-03-03,Heidi Heitkamp,1,24
2020-03-03,Janelle Stecklein,1,25
2020-03-03,Jeff Stein,1,26
2020-03-03,Jessica Kim Cohen,1,27
2020-03-03,Joo Kim,1,28
2020-03-03,Kary Cox,1,29
2020-03-03,Katie Mettler,1,30
2020-03-03,Kim Clayton,1,31
2020-03-03,Larry Levitt,1,32
2020-03-03,Lori Arantani,1,33
2020-03-03,Los Angeles,1,34
2020-03-03,Maria Sacchetti,1,35
2020-03-03,Marianne Levine,1,36
2020-03-03,Meg Cunningham,1,37
2020-03-03,Michael Bloomberg,1,38
2020-03-03,Michael Ollove,1,39
2020-03-03,Mike Pence,1,40
2020-03-03,Nan,1,41
2020-03-03,Nicholas Florko,1,42
2020-03-03,Oliver Willis,1,43
2020-03-03,Rick Klein,1,44
2020-03-03,Robert Barnes,1,45
2020-03-03,Robert Kadlec,1,46
2020-03-03,Siobhan Ogrady,1,47
2020-03-03,Tom Steyer,1,48
2020-03-03,Tony Romm,1,49
2020-03-03,Tulsi Gabbard,1,50
2020-03-03,Deb Bartel,2,5
2020-03-03,Elizabeth Warren,2,6
2020-03-03,Joe Biden,2,7
2020-03-03,Pete Buttigieg,2,8
2020-03-03,Tania Warnock,2,9
2020-03-03,Mike Bloomberg,3,4
2020-03-03,Jamie Dukes,4,1
2020-03-03,Keli Cain,4,2
2020-03-03,Patti Davis,4,3
2020-03-04,Bill Hybels,1,22
2020-03-04,Bobby Gruenewald,1,23
2020-03-04,Brad Parscale,1,24
2020-03-04,Deutschland Leitungskongress,1,25
2020-03-04,Eddie Perez,1,26
2020-03-04,Garrett Haake Garretthaake,1,27
2020-03-04,Hallie Jackson,1,28
2020-03-04,Ivanka Trump,1,29
2020-03-04,Jessica Milberger,1,30
2020-03-04,Jon Meacham,1,31
2020-03-04,Jonathan Allen,1,32
2020-03-04,Laurence Burnsed,1,33
2020-03-04,Marcus Mason,1,34
2020-03-04,Melania Trump,1,35
2020-03-04,Michael Bloomberg,1,36
2020-03-04,Monica Alba,1,37
2020-03-04,Nan,1,38
2020-03-04,Scott Thumma,1,39
2020-03-04,Stephen Jones,1,40
2020-03-04,Tom Deighan,1,41
2020-03-04,Barack Obama,2,18
2020-03-04,Craig Groeschel,2,19
2020-03-04,Donald Trump,2,20
2020-03-04,Hillary Clinton,2,21
2020-03-04,Allan Smith,3,10
2020-03-04,Bernie Sander,3,11
2020-03-04,Ilhan Omar,3,12
2020-03-04,James Adomian Jadomian,3,13
2020-03-04,Mallory Brown,3,14
2020-03-04,Mark Meuser,3,15
2020-03-04,Sarah Kaufman,3,16
2020-03-04,Shamar Walters,3,17
2020-03-04,Ben Popken,4,3
2020-03-04,Elizabeth Warren,4,4
2020-03-04,Jareen Imam,4,5
2020-03-04,Joan Donovan,4,6
2020-03-04,Josh Lederman,4,7
2020-03-04,Los Angeles,4,8
2020-03-04,Mike Bloomberg,4,9
2020-03-04,Bernie Sanders,5,1
2020-03-04,Joe Biden,5,2
2020-03-05,Adrianna Rodriguez,1,10
2020-03-05,Amy Fichtner,1,11
2020-03-05,Anthony Fauci,1,12
2020-03-05,Bill Lee,1,13
2020-03-05,Bobby Jefferies,1,14
2020-03-05,Brett Kelman,1,15
2020-03-05,Carla Hinton,1,16
2020-03-05,Christal Hayes,1,17
2020-03-05,Diane Clay,1,18
2020-03-05,Donald Trump,1,19
2020-03-05,Ed Moroney,1,20
2020-03-05,Gail Harris,1,21
2020-03-05,Gary Kelly,1,22
2020-03-05,Gavin Newsom,1,23
2020-03-05,James Rutter,1,24
2020-03-05,Jessica Menton,1,25
2020-03-05,Joel Ebert,1,26
2020-03-05,Ken Cuccinelli,1,27
2020-03-05,Las Vegas,1,28
2020-03-05,Markwayne Mullin,1,29
2020-03-05,Michelle Reid,1,30
2020-03-05,Pat Dodson,1,31
2020-03-05,Patrina Adger,1,32
2020-03-05,Paul Coakley,1,33
2020-03-05,Porsha Riley,1,34
2020-03-05,Rod Hall,1,35
2020-03-05,Rossann Williams,1,36
2020-03-05,Seema Verma,1,37
2020-03-05,Stacey Butterfield,1,38
2020-03-05,Stephen Hahn,1,39
2020-03-05,Bobby Gruenewald,2,3
2020-03-05,Craig Groeschel,2,4
2020-03-05,Dale Bratzler,2,5
2020-03-05,James Lankford,2,6
2020-03-05,Laurence Burnsed,2,7
2020-03-05,Rick Scott,2,8
2020-03-05,Tedros Adhanom Ghebreyesus,2,9
2020-03-05,Kevin Stitt,3,2
2020-03-05,Nan,4,1
2020-03-06,Adam Cohen,1,13
2020-03-06,Amy Klobuchar,1,14
2020-03-06,Billy Dyer,1,15
2020-03-06,Bobby Gruenewald,1,16
2020-03-06,Brian Buettner,1,17
2020-03-06,Christ Jesus,1,18
2020-03-06,Claudia Holdridge-Bartlett,1,19
2020-03-06,Craig Groeschel,1,20
2020-03-06,Diane Clay,1,21
2020-03-06,Don Blose,1,22
2020-03-06,Duane Clark,1,23
2020-03-06,E Hanh Le,1,24
2020-03-06,Gary Cox,1,25
2020-03-06,Jennifer Mccully,1,26
2020-03-06,Joe Biden,1,27
2020-03-06,John Gallegos,1,28
2020-03-06,Kate Stephens,1,29
2020-03-06,Lynne Sladky,1,30
2020-03-06,Mark Esper,1,31
2020-03-06,Mark Milley,1,32
2020-03-06,Matthew Quinn,1,33
2020-03-06,Michael Bloomberg,1,34
2020-03-06,Mike Bloomberg,1,35
2020-03-06,Mike Ryan,1,36
2020-03-06,Pete Buttigieg,1,37
2020-03-06,Phillips Murrah,1,38
2020-03-06,Phoebe Mitchell,1,39
2020-03-06,Randy Porter,1,40
2020-03-06,Sarah Horton,1,41
2020-03-06,Scott Sproat,1,42
2020-03-06,Sheila Hogan,1,43
2020-03-06,Sonny Leggett,1,44
2020-03-06,Steve Bullock,1,45
2020-03-06,Stillwater Walgreens,1,46
2020-03-06,Susan Walsh,1,47
2020-03-06,Tony Christie,1,48
2020-03-06,Wes Sander,1,49
2020-03-06,Greg Abbott,2,7
2020-03-06,Mark Hancock,2,8
2020-03-06,Mike Pence,2,9
2020-03-06,Nan,2,10
2020-03-06,Patrina Adger,2,11
2020-03-06,Superintendentbret Towne,2,12
2020-03-06,Laurence Burnsed,3,6
2020-03-06,Alex Azar,4,3
2020-03-06,Blaine Bolding,4,4
2020-03-06,Eddie Withers,4,5
2020-03-06,Bret Towne,5,2
2020-03-06,Kevin Stitt,7,1
2020-03-07,Alex Azar,1,16
2020-03-07,Andrew Cuomo,1,17
2020-03-07,Angela Strohm,1,18
2020-03-07,Barbara Ferrer,1,19
2020-03-07,Benjamin Chan,1,20
2020-03-07,Beverly Atteberry,1,21
2020-03-07,Blaine Bolding,1,22
2020-03-07,Cara Christ,1,23
2020-03-07,Chelsey Branham,1,24
2020-03-07,Cody Rogers,1,25
2020-03-07,Craig Groeschel,1,26
2020-03-07,Darcy Jech,1,27
2020-03-07,Darry Stacy,1,28
2020-03-07,David Ige,1,29
2020-03-07,Dick Pryor,1,30
2020-03-07,Eddie Withers,1,31
2020-03-07,Gavin Newsom,1,32
2020-03-07,Jim Inhofe,1,33
2020-03-07,Johns Hopkins,1,34
2020-03-07,Josh Turley,1,35
2020-03-07,Kendra Horn,1,36
2020-03-07,Kevin Hern,1,37
2020-03-07,Larry Hogan,1,38
2020-03-07,Laurence Burnsed,1,39
2020-03-07,Lisa Piercey,1,40
2020-03-07,Mark Mcbride,1,41
2020-03-07,Mickey Dollens,1,42
2020-03-07,Ned Lamont,1,43
2020-03-07,Pete Ricketts,1,44
2020-03-07,Raelina Tucker,1,45
2020-03-07,Randy Mcdaniel,1,46
2020-03-07,Shane Cohea,1,47
2020-03-07,Shawn Ashley,1,48
2020-03-07,Stephanie Chester,1,49
2020-03-07,Stephanie Grisham,1,50
2020-03-07,Andy Beshear,2,7
2020-03-07,Deborah Cribley,2,8
2020-03-07,Eric Holcomb,2,9
2020-03-07,Jennifer Kisling,2,10
2020-03-07,Kristian Bithen,2,11
2020-03-07,Marge Langbata,2,12
2020-03-07,Mike Neal,2,13
2020-03-07,Tom Wolf,2,14
2020-03-07,Van Buren,2,15
2020-03-07,Bruce Dart,3,4
2020-03-07,Gary Cox,3,5
2020-03-07,Mike Pence,3,6
2020-03-07,Bret Towne,4,2
2020-03-07,Donald Trump,4,3
2020-03-07,Kevin Stitt,12,1
2020-03-08,Adam Monroy,1,11
2020-03-08,Bruce Dart,1,12
2020-03-08,Carolyn Cole Los Angeles,1,13
2020-03-08,Chuck Schumer,1,14
2020-03-08,Dan Kildee,1,15
2020-03-08,Donna Shalala,1,16
2020-03-08,Elva Rizzie,1,17
2020-03-08,Esperanza Barragan,1,18
2020-03-08,Fatima Miranda Cort,1,19
2020-03-08,Felix Espinoza,1,20
2020-03-08,Gavin Newsom,1,21
2020-03-08,Harry Truman,1,22
2020-03-08,James Lankford,1,23
2020-03-08,Joe Biden,1,24
2020-03-08,Larry Kudlow,1,25
2020-03-08,Lauren Underwood,1,26
2020-03-08,Lawanna Halstead,1,27
2020-03-08,Marc Lipsitch,1,28
2020-03-08,Matt Gaetz,1,29
2020-03-08,Naomi Alcazar,1,30
2020-03-08,Patty Murray,1,31
2020-03-08,Richard Blumenthal,1,32
2020-03-08,Rick Scott,1,33
2020-03-08,Robert Wilkie,1,34
2020-03-08,Sarah Kemble,1,35
2020-03-08,Stephen Hahn,1,36
2020-03-08,Tom Cole,1,37
2020-03-08,Tommy Wright,1,38
2020-03-08,Tony Fauci,1,39
2020-03-08,Donald Trump,2,7
2020-03-08,Mike Pence,2,8
2020-03-08,Peter Square,2,9
2020-03-08,Sean Hannity,2,10
2020-03-08,Remo Casilli,4,6
2020-03-08,Mark Potter,6,4
2020-03-08,Philip Pullella,6,5
2020-03-08,Bashar Al-Assad,8,1
2020-03-08,Pamela Kennedy,8,2
