date,person,count,rn
2020-03-05,Nicole Baral,1,40
2020-03-05,Patrick Dilger,1,41
2020-03-05,Rosa Delauro,1,42
2020-03-05,Scott Schoonmaker,1,43
2020-03-05,Shawna Papa-Holzer,1,44
2020-03-05,Stephanie Reitz,1,45
2020-03-05,Bob Duff,2,8
2020-03-05,Jim Shay,2,9
2020-03-05,Leeann Ducat,2,10
2020-03-05,Mary Daugherty Abrams,2,11
2020-03-05,Ned Lamont,2,12
2020-03-05,Tim Murphy,2,13
2020-03-05,Jim Cameron,4,1
2020-03-05,Julie Slattery Absolutdues,4,2
2020-03-05,Mike Yavonditte,4,3
2020-03-05,Molly Thomas,4,4
2020-03-05,Patrick Foye,4,5
2020-03-05,Tory Burch,4,6
2020-03-05,Trent Janik,4,7
2020-03-06,Doug Whiting,1,11
2020-03-06,Elena Lofgren,1,12
2020-03-06,Janelle Chiasera,1,13
2020-03-06,John Morgan,1,14
2020-03-06,John Nwangwu,1,15
2020-03-06,Karen Peart,1,16
2020-03-06,Kelsea Paradis,1,17
2020-03-06,Leigh Appleby,1,18
2020-03-06,Matthew Cartter,1,19
2020-03-06,Nicole Baral,1,20
2020-03-06,Patrick Dilger,1,21
2020-03-06,Stephanie Reitz,1,22
2020-03-06,Tedros Adhanom,1,23
2020-03-06,John Alston,2,9
2020-03-06,Otoniel Reyes,2,10
2020-03-06,Ed Stannard Hearst,3,4
2020-03-06,Henry Austin,3,5
2020-03-06,Richard Blumenthal,3,6
2020-03-06,Yale Philharmonia,3,7
2020-03-06,Yale Schola Cantorum,3,8
2020-03-06,Justin Elicker,4,1
2020-03-06,Makenna Wollmann,4,2
2020-03-06,Ned Lamont,4,3
2020-03-07,Amanda Cuda Amanda Cuda,1,2
2020-03-07,Anthony Fauci,1,3
2020-03-07,Dan Haar,1,4
2020-03-07,John Rodis,1,5
2020-03-07,Josh Geballe,1,6
2020-03-07,Justin Elicker,1,7
2020-03-07,Kaitlyn Krasselt Hearst,1,8
2020-03-07,Manon Cox,1,9
2020-03-07,Ned Lamont Govnedlamont,1,10
2020-03-07,Rosa Delauro,1,11
2020-03-07,Tedros Adhanom,1,12
2020-03-07,Ned Lamont,2,1
2020-03-08,Paul Genecin,1,13
2020-03-08,Helen Bennett Hearst,2,11
2020-03-08,Selectwoman Lynne Vanderslice,2,12
2020-03-08,Andrew Cuomo,4,5
2020-03-08,Harry Rilling,4,6
2020-03-08,John Murphy,4,7
2020-03-08,Mark Boughton,4,8
2020-03-08,Ned Lamont,4,9
2020-03-08,Scott Mullin,4,10
2020-03-08,Justin Elicker,6,1
2020-03-08,Robert Blocker,6,2
2020-03-08,Yale Philharmonia,6,3
2020-03-08,Yale Schola Cantorum,6,4
2020-03-09,Andrew Cuomo,1,7
2020-03-09,Anthony Fauci,1,8
2020-03-09,Bob Cook,1,9
2020-03-09,Chris Murphy,1,10
2020-03-09,Cynthia Shi,1,11
2020-03-09,David Falvey,1,12
2020-03-09,Donna Jacobsen,1,13
2020-03-09,Emily Hays Photod,1,14
2020-03-09,Jarret Liotta,1,15
2020-03-09,Jeanne Marrazzo,1,16
2020-03-09,Joe Ganim,1,17
2020-03-09,John Brannelly,1,18
2020-03-09,Justin Elicker Mayorelicker,1,19
2020-03-09,Laura Cruickshank,1,20
2020-03-09,Marty Walsh,1,21
2020-03-09,Mary Ann Doonan,1,22
2020-03-09,Mary Kearney,1,23
2020-03-09,Michelle Maheu,1,24
2020-03-09,Nesrine Rizk,1,25
2020-03-09,Rowena White,1,26
2020-03-09,Scott Jordan,1,27
2020-03-09,Scott Strobel,1,28
2020-03-09,Sean Kimball,1,29
2020-03-09,Sharon Hillier,1,30
2020-03-09,Stephen Civitelli,1,31
2020-03-09,Toni Jones,1,32
2020-03-09,Tyler Sizemore Hearst,1,33
2020-03-09,Helen Bennett Hearst,2,3
2020-03-09,Robert Blocker,2,4
2020-03-09,Yale Philharmonia,2,5
2020-03-09,Yale Schola Cantorum,2,6
2020-03-09,Ned Lamont,4,2
2020-03-09,Justin Elicker,6,1
2020-03-10,Beth Smith,1,10
2020-03-10,Cameron Cyr,1,11
2020-03-10,Ian Maloney,1,12
2020-03-10,Joseph Aresimowicz,1,13
2020-03-10,Kate Lombardo,1,14
2020-03-10,Mark Boughton,1,15
2020-03-10,Rob Oris Jr,1,16
2020-03-10,Sean Kimball,1,17
2020-03-10,Tara Oneill,1,18
2020-03-10,Themis Klarides,1,19
2020-03-10,Tyler Sizemore,1,20
2020-03-10,Tyler Sizemore Hearst,1,21
2020-03-10,Warren Dawkins,1,22
2020-03-10,Daniel Marcolina,2,4
2020-03-10,Deborah Noack,2,5
2020-03-10,John Brannelly,2,6
2020-03-10,Leigh Appleby,2,7
2020-03-10,Michael Cerulli,2,8
2020-03-10,Scott Appleby,2,9
2020-03-10,Doug Whiting,3,2
2020-03-10,Justin Elicker,3,3
2020-03-10,Ned Lamont,8,1
2020-03-11,Allison Coyne Carroll,1,29
2020-03-11,Anne Schuchat,1,30
2020-03-11,Beth Smith,1,31
2020-03-11,Betsy Devos,1,32
2020-03-11,Chelsea Daniels,1,33
2020-03-11,Diane Krause,1,34
2020-03-11,Donald Trump,1,35
2020-03-11,Ellen Smith Ahern,1,36
2020-03-11,Erin Stewart,1,37
2020-03-11,Gennaro Bizzarro,1,38
2020-03-11,Howard Markel,1,39
2020-03-11,Jahana Hayes,1,40
2020-03-11,James Meek,1,41
2020-03-11,Joe Bertolino,1,42
2020-03-11,Jonathan Hsu,1,43
2020-03-11,Joseph Hall,1,44
2020-03-11,Josh Geballe,1,45
2020-03-11,Laurel Jenkins,1,46
2020-03-11,Lida Winfield,1,47
2020-03-11,Luke Bronin,1,48
2020-03-11,Maree Remalia,1,49
2020-03-11,Mark Ojakian,1,50
2020-03-11,Chris Murphy,2,13
2020-03-11,D-Hartford Daniel Shular Hartford,2,14
2020-03-11,David Bindelglass,2,15
2020-03-11,Dwight Hall,2,16
2020-03-11,Ed Stannard Hearst,2,17
2020-03-11,Jackson Hartford,2,18
2020-03-11,Jason Roja,2,19
2020-03-11,Josh Morgan,2,20
2020-03-11,Kevin Maloney,2,21
2020-03-11,Nan,2,22
2020-03-11,Ned Gerard Hearst,2,23
2020-03-11,Nikki N Alekson,2,24
2020-03-11,Rebecca Lurye,2,25
2020-03-11,Selectwoman Brenda Kupchick,2,26
2020-03-11,Themis Klarides,2,27
2020-03-11,Toni Walker,2,28
2020-03-11,Christian Abraham Hearst,4,8
2020-03-11,Joseph Dibacco,4,9
2020-03-11,Marc Garofalo,4,10
2020-03-11,Peter Salovey,4,11
2020-03-11,Richard Dziekan,4,12
2020-03-11,Cathy Osten,5,3
2020-03-11,D-East Hartford,5,4
2020-03-11,Jason Rojas,5,5
2020-03-11,John Fonfara,5,6
2020-03-11,Max Reiss,5,7
2020-03-11,David Cassetti,6,2
2020-03-11,Ned Lamont,12,1
2020-03-12,Adrianna Collins,1,18
2020-03-12,Angela Gleason,1,19
2020-03-12,Anthony Fauci,1,20
2020-03-12,Beth Smith,1,21
2020-03-12,Betsy Hine,1,22
2020-03-12,Brian Gioiele Hearst,1,23
2020-03-12,Catherine Panter,1,24
2020-03-12,Christian Pettker,1,25
2020-03-12,David Martin,1,26
2020-03-12,Jim Finley,1,27
2020-03-12,Joe Biden,1,28
2020-03-12,John Besche,1,29
2020-03-12,Joshua Williston,1,30
2020-03-12,Karen Siclari,1,31
2020-03-12,Karen Siclari Madison,1,32
2020-03-12,Lea Crown,1,33
2020-03-12,Luke Bronin,1,34
2020-03-12,Magaly Olivero,1,35
2020-03-12,Manon Cox,1,36
2020-03-12,Maribeth Cabie,1,37
2020-03-12,Marvin Chun,1,38
2020-03-12,Matt Cartter,1,39
2020-03-12,Matthew Brown Hearst,1,40
2020-03-12,Miguel Cardona,1,41
2020-03-12,Nan,1,42
2020-03-12,Peter Salovey,1,43
2020-03-12,Samantha Fonda,1,44
2020-03-12,Sanofi Pasteur,1,45
2020-03-12,Sten Vermund,1,46
2020-03-12,Tim Coon,1,47
2020-03-12,Wendy Skratt,1,48
2020-03-12,Alder Adam Marchand,2,5
2020-03-12,David Cicarella,2,6
2020-03-12,Gina Raimondo,2,7
2020-03-12,Helen Bennett Hearst,2,8
2020-03-12,Ilene Tracey,2,9
2020-03-12,Jessica Hill,2,10
2020-03-12,Michael Gormany,2,11
2020-03-12,Mike Pinto,2,12
2020-03-12,Mireli Fino,2,13
2020-03-12,Nathan Hale,2,14
2020-03-12,Nathan Hall,2,15
2020-03-12,Spencer Greene,2,16
2020-03-12,Susan Bysiewicz,2,17
2020-03-12,Clare Dignan Hearst,3,4
2020-03-12,Justin Elicker,4,2
2020-03-12,Matthew Cartter,4,3
2020-03-12,Ned Lamont,18,1
2020-03-13,Adrianna Collins,1,34
2020-03-13,Andrea Boissevain,1,35
2020-03-13,Barbara Haeffner,1,36
2020-03-13,Beth Smith,1,37
2020-03-13,Betsy Hine,1,38
2020-03-13,Brian Cornell,1,39
2020-03-13,Brian Gioiele Hearst,1,40
2020-03-13,Carlos Padro,1,41
2020-03-13,Che Dawson,1,42
2020-03-13,Chris Murphy,1,43
2020-03-13,Christopher Royston,1,44
2020-03-13,David Reich-Hale,1,45
2020-03-13,David Rosen,1,46
2020-03-13,Denise Merrill,1,47
2020-03-13,Gabe Rosenberg,1,48
2020-03-13,Janet Robinson,1,49
2020-03-13,Josh Geballe,1,50
2020-03-13,Anne Marie Rivera,2,2
2020-03-13,Carlos Abelardo,2,3
2020-03-13,Christian Pettker,2,4
2020-03-13,Edward Kaplan,2,5
2020-03-13,Frederick Garrity,2,6
2020-03-13,Gary Winfield,2,7
2020-03-13,Hall Seymour,2,8
2020-03-13,Jameson White,2,9
2020-03-13,Jarret Liotta,2,10
2020-03-13,Jeff Weiss,2,11
2020-03-13,Jessica Hill,2,12
2020-03-13,Joe Carfora,2,13
2020-03-13,Joe Ganim,2,14
2020-03-13,John Brannelly,2,15
2020-03-13,John Carlson,2,16
2020-03-13,Jonathan Wharton,2,17
2020-03-13,Lee Parker,2,18
2020-03-13,Magaly Olivero,2,19
2020-03-13,Maribeth Cabie,2,20
2020-03-13,Marlene Napolitano,2,21
2020-03-13,Martin Looney,2,22
2020-03-13,Mary Ann Doonan,2,23
2020-03-13,Michael Wilson,2,24
2020-03-13,Miguel Cardona,2,25
2020-03-13,Oliver Augustin,2,26
2020-03-13,Steven Choi,2,27
2020-03-13,Susan Bysiewicz,2,28
2020-03-13,Tim Callahan,2,29
2020-03-13,Tom Mccarthy,2,30
2020-03-13,Victor Fasano,2,31
2020-03-13,Vin Petrini,2,32
2020-03-13,Vincent Mauro Jr,2,33
2020-03-13,Ned Lamont,10,1
2020-03-14,Harry Rilling,1,24
2020-03-14,Justin Elicker,1,25
2020-03-14,Richard Cho,1,26
2020-03-14,Steve Dilella,1,27
2020-03-14,Thomas Breen,1,28
2020-03-14,Andrew Cuomo,2,9
2020-03-14,Deidre Gifford,2,10
2020-03-14,Dennis Johnson,2,11
2020-03-14,Jessica Hill,2,12
2020-03-14,Josh Geballe,2,13
2020-03-14,Mark Masselli,2,14
2020-03-14,Matthew Cartter,2,15
2020-03-14,Max Reiss,2,16
2020-03-14,Michael Parry,2,17
2020-03-14,Miguel Cardona,2,18
2020-03-14,Mike Pence,2,19
2020-03-14,Rachel Carr,2,20
2020-03-14,Selectwoman Jayme Stevenson,2,21
2020-03-14,Trent Joseph,2,22
2020-03-14,Tyler Sizemore Hearst,2,23
2020-03-14,Marna Bergstrom,3,8
2020-03-14,Marna Borgstrom,4,6
2020-03-14,Susan Bysiewicz,4,7
2020-03-14,Donald Trump,5,4
2020-03-14,Peter Hvizdak Hearst,5,5
2020-03-14,Thomas Balcezak,7,3
2020-03-14,Ned Lamont,8,2
2020-03-14,Beth Beckman,9,1
2020-03-15,Dan Rosenthal,1,40
2020-03-15,Deidre Gifford,1,41
2020-03-15,Donna Culbert,1,42
2020-03-15,Jahana Hayes,1,43
2020-03-15,Jessica Hill,1,44
2020-03-15,John Bel Edwards,1,45
2020-03-15,Joseph Delong,1,46
2020-03-15,Josh Geballe,1,47
2020-03-15,Judy Olian,1,48
2020-03-15,Lora Rae Anderson,1,49
2020-03-15,Lori Lightfoot,1,50
2020-03-15,Dennis Johnson,2,34
2020-03-15,Michael Parry,2,35
2020-03-15,Ned Gerard Hearst,2,36
2020-03-15,Nick Collins,2,37
2020-03-15,Rachel Carr,2,38
2020-03-15,Trent Joseph,2,39
2020-03-15,Benjamin Jepson,5,11
2020-03-15,Betsy Ross,5,12
2020-03-15,Billy Bromage,5,13
2020-03-15,Brian Zahn Hearst,5,14
2020-03-15,Gail Cairns-Sharry,5,15
2020-03-15,Harry Rilling,5,16
2020-03-15,Jodi Przybisiki,5,17
2020-03-15,John Daniels,5,18
2020-03-15,John Martinez,5,19
2020-03-15,Katherine Brennan,5,20
2020-03-15,King Robinson,5,21
2020-03-15,Latha Swamy,5,22
2020-03-15,Lincoln Bassett,5,23
2020-03-15,Mark Allegrini,5,24
2020-03-15,Mauro Sheridan,5,25
2020-03-15,Michael Pinto,5,26
2020-03-15,Neil Cavallaro,5,27
2020-03-15,Roberto Clemente,5,28
2020-03-15,Rosa Delauro,5,29
2020-03-15,Ross Woodward,5,30
2020-03-15,Sanford Bishop,5,31
2020-03-15,Sonny Perdue,5,32
2020-03-15,Will Clark,5,33
2020-03-15,Beth Beckman,7,6
2020-03-15,Marna Borgstrom,7,7
2020-03-15,Mike Pence,7,8
2020-03-15,Selectwoman Jayme Stevenson,7,9
2020-03-15,Thomas Balcezak,7,10
2020-03-15,Andrew Cuomo,8,4
2020-03-15,Susan Bysiewicz,8,5
2020-03-15,Donald Trump,10,3
2020-03-15,Ned Lamont,11,2
2020-03-15,Justin Elicker,12,1
2020-03-16,Anne Marie Rivera,2,20
2020-03-16,Ben Blake,2,21
2020-03-16,Carlos Abelardo,2,22
2020-03-16,Christopher Soto,2,23
2020-03-16,Deepa Joseph,2,24
2020-03-16,Dennis Johnson,2,25
2020-03-16,Dianne Romans,2,26
2020-03-16,Directort Jim Keeley,2,27
2020-03-16,Donald Trump,2,28
2020-03-16,Ed Lennon,2,29
2020-03-16,Gary Winfield,2,30
2020-03-16,Jameson White,2,31
2020-03-16,Jeff Weiss,2,32
2020-03-16,Jim Bassett,2,33
2020-03-16,Joe Carfora,2,34
2020-03-16,John Carlson,2,35
2020-03-16,John Jessen,2,36
2020-03-16,Jonathan Wharton,2,37
2020-03-16,Lee Parker,2,38
2020-03-16,Lori Lightfoot,2,39
2020-03-16,Louis Vuitton,2,40
2020-03-16,Lucille Huelin,2,41
2020-03-16,Mackenzie Hawkins,2,42
2020-03-16,Marlene Napolitano,2,43
2020-03-16,Marshal Mark Nimons,2,44
2020-03-16,Martin Looney,2,45
2020-03-16,Matt Hancock,2,46
2020-03-16,Matt Marcarelli,2,47
2020-03-16,Mehul Dalal,2,48
2020-03-16,Michael Luzzi,2,49
2020-03-16,Michael Milici,2,50
2020-03-16,Luke Bronin,3,19
2020-03-16,Billy Bromage,4,8
2020-03-16,Gail Cairns-Sharry,4,9
2020-03-16,Jodi Przybisiki,4,10
2020-03-16,Latha Swamy,4,11
2020-03-16,Mark Allegrini,4,12
2020-03-16,Michael Pinto,4,13
2020-03-16,Neil Cavallaro,4,14
2020-03-16,Rosa Delauro,4,15
2020-03-16,Sanford Bishop,4,16
2020-03-16,Sonny Perdue,4,17
2020-03-16,Will Clark,4,18
2020-03-16,Andrew Cuomo,5,2
2020-03-16,Brian Zahn Hearst,5,3
2020-03-16,Christina Murdzek,5,4
2020-03-16,Cook Daniel Gant,5,5
2020-03-16,Daniel Gant,5,6
2020-03-16,King Robinson,5,7
2020-03-16,Justin Elicker,19,1
2020-03-17,Amanda Falcone,1,12
2020-03-17,Anthony Fauci,1,13
2020-03-17,Archie Moore,1,14
2020-03-17,Barbara Shaw,1,15
2020-03-17,Benjamin Netanyahu,1,16
2020-03-17,Beth Smith,1,17
2020-03-17,Bret Apthorpe,1,18
2020-03-17,Brian Zahn Hearst,1,19
2020-03-17,Carrie Carella,1,20
2020-03-17,Charles Negaro Jr,1,21
2020-03-17,Chris Ann Meaney,1,22
2020-03-17,Chris Senecal,1,23
2020-03-17,Craig Mittleman,1,24
2020-03-17,Darnell Goldson,1,25
2020-03-17,Dave Cicarella,1,26
2020-03-17,David Lehman,1,27
2020-03-17,Deb Polun,1,28
2020-03-17,Donald Trump,1,29
2020-03-17,Eddie Sundquist,1,30
2020-03-17,Gary Winfield,1,31
2020-03-17,Jason Black,1,32
2020-03-17,Jay Williams,1,33
2020-03-17,Jeriyah Smith,1,34
2020-03-17,Jonathan Shapiro,1,35
2020-03-17,Jonathon Budd,1,36
2020-03-17,Joseph Dibacco,1,37
2020-03-17,Justin Lundbye,1,38
2020-03-17,Khalilah Brown,1,39
2020-03-17,Laura Curran,1,40
2020-03-17,Laura Hoydick,1,41
2020-03-17,Lori Lightfoot,1,42
2020-03-17,Louis Vuitton,1,43
2020-03-17,Mackenzie Hawkins,1,44
2020-03-17,Mark Dantonio,1,45
2020-03-17,Mark Morgan,1,46
2020-03-17,Mary Ellen Shuckerow,1,47
2020-03-17,Matt Hancock,1,48
2020-03-17,Maureen Donahue,1,49
2020-03-17,Megan Defazio,1,50
2020-03-17,Ned Gerard Hearst,2,10
2020-03-17,Phil Murphy,2,11
2020-03-17,Justin Elicker,3,8
2020-03-17,Matthew Cartter,3,9
2020-03-17,Andrew Cuomo,4,4
2020-03-17,Dave Collins,4,5
2020-03-17,Devin Leith-Yessian,4,6
2020-03-17,Nichelle Mullins,4,7
2020-03-17,William Tong,5,3
2020-03-17,Nan,6,2
2020-03-17,Ned Lamont,18,1
2020-03-18,Agudath Sholom,1,29
2020-03-18,Andrew Cuomo,1,30
2020-03-18,Anthony Jose Vega Cruz,1,31
2020-03-18,Ben Crump,1,32
2020-03-18,Betsy Hine,1,33
2020-03-18,Bob Duff,1,34
2020-03-18,Bon Duff,1,35
2020-03-18,Carrie Carella,1,36
2020-03-18,Cathy Zall,1,37
2020-03-18,Christal Preszler,1,38
2020-03-18,Christopher Murphy,1,39
2020-03-18,Cory Booker,1,40
2020-03-18,Dan Rosenthal,1,41
2020-03-18,Dave Collins,1,42
2020-03-18,David Caron,1,43
2020-03-18,David Katz,1,44
2020-03-18,David Lehman,1,45
2020-03-18,David Mcguire,1,46
2020-03-18,Debbie Malewicki,1,47
2020-03-18,Denise Merrill,1,48
2020-03-18,Devin Eaton,1,49
2020-03-18,Ed Bassett,1,50
2020-03-18,Alexandra Hemmings,2,7
2020-03-18,Ben Trachten,2,8
2020-03-18,Charlotte Wakefield,2,9
2020-03-18,Claudia Baio,2,10
2020-03-18,Curt Leng,2,11
2020-03-18,Dennis Johnson,2,12
2020-03-18,Gavin Newsom,2,13
2020-03-18,George Logan,2,14
2020-03-18,James Abrams,2,15
2020-03-18,Jorge Cabrera,2,16
2020-03-18,Justice Richard Robinson,2,17
2020-03-18,Justin Elicker,2,18
2020-03-18,Karen Dubois-Walton,2,19
2020-03-18,Karen Peart,2,20
2020-03-18,Marvin Chun,2,21
2020-03-18,Paige Swanson,2,22
2020-03-18,Peggy Lyons,2,23
2020-03-18,Peter Chorney,2,24
2020-03-18,Peter Salovey,2,25
2020-03-18,Rachel Carr,2,26
2020-03-18,Rhonda Hebert,2,27
2020-03-18,Shelley White,2,28
2020-03-18,Donald Trump,3,3
2020-03-18,Michael Parry,3,4
2020-03-18,Selectwoman Peggy Lyons,3,5
2020-03-18,Susan Bysiewicz,3,6
2020-03-18,Trent Joseph,4,2
2020-03-18,Ned Lamont,10,1
2020-03-19,Ajay Kumar,1,32
2020-03-19,Anthony Jose Vega Cruz,1,33
2020-03-19,Ben Crump,1,34
2020-03-19,Chris Murphy,1,35
2020-03-19,Christian Abraham Hearst,1,36
2020-03-19,Daniel Burkey,1,37
2020-03-19,Daryle Dudzinski,1,38
2020-03-19,David Mcguire,1,39
