date,person,count,rn
2020-04-01,Donald Trump,1,6
2020-04-01,Durango Herald,1,7
2020-04-01,James Iacino,1,8
2020-04-01,Jared Polis,1,9
2020-04-01,Ken Buck,1,10
2020-04-01,Lauren Boebert,1,11
2020-04-01,Michael Bennet,1,12
2020-04-01,Mitsch Bush,1,13
2020-04-01,Scott Tipton,1,14
2020-04-04,Dean Takko,2,1
2020-04-04,Jim Walsh,2,2
2020-04-04,Joseph Govednik,2,3
2020-04-04,Ray Pyle,2,4
2020-04-04,Steve Sharp,2,5
2020-04-05,Barack Obama,1,1
2020-04-05,Bernie Sanders,1,2
2020-04-05,Cory Gardner,1,3
2020-04-05,Diane Mitsch Bush,1,4
2020-04-05,Donald Trump,1,5
2020-04-05,Durango Herald,1,6
2020-04-05,James Iacino,1,7
2020-04-05,Jared Polis,1,8
2020-04-05,Ken Buck,1,9
2020-04-05,Lauren Boebert,1,10
2020-04-05,Michael Bennet,1,11
2020-04-05,Mitsch Bush,1,12
2020-04-05,Scott Tipton,1,13
2020-04-09,Chris Mcgann,1,1
2020-04-09,Jeffery Temple,1,2
2020-04-09,Jill Mcginnis,1,3
2020-04-09,Nan,1,4
2020-04-12,Allison Coordes,2,1
2020-04-12,Dexter Kearny,2,2
2020-04-12,Jaime Herrera Beutler,2,3
2020-04-12,Perry Hanchey,2,4
2020-04-12,Sheila Schroeder,2,5
2020-04-15,Jeff Keffer,1,1
2020-04-17,Ryan M Kelly,1,14
2020-04-17,Adolph Coors,2,1
2020-04-17,Ammon Bundy,2,2
2020-04-17,Betsy Devos,2,3
2020-04-17,Brad Little,2,4
2020-04-17,Diego Rodriguez,2,5
2020-04-17,Joey Gibson,2,6
2020-04-17,Ken Peters,2,7
2020-04-17,Matt Shea,2,8
2020-04-17,Mindy Robinson,2,9
2020-04-17,Phil Odinson,2,10
2020-04-17,Phil Robinson,2,11
2020-04-17,Trevor Loudon,2,12
2020-04-17,Tyler Miller,2,13
2020-04-21,Aaron Dorr,1,1
2020-04-21,Alex Jones,1,2
2020-04-21,Andrew Cuomo,1,3
2020-04-21,Anthony Fauci,1,4
2020-04-21,Betsy Devos,1,5
2020-04-21,Daniel Dale,1,6
2020-04-21,David Cay Johnston Dcreport,1,7
2020-04-21,Faye Dunaway,1,8
2020-04-21,John Oliver,1,9
2020-04-21,Jonathon Braun,1,10
2020-04-21,Laurie Ouellette,1,11
2020-04-21,Paddy Chayefsky,1,12
2020-04-21,Patrick Radden Keefe,1,13
2020-04-21,William Holden,1,14
2020-04-22,Aaron Dorr,1,1
2020-04-22,Alex Jones,1,2
2020-04-22,Andrew Cuomo,1,3
2020-04-22,Anthony Fauci,1,4
2020-04-22,Betsy Devos,1,5
2020-04-22,Daniel Dale,1,6
2020-04-22,Faye Dunaway,1,7
2020-04-22,John Oliver,1,8
2020-04-22,Jonathon Braun,1,9
2020-04-22,Laurie Ouellette,1,10
2020-04-22,Paddy Chayefsky,1,11
2020-04-22,Patrick Radden Keefe,1,12
2020-04-22,William Holden,1,13
2020-04-24,Alejandro Escalante,1,1
2020-04-24,Ammon Bundy,1,2
2020-04-24,Brad Little,1,3
2020-04-24,Justice Steven Gonzalez,1,4
2020-04-24,Liz Newman,1,5
2020-04-24,Philip Arthur Pietz,1,6
2020-04-24,Sara Brady,1,7
2020-04-24,Steve Strohmaier,1,8
2020-04-24,Wynn Meehan,1,9
2020-04-28,David Cay Johnston Dcreport,1,1
2020-04-28,Matthew Simmons,1,2
2020-04-28,Stephanie Ruhle,1,3
2020-04-29,Jeff Justesen,1,1
2020-04-29,Los Angeles,1,2
2020-04-29,Monica Julian,1,3
2020-04-29,Samantha Ratcliffe,1,4
2020-04-30,Arne Mortensen,1,1
2020-04-30,Axel Swanson,1,2
2020-04-30,Courtney Talak,1,3
2020-04-30,Debra Burchett,1,4
2020-04-30,Dennis Weber,1,5
2020-04-30,Jeff Justesen,1,6
2020-04-30,Joe Gardner,1,7
2020-04-30,Los Angeles,1,8
2020-04-30,Monica Julian,1,9
2020-04-30,Nan,1,10
2020-04-30,Samantha Ratcliffe,1,11
2020-05-02,Eric Holmes,1,1
2020-05-02,Natasha Ramras,1,2
2020-05-02,Temple Lentz,1,3
2020-05-02,Troy Brynelson,1,4
2020-05-04,Andrew Bornstein,1,1
2020-05-04,Bruce Jones,1,2
2020-05-05,Andrew Bornstein,1,1
2020-05-05,Bruce Jones,1,2
2020-05-07,Courtney Talak,1,1
2020-05-07,Jennifer Spall,1,2
2020-05-07,John Brickey,1,3
2020-05-07,Kurt Henthorn,1,4
2020-05-07,Mike Wilson,1,5
2020-05-07,Rob Harris,1,6
2020-05-07,Tony Plescia,1,7
2020-05-11,April Arellano,1,1
2020-05-11,Chris Fuselier,1,2
2020-05-11,Chris Fuselier Chrisjfuselier,1,3
2020-05-11,Donald Trump,1,4
2020-05-11,Jared Polis,1,5
2020-05-11,Jesse Arellano,1,6
2020-05-11,Nick Puckett,1,7
2020-05-11,Nick Whitehill,1,8
2020-05-11,Patrick Neville,1,9
2020-05-11,Rick Savage,1,10
2020-05-11,Shelley Luther,1,11
2020-05-11,Tucker Carlson,1,12
2020-05-12,Aniezka Jenissen,2,1
2020-05-12,Courtney Talak,2,2
2020-05-12,Kira Mauseth,2,3
2020-05-12,Morgan Mcanally,2,4
2020-05-17,Charlie Crisafulli,1,1
2020-05-17,Chris Strebig,1,2
2020-05-17,Courtney Talak,1,3
2020-05-17,Harry Romberg,1,4
2020-05-17,Ira Brill,1,5
2020-05-17,Jim Gawel,1,6
2020-05-17,Joe Bongiovanni,1,7
2020-05-17,Los Angeles,1,8
2020-05-17,Ralph Herrera,1,9
2020-05-17,Rebecca Evans,1,10
2020-05-17,Rebecca Hoffman,1,11
2020-05-22,Courtney Talak,1,1
2020-05-22,Eric Hanson,1,2
2020-05-22,Jay Inslee,1,3
2020-05-22,Leigh Ford,1,4
2020-05-22,Ruby Hazen,1,5
2020-05-22,Ruby Hazen Ruby Hazen,1,6
2020-05-28,Aaron Tao,1,1
2020-05-28,Alex Kingsbury,1,2
2020-05-28,Elizabeth Warren,1,3
2020-05-28,Jamelle Bouie,1,4
2020-05-28,Jason Cazes,1,5
2020-05-28,Jeffrey Goldberg,1,6
2020-05-28,Justin Cronin,1,7
2020-05-28,Kira Davis,1,8
2020-05-28,Leah Libresco,1,9
2020-05-28,Scott Kane,1,10
2020-05-28,Smith Wesson,1,11
2020-05-28,Stephen Gutowski,1,12
2020-05-28,Timothy Lytton,1,13
2020-06-05,Al Sharpton,1,1
2020-06-05,Donald Trump,1,2
2020-06-05,Edward Luce,1,3
2020-06-05,George Floyds,1,4
2020-06-05,Hong Kongs,1,5
2020-06-05,James Kynge,1,6
2020-06-05,Jamil Anderlini,1,7
2020-06-05,Janan Ganesh,1,8
2020-06-05,Jim Mattis,1,9
2020-06-05,Lisa Murkowski,1,10
2020-06-05,Mahathir Mohamad,1,11
2020-06-05,Martin Wolf,1,12
2020-06-05,Michael White,1,13
2020-06-05,Muhyiddin Yassin,1,14
2020-06-05,Mukesh Ambani,1,15
2020-06-05,Nicolle Liu,1,16
2020-06-05,Philip Stephens,1,17
2020-06-08,Adriano Marchese,1,1
2020-06-08,Alexi Mccammond,1,2
2020-06-08,Andrew Tangel,1,3
2020-06-08,Anna Gronewold,1,4
2020-06-08,Ben Chapman,1,5
2020-06-08,Bernard Looney,1,6
2020-06-08,Brent Perrin,1,7
2020-06-08,Burgess Everett,1,8
2020-06-08,Christopher Sheeron,1,9
2020-06-08,Claire Cain Miller,1,10
2020-06-08,Daniel Lee,1,11
2020-06-08,Emma Brown,1,12
2020-06-08,Eric Garcetti,1,13
2020-06-08,Heather Caygle,1,14
2020-06-08,Jennifer Jenkins,1,15
2020-06-08,Jo Becker,1,16
2020-06-08,John Bresnahan,1,17
2020-06-08,John Lewis,1,18
2020-06-08,John Sullivan,1,19
2020-06-08,Julie Tate,1,20
2020-06-08,Karen Bass,1,21
2020-06-08,Kate Ballou,1,22
2020-06-08,Katy Odonnell,1,23
2020-06-08,Kim Duffy,1,24
2020-06-08,Lachlan Markay,1,25
2020-06-08,Las Vegas,1,26
2020-06-08,Lena Sun,1,27
2020-06-08,Los Angeles,1,28
2020-06-08,Margot Sanger-Katz,1,29
2020-06-08,Mark Berman,1,30
2020-06-08,Matthew Kuncman,1,31
2020-06-08,Quoctrung Bui,1,32
2020-06-08,Rebecca Davis Obrien,1,33
2020-06-08,Rob Gulley,1,34
2020-06-08,Ryan Hutchins,1,35
2020-06-08,Sarah Ferris,1,36
2020-06-08,Scott Wilson,1,37
2020-06-08,Susannah Luthi,1,38
2020-06-08,Susie Lee,1,39
2020-06-08,Wapo Beth Reinhard,1,40
2020-06-08,Zack Colman,1,41
2020-06-09,Alex Audretsch,1,1
2020-06-09,Councilmember Alex Pedersen,1,2
2020-06-09,Daria Smith,1,3
2020-06-09,Devin Glaser,1,4
2020-06-09,Diane Knutson,1,5
2020-06-09,Getu Hunde,1,6
2020-06-09,Joanna Endo,1,7
2020-06-09,Laura Robinson,1,8
2020-06-09,Lloyd Levine,1,9
2020-06-09,Melodie Clarke,1,10
2020-06-09,Nick Merriam,1,11
2020-06-09,Nisha Daniel,1,12
2020-06-09,Rodrigo Lopez,1,13
2020-06-09,Seattle Roosevelt,1,14
2020-06-09,Tim Robinson,1,15
2020-06-10,Alex Audretsch,1,1
2020-06-10,Anne Edelman Stephansky,1,2
2020-06-10,Anne Stephansky,1,3
2020-06-10,Barbara Suter,1,4
2020-06-10,Ben Stephansky,1,5
2020-06-10,Councilmember Alex Pedersen,1,6
2020-06-10,Daria Smith,1,7
2020-06-10,Devin Glaser,1,8
2020-06-10,Diane Knutson,1,9
2020-06-10,Elisia George,1,10
2020-06-10,Esther Brudo,1,11
2020-06-10,Getu Hunde,1,12
2020-06-10,Joanna Endo,1,13
2020-06-10,Laura Robinson,1,14
2020-06-10,Lloyd Levine,1,15
2020-06-10,Melodie Clarke,1,16
2020-06-10,Nick Merriam,1,17
2020-06-10,Nisha Daniel,1,18
2020-06-10,Rodrigo Lopez,1,19
2020-06-10,Sarah Lawrence,1,20
2020-06-10,Seattle Roosevelt,1,21
2020-06-10,Tim Robinson,1,22
2020-06-11,Barack Obama,1,1
2020-06-11,Cory Gardner,1,2
2020-06-11,Donald Trump,1,3
2020-06-11,Joe Biden,1,4
2020-06-11,John Walsh,1,5
2020-06-11,Max Baucus,1,6
2020-06-11,Sara Rinfret,1,7
2020-06-11,Steve Bullock,1,8
2020-06-11,Steve Daines,1,9
2020-06-15,Alex Audretsch,1,1
2020-06-15,Councilmember Alex Pedersen,1,2
2020-06-15,Daria Smith,1,3
2020-06-15,Devin Glaser,1,4
2020-06-15,Diane Knutson,1,5
2020-06-15,Getu Hunde,1,6
2020-06-15,Joanna Endo,1,7
2020-06-15,Laura Robinson,1,8
2020-06-15,Lloyd Levine,1,9
2020-06-15,Melodie Clarke,1,10
2020-06-15,Nick Merriam,1,11
2020-06-15,Nisha Daniel,1,12
2020-06-15,Rodrigo Lopez,1,13
2020-06-15,Seattle Roosevelt,1,14
2020-06-15,Tim Robinson,1,15
2020-06-16,Jay Inslee,2,1
2020-06-16,Ralph Herrera,2,2
2020-06-16,Steve Krager,2,3
2020-06-25,Larry Wood,1,1
2020-06-25,Lee Greenwood,1,2
2020-06-25,Maryanne Wallis,1,3
2020-06-25,Ruth Kendall,1,4
2020-07-06,Andrew Jackson,1,1
2020-07-06,Thomas Jefferson,1,2
2020-07-06,Virginian Jefferson,1,3
2020-07-06,Warren Harding,1,4
