date,person,count,rn
2020-04-21,Ken Daley,1,2
2020-04-23,Chris Smith,1,1
2020-04-23,Claire Gex,1,2
2020-04-23,Darrill Henry,1,3
2020-04-23,Dennis Waldron,1,4
2020-04-23,Durelli Watts,1,5
2020-04-23,Gloria Williams,1,6
2020-04-23,John Bel Edwards,1,7
2020-04-23,Loren Lampert,1,8
2020-04-23,Miriam Krinsky,1,9
2020-04-23,Sheryl Henry-Batiste,1,10
2020-04-23,Vanessa Potkin,1,11
2020-04-24,Darrill Henry,1,1
2020-04-24,Dennis Waldron,1,2
2020-04-24,Durelli Watts,1,3
2020-04-24,Gregory Gex,1,4
2020-04-24,Ina Claire Gex,1,5
2020-04-24,John Bel Edwards,1,6
2020-04-24,Kyle Daly,1,7
2020-04-24,Las Vegas,1,8
2020-04-24,Latoya Cantrell,1,9
2020-04-24,Nan,1,10
2020-04-24,Sharon Hewitt,1,11
2020-04-24,Vanessa Potkin,1,12
2020-04-25,Collin Arnold,1,1
2020-04-25,Ellis Marsalis Jr,1,2
2020-04-25,James Andrews,1,3
2020-04-25,Lionel Batiste,1,4
2020-04-25,Mario Tama Getty,1,5
2020-04-25,Sean Gardner Getty,1,6
2020-04-26,Gerry Cvitanovich,1,1
2020-04-26,Jennifer Avegno,1,2
2020-04-26,Joseph Kanter,1,3
2020-04-28,Alex Billioux,1,3
2020-04-28,Bobby Parker,1,4
2020-04-28,Cynthia Lee Sheng,1,5
2020-04-28,Danielle Seymour,1,6
2020-04-28,Freddie Mac,1,7
2020-04-28,Jaronda Hinton,1,8
2020-04-28,Latoya Cantrel,1,9
2020-04-28,Tammy Esponge,1,10
2020-04-28,Veronica Henry,1,11
2020-04-28,Veronica Reed,1,12
2020-04-28,John Bel Edwards,3,2
2020-04-28,Latoya Cantrell,4,1
2020-04-29,Alexys Alexander,1,1
2020-04-29,Darnley Hodge,1,2
2020-04-29,Deputy Vanessa Mackey,1,3
2020-04-29,Henrisha Williams,1,4
2020-04-29,Mama Nessa,1,5
2020-04-29,Valisha Scott,1,6
2020-04-29,Vanessa Mackey,1,7
2020-04-30,Blair Boutte,1,1
2020-04-30,Darleen Jacobs,1,2
2020-04-30,Eldon Fallon,1,3
2020-04-30,Frank Marullo,1,4
2020-04-30,Frank Marullo Jr,1,5
2020-04-30,Gerard Hansen,1,6
2020-04-30,Harry Cantrell,1,7
2020-04-30,Kern Reese,1,8
2020-04-30,Latoya Cantrell,1,9
2020-05-01,Andrew Cuomo,1,1
2020-05-01,Bernie Sanders,1,2
2020-05-01,Blasey Ford,1,3
2020-05-01,Brett Kavanaugh,1,4
2020-05-01,Christine Blasey Ford,1,5
2020-05-01,Clarence Thomas,1,6
2020-05-01,Cory Booker,1,7
2020-05-01,Donald Trump,1,8
2020-05-01,Elizabeth Warren,1,9
2020-05-01,Eric Ciaramella,1,10
2020-05-01,Gina Raimondo,1,11
2020-05-01,Grampa Joe,1,12
2020-05-01,Grampa Joe Biden,1,13
2020-05-01,Hillary Clinton,1,14
2020-05-01,Jimmy Carter,1,15
2020-05-01,Joe Biden,1,16
2020-05-01,Justice Brett Kavanaugh,1,17
2020-05-01,Kamala Harris,1,18
2020-05-01,Max Greenwood,1,19
2020-05-01,Michelle Obama,1,20
2020-05-01,Mitch Landrieu,1,21
2020-05-01,Monica Lewinsky,1,22
2020-05-01,Quin Hillyer,1,23
2020-05-01,Robert Bork,1,24
2020-05-01,Tara Reade,1,25
2020-05-01,Ted Kennedy,1,26
2020-05-01,Tom Wolf,1,27
2020-05-02,Bernadette Dsouza,1,1
2020-05-02,Danny Engelberg,1,2
2020-05-02,Derwyn Bunton,1,3
2020-05-02,Harry Cantrell,1,4
2020-05-02,John Bel Edward,1,5
2020-05-02,Karen Herman,1,6
2020-05-02,Kevin Boshea,1,7
2020-05-02,Latoya Cantrell,1,8
2020-05-03,Jimmy Juno,1,1
2020-05-03,John Bel Edward,1,2
2020-05-03,Latoya Cantrell,1,3
2020-05-03,Our Lady,1,4
2020-05-03,Scott Walker,1,5
2020-05-03,Shay Oconnor,1,6
2020-05-03,Tiffany Galland,1,7
2020-05-05,Jeff Landry,1,1
2020-05-05,John Bel Edwards,1,2
2020-05-06,Bossip Radioour,1,4
2020-05-06,Our Lady,1,5
2020-05-06,Darnley Hodge,2,1
2020-05-06,Ken Pastorick,2,2
2020-05-06,Marlin Gusman,2,3
2020-05-07,Our Lady,1,1
2020-05-08,Darrill Guitroz,1,1
2020-05-08,Darrill Henry,1,2
2020-05-08,Dennis Waldron,1,3
2020-05-08,Durelli Watts,1,4
2020-05-08,Ina Claire Gex,1,5
2020-05-10,Brianna Schmitt,1,1
2020-05-10,Danny Engelberg,1,2
2020-05-10,Rachel Crump,1,3
2020-05-10,Tracey Flemings-Davillier,1,4
2020-05-11,Jennifer Avegno,1,1
2020-05-11,John Bel,1,2
2020-05-12,Alison Mccrary,1,1
2020-05-12,Anthony Fauci,1,2
2020-05-12,Bruce Reilly,1,3
2020-05-12,Charles Preston,1,4
2020-05-12,Deborah Birx,1,5
2020-05-12,Donald Trump,1,6
2020-05-12,Ethan Ashley,1,7
2020-05-12,Felicia Smith,1,8
2020-05-12,Francis Abbott,1,9
2020-05-12,Gerry Cvitanovich,1,10
2020-05-12,Gloria Williams,1,11
2020-05-12,Howard Rogers,1,12
2020-05-12,Ivy Mathis,1,13
2020-05-12,Jimmy Leblanc,1,14
2020-05-12,John Bel Edwards,1,15
2020-05-12,John Gathwright,1,16
2020-05-12,Joseph Kanter,1,17
2020-05-12,Ken Pastorick,1,18
2020-05-12,Maison Orleans,1,19
2020-05-12,Mama Glo,1,20
2020-05-12,Mama Glo Williams,1,21
2020-05-12,Mercedes Montagnes,1,22
2020-05-12,Our Lady,1,23
2020-05-12,Ray Nagin,1,24
2020-05-12,Typhoid Mary,1,25
2020-05-12,William Lacorte,1,26
2020-05-13,Belinda Rouilier,1,2
2020-05-13,Bernard Manor,1,3
2020-05-13,Bridget Jones,1,4
2020-05-13,Chris Cheatham,1,5
2020-05-13,Clayton Lopez,1,6
2020-05-13,Courtney Moran,1,7
2020-05-13,Cyleria Guidry-Gerrets,1,8
2020-05-13,Eric Garcetti,1,9
2020-05-13,Gavin Newsom,1,10
2020-05-13,Greg Veliz,1,11
2020-05-13,Jewel White,1,12
2020-05-13,Jim Justice,1,13
2020-05-13,John Bel Edwards,1,14
2020-05-13,Joyce Edler,1,15
2020-05-13,Karen Relucio,1,16
2020-05-13,Kolleen Herndon,1,17
2020-05-13,Latoya Cantrell,1,18
2020-05-13,Lois Alexander,1,19
2020-05-13,Los Angeles,1,20
2020-05-13,Lydia Webre,1,21
2020-05-13,Mary Agnes Vicknair,1,22
2020-05-13,Matthew Willard,1,23
2020-05-13,Michael Armitage,1,24
2020-05-13,Ogletree Deakins,1,25
2020-05-13,Sharon Weiser,1,26
2020-05-13,Shawn Smith,1,27
2020-05-13,Stephens Cestephens,1,28
2020-05-13,Steve Souder,1,29
2020-05-13,Teri Johnston,1,30
2020-05-13,Thomas Keller,1,31
2020-05-13,Todd Miller,1,32
2020-05-13,Tyrell Morris,1,33
2020-05-13,Wanda Robertson,1,34
2020-05-13,Wilda Dugas,1,35
2020-05-13,Our Lady,2,1
2020-05-14,Our Lady,1,1
2020-05-14,Stephens Cestephens,1,2
2020-05-15,Chris Cheatham,1,1
2020-05-15,Clayton Lopez,1,2
2020-05-15,Eric Garcetti,1,3
2020-05-15,Gavin Newsom,1,4
2020-05-15,Greg Veliz,1,5
2020-05-15,Jewel White,1,6
2020-05-15,Jim Justice,1,7
2020-05-15,John Bel Edwards,1,8
2020-05-15,Karen Relucio,1,9
2020-05-15,Latonya Norton,1,10
2020-05-15,Latoya Cantrell,1,11
2020-05-15,Los Angeles,1,12
2020-05-15,Ogletree Deakins,1,13
2020-05-15,Our Lady,1,14
2020-05-15,Shawn Smith,1,15
2020-05-15,Stephens Cestephens,1,16
2020-05-15,Teri Johnston,1,17
2020-05-15,Thomas Keller,1,18
2020-05-16,Stephens Cestephens,1,2
2020-05-16,Our Lady,2,1
2020-05-17,Ben Kleban,1,1
2020-05-17,Daryl Purpera,1,2
2020-05-17,Diane Allison,1,3
2020-05-17,Dina Hasiotis,1,4
2020-05-17,Our Lady,1,5
2020-05-18,Our Lady,1,1
2020-05-19,Our Lady,1,1
2020-05-20,Our Lady,1,1
2020-05-21,Our Lady,1,1
2020-05-21,Stephens Cestephens,1,2
2020-05-22,Our Lady,1,1
2020-05-22,Stephens Cestephens,1,2
2020-05-23,Our Lady,1,1
2020-05-23,Stephens Cestephens,1,2
2020-05-25,Latoya Cantrell,1,1
2020-05-25,Our Lady,1,2
2020-05-26,Anthony Wayne Richard,1,1
2020-05-26,Barbara Wimprine,1,2
2020-05-26,Byron Richard,1,3
2020-05-27,Candice Bates-Anderson,1,1
2020-05-27,Chris Bruno,1,2
2020-05-27,Danny Engelberg,1,3
2020-05-27,Natalie Slopen,1,4
2020-05-27,Robin Gurwitch,1,5
