date,person,count,rn
2020-05-03,Cathy Maloney,1,3
2020-05-03,Cindy Younkin,1,4
2020-05-03,Dan Allhands,1,5
2020-05-03,Dan Fisher,1,6
2020-05-03,Dan Olsen,1,7
2020-05-03,Dan Sager,1,8
2020-05-03,Dave Palmer,1,9
2020-05-03,Don Morrison,1,10
2020-05-03,Edie Mcclafferty,1,11
2020-05-03,Eileen Joyce,1,12
2020-05-03,Ellis Thompson,1,13
2020-05-03,Gene Vuckovich,1,14
2020-05-03,Glenn Rosenbaum,1,15
2020-05-03,Gordon Pierson Jr,1,16
2020-05-03,Greg Devries,1,17
2020-05-03,Hattie Thatcher,1,18
2020-05-03,Jane Hamman,1,19
2020-05-03,Janice Casarotto,1,20
2020-05-03,Jarita Neckels,1,21
2020-05-03,Jerome Mccarthy,1,22
2020-05-03,Jim Fisher,1,23
2020-05-03,Jimm Kilmer,1,24
2020-05-03,John Morgan,1,25
2020-05-03,John Riordan,1,26
2020-05-03,John Sorich,1,27
2020-05-03,Kenneth Walsh,1,28
2020-05-03,Kevin Hart,1,29
2020-05-03,Kyle Staley,1,30
2020-05-03,Linda Sajor-Joyce,1,31
2020-05-03,Lori Baker-Patrick,1,32
2020-05-03,Lori Durkin,1,33
2020-05-03,Mary Kay Eldridge,1,34
2020-05-03,Matt Moore,1,35
2020-05-03,Matt Vincent,1,36
2020-05-03,Meagan Thompson,1,37
2020-05-03,Mike Maesar,1,38
2020-05-03,Norma Duffy,1,39
2020-05-03,Rachel Roberts Boyd,1,40
2020-05-03,Ray Shaw,1,41
2020-05-03,Sally Hollis,1,42
2020-05-03,Steve Bullock,1,43
2020-05-03,Suzzann Nordwick,1,44
2020-05-03,Ted Deshner,1,45
2020-05-03,Terry Schultz,1,46
2020-05-03,Tim Oujhte,1,47
2020-05-03,Tom Cronnelly,1,48
2020-05-03,Tom Oberweiser,1,49
2020-05-03,Wendy Mcgrath,1,50
2020-05-19,Brian Perry,1,1
2020-05-19,Jeremy Blaylock,1,2
2020-05-19,Karen Nelson,1,3
2020-05-19,Mark Gordon,1,4
2020-05-19,Matt Hall,1,5
2020-05-19,Sven Owens,1,6
2020-05-19,Tina Hoebelheinrich,1,7
2020-05-20,Brian Perry,1,1
2020-05-20,Jeremy Blaylock,1,2
2020-05-20,Karen Nelson,1,3
2020-05-20,Mark Gordon,1,4
2020-05-20,Matt Hall,1,5
2020-05-20,Sven Owens,1,6
2020-05-20,Tina Hoebelheinrich,1,7
2020-05-26,James Schell,1,1
2020-05-26,Javier Sanchez,1,2
2020-05-26,Jose Viramontes,1,3
2020-05-26,Tajin Perez,1,4
2020-05-26,Tim Olson,1,5
2020-06-05,Anna Kreisberg,1,1
2020-06-05,Ayden Fasbender,1,2
2020-06-05,Bretagne Byrd,1,3
2020-06-05,Caitlyn Sena,1,4
2020-06-05,Caroline Southworth,1,5
2020-06-05,Connor Rigsby,1,6
2020-06-05,Dalin Harris,1,7
2020-06-05,Daniel Michael Lemmon,1,8
2020-06-05,Emma Coble,1,9
2020-06-05,Erin Lanham,1,10
2020-06-05,Geri Cutler,1,11
2020-06-05,Greg Gianforte,1,12
2020-06-05,Hayden Ferguson,1,13
2020-06-05,Hayden Stubbendeck,1,14
2020-06-05,Helen Bovington,1,15
2020-06-05,Jesus Christ,1,16
2020-06-05,Jordyn Everson,1,17
2020-06-05,Joseph Diprizio,1,18
2020-06-05,Joseph Wadhams,1,19
2020-06-05,Josiah Williams,1,20
2020-06-05,Kaitlyn Torgerson,1,21
2020-06-05,Kara Steab,1,22
2020-06-05,Katherine Murphy,1,23
2020-06-05,Kelson Demmons,1,24
2020-06-05,Kim Lloyd,1,25
2020-06-05,Laura Roberts,1,26
2020-06-05,Leah Baranek,1,27
2020-06-05,Lynette Harris,1,28
2020-06-05,Matt Roberts,1,29
2020-06-05,Molly Brandt,1,30
2020-06-05,Patricia Martin,1,31
2020-06-05,Peter Lund,1,32
2020-06-05,Samantha Noble,1,33
2020-06-05,Sarah Ashley,1,34
2020-06-05,Seth Mousel,1,35
2020-06-05,Shannon Isakson,1,36
2020-06-05,Sheila Hogan,1,37
2020-06-12,A George Floyd,1,3
2020-06-12,Nan,1,4
2020-06-12,George Floyd,2,2
2020-06-12,Steve Hagen,3,1
