date,person,count,rn
2020-03-07,Cara Christ,1,13
2020-03-07,Christina Maxouris,1,14
2020-03-07,Eric Holcomb,1,15
2020-03-07,Greg White,1,16
2020-03-07,Jeff Tomlin,1,17
2020-03-07,Larry Hogan,1,18
2020-03-07,Lisa Piercey,1,19
2020-03-07,Michael Bennet,1,20
2020-03-07,Phil Murphy,1,21
2020-03-07,Ron Desantis,1,22
2020-03-07,Steve Almasy,1,23
2020-03-07,Susan White,1,24
2020-03-07,Tom Wolf,1,25
2020-03-07,Nan,2,9
2020-03-07,Andy Andrews,3,2
2020-03-07,Farron Bernart,3,3
2020-03-07,Jan Brewer,3,4
2020-03-07,Jane Kralik,3,5
2020-03-07,Stacey Gavrell,3,6
2020-03-07,Steve Lipsher,3,7
2020-03-07,Tom Quinn,3,8
2020-03-07,Jared Polis,4,1
2020-03-08,Bev Laubert,1,1
2020-03-08,Chuck Gehring,1,2
2020-03-08,Jared Polis,1,3
2020-03-08,Jean Thompson,1,4
2020-03-08,Jill Hunsaker Ryan,1,5
2020-03-08,Joe Russell,1,6
2020-03-08,John Bower,1,7
2020-03-08,Mike Sevilla,1,8
2020-03-08,Peter Van Runkle,1,9
2020-03-08,Ursel Mcelroy,1,10
2020-03-08,Van Runkle,1,11
2020-03-09,Andrew Romanoff,1,1
2020-03-09,Bev Laubert,1,2
2020-03-09,Bruce Butler,1,3
2020-03-09,Chuck Gehring,1,4
2020-03-09,Dan Gibbs,1,5
2020-03-09,Elisabeth Lawrence,1,6
2020-03-09,Erik Underwood,1,7
2020-03-09,Jared Polis,1,8
2020-03-09,Jean Thompson,1,9
2020-03-09,Jill Hunsaker Ryan,1,10
2020-03-09,Joe Russell,1,11
2020-03-09,John Bower,1,12
2020-03-09,John Hickenlooper,1,13
2020-03-09,Josh Blanchard,1,14
2020-03-09,Julie Sutor,1,15
2020-03-09,Mike Dewine,1,16
2020-03-09,Mike Sevilla,1,17
2020-03-09,Mike Tabb,1,18
2020-03-09,Pam Bradley,1,19
2020-03-09,Patricia Mclaughlin,1,20
2020-03-09,Peter Van Runkle,1,21
2020-03-09,Stephany Rose Spaulding,1,22
2020-03-09,Trish Zornio,1,23
2020-03-09,Ursel Mcelroy,1,24
2020-03-09,Van Runkle,1,25
2020-03-10,Alex Hager Aspen,1,15
2020-03-10,Cathy Candisky,1,16
2020-03-10,Chester Folck,1,17
2020-03-10,Elizabeth Blevins,1,18
2020-03-10,Eric Mansfield,1,19
2020-03-10,Frank Larose,1,20
2020-03-10,Hunsaker Ryan,1,21
2020-03-10,Maeve Walsh,1,22
2020-03-10,Mandy Minick,1,23
2020-03-10,Megan Henry,1,24
2020-03-10,Michael Hancock,1,25
2020-03-10,Mike Pence,1,26
2020-03-10,Paula Sauter,1,27
2020-03-10,Terry Allan,1,28
2020-03-10,Xander Comley,1,29
2020-03-10,Akron Canton,2,2
2020-03-10,Amy Acton,2,3
2020-03-10,Bernie Sanders,2,4
2020-03-10,Cleveland Hopkins,2,5
2020-03-10,Frank Jackson,2,6
2020-03-10,Jared Polis,2,7
2020-03-10,Jill Hunsaker Ryan,2,8
2020-03-10,Joe Biden,2,9
2020-03-10,Laura Hancock,2,10
2020-03-10,Lebron James,2,11
2020-03-10,Nan,2,12
2020-03-10,Sanders Joe Biden,2,13
2020-03-10,Tim Ryan,2,14
2020-03-10,Mike Dewine,4,1
2020-03-11,Alex Hager Aspen,1,2
2020-03-11,Emily Holman,1,3
2020-03-11,Jared Polis,1,4
2020-03-11,Jaret Vincent,1,5
2020-03-11,Jill Hunsaker Ryan,1,6
2020-03-11,Megan Baker,1,7
2020-03-11,Rick Vincent,1,8
2020-03-11,Robin Goist,1,9
2020-03-11,Sherrod Brown,1,10
2020-03-11,Mike Dewine,3,1
2020-03-12,Amy Acton,1,1
2020-03-12,Andria Huskinson,1,2
2020-03-12,Betty Lin-Fisher,1,3
2020-03-12,David Bass,1,4
2020-03-12,Jane Irwin,1,5
2020-03-12,Mandy Minick,1,6
2020-03-12,Matthew Montgomery,1,7
2020-03-12,Mike Dewine,1,8
2020-03-12,Myles Rademan,1,9
2020-03-12,Nahid Bhadelia,1,10
2020-03-12,Nathan Schindewolf,1,11
2020-03-12,Randy Barton,1,12
2020-03-12,Richard Watkins,1,13
2020-03-12,Scott Dimauro,1,14
2020-03-12,T Bone Burnett,1,15
2020-03-12,Valerie Royzman,1,16
2020-03-13,Alan Ashworth,1,1
2020-03-13,Ali Dhinojwala,1,2
2020-03-13,Amy Acton,1,3
2020-03-13,Christine Croce,1,4
2020-03-13,Clevaland Akron,1,5
2020-03-13,Hilton Cleveland-Rockside,1,6
2020-03-13,Jaime Fitzsimons,1,7
2020-03-13,Jane Irwin,1,8
2020-03-13,Jessica Franks,1,9
2020-03-13,Justin Starlin,1,10
2020-03-13,Las Vegas,1,11
2020-03-13,Liz Copan,1,12
2020-03-13,Mark Thompson,1,13
2020-03-13,Nan,1,14
2020-03-13,Peter Haynes,1,15
2020-03-13,Sawyer Dargonne,1,16
2020-03-13,Scott Dimauro,1,17
2020-03-13,Stanley Ford,1,18
2020-03-13,Steve Barry,1,19
2020-03-13,Steve Lipsher,1,20
2020-03-14,Adam Ferrise,1,2
2020-03-14,Amanda Garrett,1,3
2020-03-14,Andrew Tobias,1,4
2020-03-14,Angela Dunn,1,5
2020-03-14,Anne Nickoloff,1,6
2020-03-14,Anthony Perlatti,1,7
2020-03-14,Bernie Sander,1,8
2020-03-14,Bernie Sanders,1,9
2020-03-14,Betty Lin-Fisher,1,10
2020-03-14,Brendan Sheehan,1,11
2020-03-14,Brian Ahern,1,12
2020-03-14,Brittany Benton,1,13
2020-03-14,Chris Crowley,1,14
2020-03-14,Cory Shaffer,1,15
2020-03-14,Courtney Astolfi,1,16
2020-03-14,Dan Horrigan,1,17
2020-03-14,Dave Ignizio,1,18
2020-03-14,Dave Yost,1,19
2020-03-14,David Schilling,1,20
2020-03-14,David Wolfe,1,21
2020-03-14,Donald Trump,1,22
2020-03-14,Donna Skoda,1,23
2020-03-14,Doug Franklin,1,24
2020-03-14,Eddie Colbert,1,25
2020-03-14,Emily Bamforth,1,26
2020-03-14,Eric Heisig,1,27
2020-03-14,Evan Macdonald,1,28
2020-03-14,Frank Larose,1,29
2020-03-14,Frank Ragu Bolognese,1,30
2020-03-14,Greg Schultz,1,31
2020-03-14,Greta Johnson,1,32
2020-03-14,Jared Polis,1,33
2020-03-14,Jeremy Pelzer,1,34
2020-03-14,Joe Biden,1,35
2020-03-14,Joey Morona,1,36
2020-03-14,Jon Husted,1,37
2020-03-14,Jonathon Sawyer,1,38
2020-03-14,Kevin Harris,1,39
2020-03-14,Las Vegas,1,40
2020-03-14,Laura Hancock,1,41
2020-03-14,Mark Stanton,1,42
2020-03-14,Mary Kilpatrick,1,43
2020-03-14,Michael Omalley,1,44
2020-03-14,Mike Dewine,1,45
2020-03-14,Mike West,1,46
2020-03-14,Peter Krouse,1,47
2020-03-14,Sarahbeth Maney Mlive,1,48
2020-03-14,Troy Smith,1,49
2020-03-14,Amy Acton,2,1
2020-03-15,Amy Acton,1,5
2020-03-15,Billy Blanco,1,6
2020-03-15,Chris Crowley,1,7
2020-03-15,Donna Skoda,1,8
2020-03-15,Hyoung Chang,1,9
2020-03-15,Jared Polis,1,10
2020-03-15,John Keverkamp,1,11
2020-03-15,Jon Kleve,1,12
2020-03-15,Kevin Harris,1,13
2020-03-15,Leslie Thatcher,1,14
2020-03-15,Mike Dewine,1,15
2020-03-15,Nan,1,16
2020-03-15,Rob Katz,1,17
2020-03-15,Sawyer Dargonne,1,18
2020-03-15,Sean Obrien,1,19
2020-03-15,Tony Dejak,1,20
2020-03-15,Jim Cobb,2,1
2020-03-15,John Ramey,2,2
2020-03-15,Paul Buescher,2,3
2020-03-15,Tom Fisher,2,4
2020-03-16,Amy Wineland,1,7
2020-03-16,Brian Bovaird,1,8
2020-03-16,David Mills,1,9
2020-03-16,Emilia Sykes,1,10
2020-03-16,Hyoung Chang,1,11
2020-03-16,Jared Polis,1,12
2020-03-16,Jimmy Dimora,1,13
2020-03-16,John Patterson,1,14
2020-03-16,Kevin Shimp,1,15
2020-03-16,Larry Obhof,1,16
2020-03-16,Rachel Herlihy,1,17
2020-03-16,Roger Geiger,1,18
2020-03-16,Stewart Aaron,1,19
2020-03-16,Tim Burga,1,20
2020-03-16,Tony Dejak,1,21
2020-03-16,Tosh Peters,1,22
2020-03-16,Amy Acton,2,3
2020-03-16,Colleen Mcmahon,2,4
2020-03-16,Mitt Romney,2,5
2020-03-16,Nan,2,6
2020-03-16,Frank Larose,3,1
2020-03-16,Mike Dewine,3,2
2020-03-17,Alan Greenwald,1,43
2020-03-17,Amy Wineland,1,44
2020-03-17,Bob Kato,1,45
2020-03-17,Brian Bovaird,1,46
2020-03-17,Bruce Brown,1,47
2020-03-17,Carolyn Sackariason,1,48
2020-03-17,Cassie Herschler,1,49
2020-03-17,Elaine Collins,1,50
2020-03-17,Dave Kiefer,2,33
2020-03-17,David Lilburn,2,34
2020-03-17,Jay Edwards,2,35
2020-03-17,John Fortney,2,36
2020-03-17,Jon Keeling,2,37
2020-03-17,Julie Stahl,2,38
2020-03-17,Larry Obhof,2,39
2020-03-17,Michael Tefs,2,40
2020-03-17,Nancy Lilburn,2,41
2020-03-17,Ron Amstutz,2,42
2020-03-17,Cole Behrens,3,28
2020-03-17,Jane Timken,3,29
2020-03-17,Jon Husted,3,30
2020-03-17,Marc Kovac,3,31
2020-03-17,Randy Ludlow,3,32
2020-03-17,Ed Leonard,4,24
2020-03-17,Jill Reardon,4,25
2020-03-17,Judith Brachman,4,26
2020-03-17,Niraj Antani,4,27
2020-03-17,Aaron Ockerman,5,19
2020-03-17,Andy Mayle,5,20
2020-03-17,Corey Speweik,5,21
2020-03-17,Don Lemon,5,22
2020-03-17,Jen Miller,5,23
2020-03-17,Patrick Lathem,8,18
2020-03-17,Andrew Welsh-Huggins,16,14
2020-03-17,Dan Sewell,16,15
2020-03-17,Julie Carr Smyth,16,16
2020-03-17,Tim Ward,16,17
2020-03-17,Richard Frye,30,13
2020-03-17,Bernie Sanders,31,8
2020-03-17,Joe Biden,31,9
2020-03-17,Kate Schroder,31,10
2020-03-17,Nikki Foster,31,11
2020-03-17,Steve Chabot,31,12
2020-03-17,Donald Trump,32,7
2020-03-17,Dave Yost,35,5
2020-03-17,David Pepper,35,6
2020-03-17,Amy Acton,37,4
2020-03-17,Emilia Sykes,38,3
2020-03-17,Frank Larose,39,2
2020-03-17,Mike Dewine,40,1
2020-03-18,Amy Wineland,1,41
2020-03-18,Andy Mayle,1,42
2020-03-18,Byron Calhoun,1,43
2020-03-18,Don Lemon,1,44
2020-03-18,Ed Leonard,1,45
2020-03-18,Gary Herbert,1,46
2020-03-18,Jared Polis,1,47
2020-03-18,Jen Miller,1,48
2020-03-18,Jim Mackinnon,1,49
2020-03-18,Judith Brachman,1,50
2020-03-18,Abel Lerma,2,20
2020-03-18,April Welch,2,21
2020-03-18,Brad Booth,2,22
2020-03-18,Frank Godwin,2,23
2020-03-18,Gwen Howe-Gebers,2,24
2020-03-18,Jay Branson,2,25
2020-03-18,Jennifer Conner,2,26
2020-03-18,Jerry Tonjes,2,27
2020-03-18,Joel Mazur,2,28
2020-03-18,John Collier,2,29
2020-03-18,John Serrano,2,30
2020-03-18,Kevin Garringer,2,31
2020-03-18,Kim Dickmann,2,32
2020-03-18,Kristi Parsons,2,33
2020-03-18,Laura Bowen,2,34
2020-03-18,Laura Rohlf,2,35
2020-03-18,Mark Adams,2,36
2020-03-18,Nan,2,37
2020-03-18,Rechelle Bischoff,2,38
2020-03-18,Shannon Jones,2,39
2020-03-18,Tracy Busch,2,40
2020-03-18,Andrew Welsh-Huggins,3,17
2020-03-18,Daniel Tierney,3,18
2020-03-18,Tim Ward,3,19
2020-03-18,Mary Detmer,4,16
2020-03-18,Dan Sewell,6,14
2020-03-18,Julie Carr Smyth,6,15
2020-03-18,Richard Frye,10,13
2020-03-18,Kate Schroder,15,10
2020-03-18,Nikki Foster,15,11
2020-03-18,Steve Chabot,15,12
2020-03-18,Donald Trump,16,9
2020-03-18,Bernie Sanders,19,7
2020-03-18,Joe Biden,19,8
2020-03-18,Amy Acton,20,2
2020-03-18,Dave Yost,20,3
2020-03-18,David Pepper,20,4
2020-03-18,Emilia Sykes,20,5
2020-03-18,Frank Larose,20,6
2020-03-18,Mike Dewine,23,1
2020-03-19,Amy Acton,1,6
2020-03-19,Ashtabula Towne Square,1,7
2020-03-19,Becki Robardes,1,8
2020-03-19,Bernie Sanders,1,9
2020-03-19,Byron Calhoun,1,10
2020-03-19,Cedric Richmond,1,11
2020-03-19,Christopher Waite,1,12
2020-03-19,Christy Peters,1,13
2020-03-19,Columbus Sandusky,1,14
2020-03-19,Donald Trump,1,15
2020-03-19,Frank Larose,1,16
2020-03-19,Gregory Korte,1,17
2020-03-19,Jared Polis,1,18
2020-03-19,Jennifer Epstein,1,19
2020-03-19,Joe Biden,1,20
2020-03-19,John Harney,1,21
2020-03-19,Katie Byard,1,22
2020-03-19,Mark Niquette,1,23
2020-03-19,Max Berley,1,24
2020-03-19,Mikki Grebetz,1,25
2020-03-19,Nan,1,26
2020-03-19,Nathanael Billow,1,27
2020-03-19,Perry Grange Hall,1,28
2020-03-19,Peter Marks,1,29
2020-03-19,Ralph Lauren,1,30
2020-03-19,Richard Frye,1,31
2020-03-19,Steve Lipsher,1,32
2020-03-19,Ted Strickland,1,33
2020-03-19,Tim Ocallahan,1,34
2020-03-19,Travis Aldrich,1,35
2020-03-19,Tulsi Gabbard,1,36
2020-03-19,Tyler Heyl,1,37
2020-03-19,Vitalant Canton,1,38
2020-03-19,Wendy Benjaminson,1,39
2020-03-19,Eileen Mcclory,2,2
2020-03-19,Melissa Sullivan,2,3
2020-03-19,Pam Johnson,2,4
2020-03-19,William Wappner,2,5
2020-03-19,Mike Dewine,4,1
2020-03-20,Akron Canton,1,4
2020-03-20,Alexia Harrist,1,5
2020-03-20,Ali Dhinojwala,1,6
2020-03-20,Amie Mayhew,1,7
2020-03-20,Anna Olson,1,8
2020-03-20,Anthony Fauci,1,9
2020-03-20,Betty Lin-Fisher,1,10
2020-03-20,Bob Harmon,1,11
2020-03-20,Chris Hansen,1,12
2020-03-20,Courtney Tanner,1,13
2020-03-20,Daniel Dae Kim,1,14
2020-03-20,Dave Yost,1,15
2020-03-20,David Pepper,1,16
2020-03-20,Dennis Meaney,1,17
2020-03-20,Emilia Sykes,1,18
2020-03-20,Estela Cortes,1,19
2020-03-20,Frank Jackson,1,20
2020-03-20,Hall Cleveland,1,21
2020-03-20,Hilton Cleveland-Rockside,1,22
2020-03-20,Idris Elba,1,23
2020-03-20,Jair Romero,1,24
2020-03-20,Jen Miller,1,25
2020-03-20,Jon Keeling,1,26
2020-03-20,Kathy Stephenson,1,27
2020-03-20,Kim Carson,1,28
2020-03-20,Kristopher Deming,1,29
2020-03-20,Leah Hogsten,1,30
2020-03-20,Leah Hogsten Leah Hogsten,1,31
2020-03-20,Mark Gordon,1,32
2020-03-20,Matt Dias,1,33
2020-03-20,Mckehlyn Jones,1,34
2020-03-20,Michael Kovac Getty,1,35
2020-03-20,Patrick Blakeslee,1,36
2020-03-20,Pete Macilwaine,1,37
2020-03-20,Pete Muldoon,1,38
2020-03-20,Rick Bowmer Rick Bowmer,1,39
2020-03-20,Roger Armstrong,1,40
2020-03-20,Shandra Benito,1,41
2020-03-20,Steve Conlin,1,42
2020-03-20,Steve Joyce,1,43
2020-03-20,Sydnee Dickson,1,44
2020-03-20,Teri Orr,1,45
2020-03-20,Terry Wood,1,46
2020-03-20,Todd Nichols,1,47
2020-03-20,Tom Fisher,1,48
2020-03-20,Tom Hanks,1,49
2020-03-20,Travis Riddell,1,50
2020-03-20,Frank Larose,2,2
2020-03-20,Mike Dewine,2,3
2020-03-20,Nan,3,1
2020-03-21,Nan,1,1
2020-03-21,Randall Probst,1,2
2020-03-23,Amber Lutman,1,6
2020-03-23,Amy Driscoll,1,7
2020-03-23,Andrew Binion,1,8
2020-03-23,Bill Holland,1,9
2020-03-23,Charlie Campbell,1,10
2020-03-23,David Leland,1,11
2020-03-23,Elizabeth Schneider,1,12
2020-03-23,Eric Bloniarz,1,13
2020-03-23,Frank Larose,1,14
2020-03-23,Gary Daniels,1,15
2020-03-23,Greg Davis,1,16
2020-03-23,Jennifer Pignolet,1,17
2020-03-23,Joe Russell,1,18
2020-03-23,Kitsap Sun,1,19
2020-03-23,Lancaster Packagingdistributes,1,20
2020-03-23,Larry Obhof,1,21
2020-03-23,Marley Brownlee,1,22
2020-03-23,Matt Dolan,1,23
2020-03-23,Michael Tan,1,24
2020-03-23,Noelle Ruiz,1,25
2020-03-23,Rand Paul,1,26
2020-03-23,Rhiannon Stevenson,1,27
2020-03-23,Tim Rogers,1,28
2020-03-23,Vernon Sykes,1,29
2020-03-23,Mike Dewine,2,3
2020-03-23,Nan,2,4
2020-03-23,Springfield Springfield,2,5
2020-03-23,Jyoti Chopra,3,1
2020-03-23,Las Vegas,3,2
2020-03-24,Charlie Campbell,1,16
2020-03-24,David Leland,1,17
2020-03-24,David Marburger,1,18
2020-03-24,David Schilling,1,19
2020-03-24,Emily Mcneeley,1,20
2020-03-24,Frank Larose,1,21
2020-03-24,Howard Metzenbaum,1,22
2020-03-24,Ian Friedman,1,23
2020-03-24,Jake Coyle,1,24
2020-03-24,Jon Husted,1,25
2020-03-24,Jyoti Chopra,1,26
2020-03-24,Larry Obhof,1,27
2020-03-24,Las Vegas,1,28
2020-03-24,Lauren Meyer,1,29
2020-03-24,Lindsey Owens,1,30
2020-03-24,Lisa Sobecki,1,31
2020-03-24,Matt Dolan,1,32
2020-03-24,Melissa Dardinger,1,33
2020-03-24,Michael Omalley,1,34
2020-03-24,Mike Iberis,1,35
2020-03-24,Nisha Patel,1,36
2020-03-24,Patricia Gaughan,1,37
2020-03-24,Rand Paul,1,38
2020-03-24,Randy Ludlow,1,39
2020-03-24,Sam Wolford,1,40
2020-03-24,Sandy Opacich,1,41
2020-03-24,Springfield Springfield,1,42
2020-03-24,Steve Irwin,1,43
2020-03-24,Tyler Sinclair,1,44
2020-03-24,Vicki Anderson,1,45
2020-03-24,Amy Acton,2,11
2020-03-24,Charles Sykes,2,12
2020-03-24,Dave Yost,2,13
2020-03-24,Mike Dewine,2,14
2020-03-24,Vernon Sykes,2,15
2020-03-24,Amy Driscoll,3,5
2020-03-24,Andrew Binion,3,6
2020-03-24,Elizabeth Schneider,3,7
2020-03-24,Jennifer Pignolet,3,8
2020-03-24,Kitsap Sun,3,9
2020-03-24,Noelle Ruiz,3,10
2020-03-24,Charles Sykes Invision,4,4
2020-03-24,Jim Lebrecht,6,1
2020-03-24,Judith Heumann,6,2
2020-03-24,Nicole Newnham,6,3
2020-03-25,Amanda Garrett,1,15
2020-03-25,Amy Acton,1,16
2020-03-25,Amy Driscoll,1,17
2020-03-25,Andrea Packer,1,18
2020-03-25,Andrew Binion,1,19
2020-03-25,Armond Budish,1,20
2020-03-25,Brian Bovaird,1,21
2020-03-25,Brian Ettinger,1,22
2020-03-25,Bryan Kloss,1,23
2020-03-25,Charlie Campbell,1,24
2020-03-25,Donna Skoda,1,25
2020-03-25,Elizabeth Schneider,1,26
2020-03-25,Frank Larose,1,27
2020-03-25,Heather Anderson,1,28
2020-03-25,Jeff Zillgitt,1,29
2020-03-25,Jennifer Pignolet,1,30
2020-03-25,Kitsap Sun,1,31
2020-03-25,Lebron James,1,32
2020-03-25,Liz Copan,1,33
2020-03-25,Marla Ridenour,1,34
2020-03-25,Michael Hancock,1,35
2020-03-25,Mike Dewise,1,36
2020-03-25,Monica Morton,1,37
2020-03-25,Nick Corpas,1,38
2020-03-25,Noelle Ruiz,1,39
2020-03-25,Randy Ludlow,1,40
2020-03-25,Sam Ray,1,41
2020-03-25,Tim Gillis,1,42
2020-03-25,Chris Barker,2,9
2020-03-25,David Seaberg,2,10
2020-03-25,Jake Coyle,2,11
2020-03-25,Lisa Aurilio,2,12
2020-03-25,Michelle Obama,2,13
2020-03-25,Robert Mcgregor,2,14
2020-03-25,Betty Lin-Fisher,3,7
2020-03-25,Mike Dewine Govmikedewine,3,8
2020-03-25,Charles Sykes,4,5
2020-03-25,Charles Sykes Invision,4,6
2020-03-25,Mike Dewine,6,4
2020-03-25,Jim Lebrecht,8,2
2020-03-25,Judith Heumann,8,3
2020-03-25,Nicole Newnham,9,1
2020-03-26,Bob Dole,1,19
2020-03-26,Carey Jaros,1,20
2020-03-26,Carol Galante,1,21
2020-03-26,Donna Mcaleer,1,22
2020-03-26,Emily Hamilton,1,23
2020-03-26,Freddie Mac,1,24
2020-03-26,Gary Whitaker,1,25
2020-03-26,Goldie Lippman,1,26
2020-03-26,Howard Wallack,1,27
2020-03-26,Jerry Lippman,1,28
2020-03-26,Julie Fairman,1,29
2020-03-26,Kelly Dobos,1,30
2020-03-26,Kerry Dougherty,1,31
2020-03-26,Kriston Capps,1,32
2020-03-26,Laura Barton,1,33
2020-03-26,Lupe Hernandez,1,34
2020-03-26,Mary Martin Vincent,1,35
2020-03-26,Rick Bowmer,1,36
2020-03-26,Rob Bishop,1,37
2020-03-26,Tipper Gore,1,38
2020-03-26,Zach Hartman,1,39
