date,person,count,rn
2020-04-16,Isaac Showaki,1,2
2020-04-16,Phil Fonzen,1,3
2020-04-16,Robbie Young,1,4
2020-04-16,Rose Oswald Poels,1,5
2020-04-16,Tammy Baldwin,1,6
2020-04-16,Tony Evers,1,7
2020-04-18,Steve Omalley,1,2
2020-04-18,Tara Johnson,1,3
2020-04-18,Tim Kabat,1,4
2020-04-18,Mandi Wolfe,2,1
2020-04-23,Bill Smith,1,1
2020-04-23,Isaac Showaki,1,2
2020-04-23,Phil Fonzen,1,3
2020-04-23,Robbie Young,1,4
2020-04-23,Rose Oswald Poels,1,5
2020-04-23,Tammy Baldwin,1,6
2020-04-23,Tony Evers,1,7
2020-04-24,Tony Evers,1,1
2020-04-27,Jen Rombalski,1,13
2020-04-27,Tony Evers,1,14
2020-04-27,Aaron Athas,2,1
2020-04-27,Amy Oliver,2,2
2020-04-27,Brian Collicott,2,3
2020-04-27,Heide Mueller,2,4
2020-04-27,Jenna Putz,2,5
2020-04-27,Jocelyn Buxton,2,6
2020-04-27,Kaleigh Mcginnis,2,7
2020-04-27,Mal Meyer,2,8
2020-04-27,Megan Hellmann,2,9
2020-04-27,Michelle Powell,2,10
2020-04-27,Nicole Gripentrog,2,11
2020-04-27,Susan Nelson,2,12
2020-04-29,Chuck Burton,1,1
2020-04-29,Debbie Wasserman Schultz,1,2
2020-04-29,Donald Trump,1,3
2020-04-29,Gundersen Tri,1,4
2020-04-29,Joey Logano,1,5
2020-04-29,Las Vegas,1,6
2020-04-29,Martin Truex Jr,1,7
2020-04-29,Nancy Pelosi,1,8
2020-04-29,Nick Eastman,1,9
2020-04-29,Ron Desantis,1,10
2020-04-29,Roy Cooper,1,11
2020-04-29,Sara Moseley,1,12
2020-04-29,Steny Hoyer,1,13
2020-05-04,Mal Meyer,1,1
2020-05-04,Raj Naik,1,2
2020-05-05,Mike Tighe,1,1
2020-05-06,Carolyn Mckee,1,1
2020-05-06,Colin Roth,1,2
2020-05-06,Craig Thompson,1,3
2020-05-06,Gundersen Jenny Jackson,1,4
2020-05-06,Jen Rombalski,1,5
2020-05-06,Jenny Jackson,1,6
2020-05-06,Justice Annette Ziegler,1,7
2020-05-06,Justice Dan Kelly,1,8
2020-05-06,Justice Rebecca Bradley,1,9
2020-05-06,Kristina Boardman,1,10
2020-05-06,Peter Thomson,1,11
2020-05-06,Ryan Walsh,1,12
2020-05-11,Bartlett Durand,2,1
2020-05-11,Cameron Bruett,2,2
2020-05-11,Clint Woodman,2,3
2020-05-11,Donald Trump,2,4
2020-05-11,Ethan Happ,2,5
2020-05-11,Frank Kaminsky,2,6
2020-05-11,Jared Berggren,2,7
2020-05-11,Jeff Sindelar,2,8
2020-05-11,Kayla Hanson,2,9
2020-05-11,Oliver Beechler,2,10
2020-05-11,Scott Rathgaber,2,11
2020-05-11,Tim Metcalfe,2,12
2020-05-11,Tony Evers,2,13
2020-05-11,William Barr,2,14
2020-05-12,Araysa Simpson,1,1
2020-05-12,Jen Rombalski,1,2
2020-05-12,Marsalis Mcghee,1,3
2020-05-12,Matthew Kinstler,1,4
2020-05-12,Russell Paulson,1,5
2020-05-12,Tony Evers,1,6
2020-05-13,Christianson Greenbush,1,1
2020-05-13,Corey Christianson,1,2
2020-05-13,David Wilson,1,3
2020-05-13,Gail Larson,1,4
2020-05-13,James Sethre,1,5
2020-05-13,Joyce Larson,1,6
2020-05-13,Julie Flathers,1,7
2020-05-13,Kathy Draeger,1,8
2020-05-13,Linda Kingery,1,9
2020-05-13,Linda Ueland,1,10
2020-05-13,Shannon Stassen,1,11
2020-05-13,Sharon Holmstrom,1,12
2020-05-13,Tim Walz,1,13
2020-05-14,Chris Roderique,1,1
2020-05-14,Mal Meyer,1,2
2020-05-15,Jen Rombalski,1,1
2020-05-15,Tim Kabat,1,2
2020-05-16,Graham Briggs,1,11
2020-05-16,Jan Malcolm,2,1
2020-05-16,Jen Rombalski,2,2
2020-05-16,Justice Lorie Gildea,2,3
2020-05-16,Kathy Ronchi,2,4
2020-05-16,Kelli Engen,2,5
2020-05-16,Kris Ehresmann,2,6
2020-05-16,Mike Howard,2,7
2020-05-16,Paul Marquart,2,8
2020-05-16,Ruth Lynfield,2,9
2020-05-16,Tim Walz,2,10
2020-05-22,Araysa Simpson,1,1
2020-05-22,Caleb Frostman,1,2
2020-05-22,Christina Baurichter,1,3
2020-05-22,Elliott Levine,1,4
2020-05-22,Jessica Waller-Simdars,1,5
2020-05-22,John Nygren,1,6
2020-05-22,Matthew Kinstler,1,7
2020-05-22,Onalaska Omnicenter,1,8
2020-05-22,Rachel King,1,9
2020-05-22,Susan Donskey,1,10
2020-05-23,Darryl Christensen,1,1
2020-05-23,Jeffrey Nottestad,1,2
2020-05-24,Anita Doering,2,1
2020-05-24,Cornelious Harper,2,2
2020-05-27,Alexander Hamilton,1,1
2020-05-27,Brian Kemp,1,2
2020-05-27,Daniel Kelly,1,3
2020-05-27,Donald Trump,1,4
2020-05-27,James Powell,1,5
2020-05-27,Katie Miller,1,6
2020-05-27,Mike Lanham,1,7
2020-05-27,Mike Pence,1,8
2020-05-27,Nancy Pelosi,1,9
2020-05-27,Peter Thomson,1,10
2020-05-27,Rebecca Bradley,1,11
2020-05-27,Richard Sylla,1,12
2020-05-27,Ron Desantis,1,13
2020-05-27,Roy Cooper,1,14
2020-05-27,Stephen Miller,1,15
