date,person,count,rn
2020-05-19,Juan Barron,1,2
2020-05-19,Travis Coffey,1,3
2020-06-03,Mark Elliott,1,1
2020-06-03,Rob Stroud,1,2
2020-06-03,Troy Jayroe,1,3
2020-06-10,Alicia Fabbre,1,1
2020-06-10,Amanda Amert,1,2
2020-06-10,Andre Vasquez,1,3
2020-06-10,Anthony Beale,1,4
2020-06-10,Arne Duncan,1,5
2020-06-10,Barbara Grayson,1,6
2020-06-10,Becky Vevea,1,7
2020-06-10,Bill Clinton,1,8
2020-06-10,Bloomberg Jeffrey Bair,1,9
2020-06-10,Caitlin Oprysko,1,10
2020-06-10,Cheri Bustos,1,11
2020-06-10,Christian Picciolini,1,12
2020-06-10,Clara Kirk,1,13
2020-06-10,Cliff Albright,1,14
2020-06-10,Craig Martin,1,15
2020-06-10,Crain Greg Hinz,1,16
2020-06-10,Crain Joe Cahill,1,17
2020-06-10,Daniel Lippman,1,18
2020-06-10,David Glassman,1,19
2020-06-10,Dick Johnson,1,20
2020-06-10,Elvia Malag,1,21
2020-06-10,Fran Spielman,1,22
2020-06-10,George Floyd,1,23
2020-06-10,Gregory Pratt,1,24
2020-06-10,Heather Cherone,1,25
2020-06-10,Iris Martinez,1,26
2020-06-10,James Arkin,1,27
2020-06-10,Jennie Huang Bennett,1,28
2020-06-10,Jim Oberweis,1,29
2020-06-10,John Byrne,1,30
2020-06-10,Josh Noel,1,31
2020-06-10,Liz Dozier,1,32
2020-06-10,Lori Lightfoot,1,33
2020-06-10,Marcus Lemonisis,1,34
2020-06-10,Matt Basil,1,35
2020-06-10,Maudlyne Ihejirik,1,36
2020-06-10,Mayorlori Lightfoot,1,37
2020-06-10,Michael Halpin,1,38
2020-06-10,Neil Steinberg,1,39
2020-06-10,Rahm Emanuel,1,40
2020-06-10,Raymond Lopez,1,41
2020-06-10,Rick Pearson,1,42
2020-06-10,Robert Feder,1,43
2020-06-10,Sara Horton,1,44
2020-06-10,Sasha Obama,1,45
2020-06-10,Steve Johnson,1,46
2020-06-10,Steven Shepard,1,47
2020-06-10,Susana Mendoza,1,48
2020-06-10,Yana Kunichoff,1,49
2020-06-10,Zach Montellaro,1,50
