date,person,count,rn
2020-03-19,Brian Kemp,1,1
2020-03-19,Carl Goodman,1,2
2020-03-19,Colleen Kraft,1,3
2020-03-19,David Savitsky,1,4
2020-03-19,Gary Wheeler,1,5
2020-03-19,James Lawler,1,6
2020-03-19,Lee Norman,1,7
2020-03-19,Michael Osterholm,1,8
2020-03-19,Susan Kline,1,9
2020-03-20,Greg Dorman,2,1
2020-03-20,Joe Adragna,2,2
2020-03-20,Ken Norris,2,3
2020-03-20,Scott Hawkins,2,4
2020-03-20,Scott Tipton,2,5
2020-03-21,Joe Adragna,1,1
2020-03-24,Katie Yergensen,1,1
2020-03-24,Mike Loh,1,2
2020-03-25,David Dragoo,1,1
2020-03-25,Scott Cassidy,1,2
2020-03-25,Stephen Schiell,1,3
2020-03-26,Don Batchelder,2,1
2020-03-26,Glenn Boyd,2,2
2020-03-26,Jared Polis,2,3
2020-03-26,Tanner Kingery,2,4
2020-03-29,Araujo Soriano,1,1
2020-03-29,Ben Kaili,1,2
2020-03-29,Bert Naihe,1,3
2020-03-29,Camarillo Jr,1,4
2020-03-29,Eddy Atkins,1,5
2020-03-29,George Iki Jr,1,6
2020-03-29,Glenn Nihipali,1,7
2020-03-29,Jimi Hendrix,1,8
2020-03-29,John Burnett,1,9
2020-03-29,Kamawiwoole Hawaiian Suppa,1,10
2020-03-29,Las Vegas,1,11
2020-03-29,Lila Parong,1,12
2020-03-29,Nephi Brown,1,13
2020-03-29,Rick Jitchaku,1,14
2020-03-31,Joe Adragna,1,1
2020-03-31,Katie Yergensen,1,2
2020-03-31,Leann Tobin,1,3
2020-03-31,Thomas Canfield,1,4
2020-04-04,Don Batchelder,1,1
2020-04-04,Glenn Boyd,1,2
2020-04-04,Jared Polis,1,3
2020-04-04,Josie Scoville,1,4
2020-04-04,Tanner Kingery,1,5
2020-04-08,Blaine Hall,1,1
2020-04-08,Chelsea Rosty,1,2
2020-04-08,Jim Austin,1,3
2020-04-08,Krista Bush,1,4
2020-04-09,Acqua Marina,1,1
2020-04-09,Jessica Sidman,1,2
2020-04-15,Nan,1,1
2020-04-26,Erica Schick,1,1
2020-04-26,Jeff Davis,1,2
2020-04-26,Kirsten Gurmendi,1,3
2020-04-26,Kristi Mccabe,1,4
2020-04-30,Courtney Cryer,1,1
2020-04-30,James Gilham,1,2
2020-05-01,Jeff Wood,1,1
2020-05-01,Kirsten Copeland,1,2
2020-05-02,Jeff Wood,1,1
2020-05-02,Kirsten Copeland,1,2
2020-05-14,James Kiser,1,1
2020-05-14,Kjersten Davis,1,2
2020-05-18,Andrew Bolton,1,1
2020-05-18,Jhana Whendling,1,2
2020-05-18,Justin Tanner,1,3
2020-05-18,Michael Brezinsky,1,4
2020-05-19,Streeter Lecka Getty,1,2
2020-05-19,Nichelle Barrett,3,1
2020-05-27,Bryan Lark,2,1
2020-05-27,Curt Mudgett,2,2
2020-05-28,Brandon Lewis,1,1
2020-05-28,Cory Gardner,1,2
2020-05-28,Joe Manchin,1,3
2020-05-28,Mitch Mcconnell,1,4
2020-05-28,States Sen,1,5
2020-05-28,Steve Daines,1,6
2020-05-30,Cory Gardner,1,1
2020-05-30,Katie Yergensen,1,2
2020-06-01,Los Angeles,1,1
2020-06-12,Caryn Gibson,1,1
2020-06-12,Emily Imus,1,2
2020-06-12,Jared Polis,1,3
2020-06-12,Stephen Schiell,1,4
2020-06-12,Steve Schiell,1,5
2020-06-23,Angela Meyers,1,1
2020-06-23,Gilbert Ortiz,1,2
2020-06-23,Jena Griswold,1,3
2020-06-23,John Frank,1,4
2020-06-23,Tiffany Parker,1,5
2020-06-24,Angela Meyers,1,1
2020-06-24,Gilbert Ortiz,1,2
2020-06-24,Jena Griswold,1,3
2020-06-24,John Frank,1,4
2020-06-24,Tiffany Parker,1,5
2020-07-03,Greg Craig,1,1
2020-07-03,Hilary Cooper,1,2
2020-07-03,Keith Hampton,1,3
2020-07-03,Lance Waring,1,4
2020-07-03,Mike Bordogna,1,5
2020-07-08,Greg Beilman,1,1
2020-07-08,James Hereford,1,2
2020-07-08,Jeff Chipman,1,3
2020-07-08,Linda Wick,1,4
