date,person,count,rn
2020-04-12,Greg Jennings,1,7
2020-04-12,Jan Malcolm,1,8
2020-04-12,Jennifer Hoffman-Saccoman,1,9
2020-04-12,Michael Osterholm,1,10
2020-04-12,Mike Jugovich,1,11
2020-04-12,Nicholas Van Deelen,1,12
2020-04-12,Pete Stauber,1,13
2020-04-12,Tim Walz,1,14
2020-04-12,Tom Dicklich,1,15
2020-04-12,Valerie Griffin,1,16
2020-04-13,Peter Schwarz,1,1
2020-04-18,Brad Little,1,19
2020-04-18,Darin Oswald,1,20
2020-04-18,Elaine Cromie,1,21
2020-04-18,Jennifer Michaluk,1,22
2020-04-18,Leo Varadkar,1,23
2020-04-18,Simon Harris,1,24
2020-04-18,Tony Hoholan,1,25
2020-04-18,Donald Trump,2,18
2020-04-18,David Weigel,3,16
2020-04-18,Gregory Scruggs,3,17
2020-04-18,Amy Acton,4,1
2020-04-18,Andrew Brenner,4,2
2020-04-18,Ashley Smith,4,3
2020-04-18,Gretchen Whitmer,4,4
2020-04-18,Jay Inslee,4,5
2020-04-18,Marian Sheridan,4,6
2020-04-18,Matthew Seely,4,7
2020-04-18,Michael Lackomar,4,8
2020-04-18,Michael Morgan,4,9
2020-04-18,Mike Dewine,4,10
2020-04-18,Nicole Hemmer,4,11
2020-04-18,Rosa Parks,4,12
2020-04-18,Rosanne Ponkowski,4,13
2020-04-18,Stephen Moore,4,14
2020-04-18,Tyler Miller,4,15
2020-04-20,Anthony Izaguirre,1,1
2020-04-20,Candice Choi,1,2
2020-04-20,Daniel Arbeeny,1,3
2020-04-20,Donny Tuchman,1,4
2020-04-20,Eva Buchmuller,1,5
2020-04-20,Jim Mustian,1,6
2020-04-20,John Minchillo,1,7
2020-04-20,Steven Vince,1,8
2020-04-28,Adassa Clarke,1,1
2020-04-28,Bridget Gallagher,1,2
2020-04-28,Dan Savitt,1,3
2020-04-28,Ruth Caballero,1,4
2020-04-28,William Dombi,1,5
2020-05-06,Justin Eichorn,1,1
2020-05-06,Michael Howard,1,2
2020-05-06,Tim Walz,1,3
2020-05-07,Justin Eichorn,1,1
2020-05-07,Michael Howard,1,2
2020-05-07,Tim Walz,1,3
2020-05-08,Nan,1,1
2020-05-14,Alex Melo,1,1
2020-05-14,Jay Varkey,1,2
2020-05-14,Matt Mclogan,1,3
2020-05-14,Patrick Gleason,1,4
2020-05-14,Scott Dobbels,1,5
2020-05-14,Thomas Mcginn,1,6
2020-05-14,Veronica Antonelli,1,7
2020-05-15,Connie Cummins,1,1
2020-05-15,Glen Stubbe,1,2
2020-05-15,Jan Malcolm,1,3
2020-05-15,Kris Ehresmann,1,4
2020-05-15,Myron Frans,1,5
2020-05-15,Tim Walz,1,6
2020-05-16,Connie Cummins,1,1
2020-05-16,Glen Stubbe,1,2
2020-05-16,Jan Malcolm,1,3
2020-05-16,Kris Ehresmann,1,4
2020-05-16,Myron Frans,1,5
2020-05-16,Tim Walz,1,6
2020-05-18,Nan,1,1
2020-05-19,Nan,1,1
2020-05-20,Brad Barket,1,1
2020-05-20,Brad Barket Invision,1,2
2020-05-20,Lori Lightfoot,1,3
2020-05-20,Oprah Winfrey,1,4
2020-05-22,Nan,1,1
