date,person,count,rn
2020-02-19,Augusta Waterville,4,17
2020-02-19,Ben Weiser,4,18
2020-02-19,Eleanor Stanford,4,19
2020-02-19,John Schwartz,4,20
2020-02-19,Katie Van Syckle,4,21
2020-02-19,Mark Josephson,4,22
2020-02-19,Michael Bloomberg,4,23
2020-02-19,Rukmini Callimachi,4,24
2020-02-19,Kate Masterson,13,14
2020-02-19,Kirsten Dunst,13,15
2020-02-19,Carl Chan,16,12
2020-02-19,Libby Schaaf,16,13
2020-02-19,Vincent Tang,19,10
2020-02-19,Wilson Tang,19,11
2020-02-19,Sunny Wong,22,9
2020-02-19,Allison Arwady,24,7
2020-02-19,Marty Walsh,24,8
2020-02-19,Christina Seid,27,1
2020-02-19,Derek Law,27,2
2020-02-19,Frankie Chu,27,3
2020-02-19,John Giles,27,4
2020-02-19,Vicente Reid,27,5
2020-02-19,Wellington Chen,27,6
2020-02-20,Allison Arwady,1,1
2020-02-20,Carl Chan,1,2
2020-02-20,Christina Seid,1,3
2020-02-20,Derek Law,1,4
2020-02-20,Frankie Chu,1,5
2020-02-20,John Giles,1,6
2020-02-20,Kate Masterson,1,7
2020-02-20,Kirsten Dunst,1,8
2020-02-20,Libby Schaaf,1,9
2020-02-20,Marty Walsh,1,10
2020-02-20,Sunny Wong,1,11
2020-02-20,Vicente Reid,1,12
2020-02-20,Vincent Tang,1,13
2020-02-20,Wellington Chen,1,14
2020-02-20,Wilson Tang,1,15
2020-02-21,Alisa Walsh,1,9
2020-02-21,Allison Arwady,1,10
2020-02-21,Ashley Thompson,1,11
2020-02-21,Ashton Pike,1,12
2020-02-21,Asia Pacific,1,13
2020-02-21,Beth Kormanik,1,14
2020-02-21,Carl Chan,1,15
2020-02-21,Casey Riendeau,1,16
2020-02-21,Claire Hoffman,1,17
2020-02-21,Claude Molinari,1,18
2020-02-21,Derek Law,1,19
2020-02-21,Janet Elkins,1,20
2020-02-21,John Giles,1,21
2020-02-21,Ken Jeong,1,22
2020-02-21,Kirsten Dunst,1,23
2020-02-21,Las Vegas,1,24
2020-02-21,Libby Schaaf,1,25
2020-02-21,Los Angeles,1,26
2020-02-21,Michele Laufik,1,27
2020-02-21,Noreen Nasir,1,28
2020-02-21,Rayna Katz,1,29
2020-02-21,Terry Chea,1,30
2020-02-21,Tom Chiu,1,31
2020-02-21,Tom Tyson,1,32
2020-02-21,Wilson Tang,1,33
2020-02-21,Christina Seid,2,1
2020-02-21,Frankie Chu,2,2
2020-02-21,Kate Masterson,2,3
2020-02-21,Marty Walsh,2,4
2020-02-21,Sunny Wong,2,5
2020-02-21,Vicente Reid,2,6
2020-02-21,Vincent Tang,2,7
2020-02-21,Wellington Chen,2,8
2020-02-22,Allison Arwady,1,1
2020-02-22,Carl Chan,1,2
2020-02-22,Christina Seid,1,3
2020-02-22,Derek Law,1,4
2020-02-22,Frankie Chu,1,5
2020-02-22,John Giles,1,6
2020-02-22,Kate Masterson,1,7
2020-02-22,Kirsten Dunst,1,8
2020-02-22,Libby Schaaf,1,9
2020-02-22,Marty Walsh,1,10
2020-02-22,Meiyun Wang,1,11
2020-02-22,Nan,1,12
2020-02-22,Robert Glatter,1,13
2020-02-22,Sunny Wong,1,14
2020-02-22,Vicente Reid,1,15
2020-02-22,Vincent Tang,1,16
2020-02-22,Wellington Chen,1,17
2020-02-22,Wilson Tang,1,18
2020-02-23,Allison Arwady,1,1
2020-02-23,Carl Chan,1,2
2020-02-23,Christina Seid,1,3
2020-02-23,Derek Law,1,4
2020-02-23,Frankie Chu,1,5
2020-02-23,John Giles,1,6
2020-02-23,Kate Masterson,1,7
2020-02-23,Kirsten Dunst,1,8
2020-02-23,Libby Schaaf,1,9
2020-02-23,Marty Walsh,1,10
2020-02-23,Sunny Wong,1,11
2020-02-23,Vicente Reid,1,12
2020-02-23,Vincent Tang,1,13
2020-02-23,Wellington Chen,1,14
2020-02-23,Wilson Tang,1,15
2020-02-24,Al Franken,1,6
2020-02-24,Andrew Cuomo,1,7
2020-02-24,Andrew Tomaras,1,8
2020-02-24,Blasio Emma Wolfe,1,9
2020-02-24,Celeste Sloman,1,10
2020-02-24,Corey Johnson,1,11
2020-02-24,David Cay Johnston Dcreport,1,12
2020-02-24,Dermot Shea,1,13
2020-02-24,Ed Koch,1,14
2020-02-24,Elijah Cummings,1,15
2020-02-24,Emily Giske,1,16
2020-02-24,Emma Wolfe,1,17
2020-02-24,Eric Gonzalez,1,18
2020-02-24,Errol Louis,1,19
2020-02-24,Gale Brewer,1,20
2020-02-24,George Gresham,1,21
2020-02-24,Hakeem Jeffries,1,22
2020-02-24,Hall Errol Louis,1,23
2020-02-24,Howard Glaser,1,24
2020-02-24,James Capalino,1,25
2020-02-24,James Whelan,1,26
2020-02-24,Jeffrey Epstein,1,27
2020-02-24,Jstone Shutterstock,1,28
2020-02-24,Juanita Scarlett,1,29
2020-02-24,Jumaane Williams,1,30
2020-02-24,Larry Schwartz,1,31
2020-02-24,Letitia James,1,32
2020-02-24,Lev Parnas,1,33
2020-02-24,Marcos Crespo,1,34
2020-02-24,Mario Cuomo,1,35
2020-02-24,Melanie Hartzog,1,36
2020-02-24,Michael Gianaris,1,37
2020-02-24,Michael Mulgrew,1,38
2020-02-24,Mitchell Katz,1,39
2020-02-24,Neal Kwatra,1,40
2020-02-24,Nita Lowey,1,41
2020-02-24,Patrick Foye,1,42
2020-02-24,Peter Ward,1,43
2020-02-24,Phil Pasquini Shutterstock,1,44
2020-02-24,Polly Trottenberg,1,45
2020-02-24,Rafael Salamanca Jr,1,46
2020-02-24,Raphael Salamanca,1,47
2020-02-24,Richard Buery,1,48
2020-02-24,Ruben Diaz Jr,1,49
2020-02-24,Rudy Giuliani,1,50
2020-02-24,Bernie Sanders,3,1
2020-02-24,Dan Alpert,3,2
2020-02-24,Joe Biden,3,3
2020-02-24,Lloyd Blankfein,3,4
2020-02-24,Pete Buttigieg,3,5
2020-02-25,Accountinghillary Clinton,1,10
2020-02-25,Adriane Casalotti,1,11
2020-02-25,Alex Azar,1,12
2020-02-25,Anderson Cooper,1,13
2020-02-25,Bailey Nielsen,1,14
2020-02-25,Caitlin Dulany,1,15
2020-02-25,Cal Thomas,1,16
2020-02-25,Catherine Rampell,1,17
2020-02-25,Charles Nielsen,1,18
2020-02-25,Christopher Ingraham,1,19
2020-02-25,Craig Mccarthy,1,20
2020-02-25,Damon Cheronis,1,21
2020-02-25,Daniel Cassady,1,22
2020-02-25,David Meyer,1,23
2020-02-25,Domingoharvey Weinstein,1,24
2020-02-25,Donna Rotunno,1,25
2020-02-25,Elizabeth Warren,1,26
2020-02-25,Emily Halnon,1,27
2020-02-25,Emily Halnon Mon,1,28
2020-02-25,Emily Hanlon,1,29
2020-02-25,Fidel Castro,1,30
2020-02-25,Fox Ed Henry,1,31
2020-02-25,Harvey Weinstein,1,32
2020-02-25,Harvey Weinsten,1,33
2020-02-25,Hogan Gidley,1,34
2020-02-25,Iraj Harirchi,1,35
2020-02-25,Jessica Mann,1,36
2020-02-25,Jussie Smollett,1,37
2020-02-25,Justice Sonia Sotomayor,1,38
2020-02-25,Ken Cuccinelli,1,39
2020-02-25,Louis Morledge,1,40
2020-02-25,Mardi Gras,1,41
2020-02-25,Martha Maccallum,1,42
2020-02-25,Meghan Markle,1,43
2020-02-25,Messagepresident Donald,1,44
2020-02-25,Michelle Obama,1,45
2020-02-25,Mimi Haleyi,1,46
2020-02-25,Mira Sorvino,1,47
2020-02-25,Miriam Haley,1,48
2020-02-25,Miriam Haleyi,1,49
2020-02-25,Nancy Pelosi,1,50
2020-02-25,Bernie Sanders,2,6
2020-02-25,Donald Trump,2,7
2020-02-25,Eduardo Munoz,2,8
2020-02-25,Michael Bloomberg,2,9
2020-02-25,Ajay Banga,4,1
2020-02-25,Arun Koyyur,4,2
2020-02-25,Michael Miebach,4,3
2020-02-25,Richard Haythornthwaite,4,4
2020-02-25,Saumyadeb Chakrabarty,4,5
2020-02-26,Allison Arwady,1,5
2020-02-26,Amy Klobuchar,1,6
2020-02-26,Andy Warhol,1,7
2020-02-26,Angelina Lippert,1,8
2020-02-26,Anthony Fauci,1,9
2020-02-26,Carl Chan,1,10
2020-02-26,Cyrus Vance Jr,1,11
2020-02-26,David Axelrod,1,12
2020-02-26,Deaddavid Roback,1,13
2020-02-26,Deidre Henderson,1,14
2020-02-26,Derek Law,1,15
2020-02-26,Disney Bob Iger,1,16
2020-02-26,Fidel Castro,1,17
2020-02-26,Frankie Chu,1,18
2020-02-26,Harvey Weinstein,1,19
2020-02-26,Hubei Provence,1,20
2020-02-26,Jackie Congedo,1,21
2020-02-26,Jessica Mann,1,22
2020-02-26,Joe Biden,1,23
2020-02-26,John Giles,1,24
2020-02-26,John Hinderaker,1,25
2020-02-26,Justice John Roberts,1,26
2020-02-26,Kay Granger R-Texas,1,27
2020-02-26,Kirsten Dunst,1,28
2020-02-26,Lady Michelle Obama,1,29
2020-02-26,Libby Schaaf,1,30
2020-02-26,Liz Harrington,1,31
2020-02-26,Mao Zedong,1,32
2020-02-26,Michael Bloomberg,1,33
2020-02-26,Michael Knowles,1,34
2020-02-26,Michelle Obama,1,35
2020-02-26,Mike Bloomberg,1,36
2020-02-26,Mike Pence,1,37
2020-02-26,Mimi Haleyi,1,38
2020-02-26,Nancy Pelosi,1,39
2020-02-26,Nate Jackson,1,40
2020-02-26,Nita Lowey,1,41
2020-02-26,Noreen Nasir,1,42
2020-02-26,Paper Tiger,1,43
2020-02-26,Scott Gottlieb,1,44
2020-02-26,Spencer Platt Getty,1,45
2020-02-26,Sunny Wong,1,46
2020-02-26,Tasos Katopodis Getty,1,47
2020-02-26,Thomas Gallatin,1,48
2020-02-26,Thomas Paine,1,49
2020-02-26,Tom Steyer,1,50
2020-02-26,Bernie Sanders,2,2
2020-02-26,Elizabeth Warren,2,3
2020-02-26,Hillary Clinton,2,4
2020-02-26,Donald Trump,3,1
2020-02-27,Anne Schuchat,1,2
2020-02-27,Anthony Fauci,1,3
2020-02-27,Bernie Bro,1,4
2020-02-27,Bernie Sander,1,5
2020-02-27,Bernie Sanders,1,6
2020-02-27,Bill Peduto,1,7
2020-02-27,Billy Penn,1,8
2020-02-27,Bob Corker,1,9
2020-02-27,Bob Lighthizer,1,10
2020-02-27,Brian Stelter,1,11
2020-02-27,Bruce Ledewitz,1,12
2020-02-27,Carol Hill-Evans,1,13
2020-02-27,Dan Simpson,1,14
2020-02-27,Dan Urevick-Ackelsberg,1,15
2020-02-27,Denny Bonavita,1,16
2020-02-27,Domenic Powell,1,17
2020-02-27,Ernest Owens,1,18
2020-02-27,Ezra Klein,1,19
2020-02-27,Harvey Weinstein,1,20
2020-02-27,Jeff Zucker,1,21
2020-02-27,Jennifer Kates,1,22
2020-02-27,Jerry Jordan,1,23
2020-02-27,Jim Kenney,1,24
2020-02-27,John Baer,1,25
2020-02-27,John Cole,1,26
2020-02-27,John Fetterman,1,27
2020-02-27,Katherine Rapin,1,28
2020-02-27,Kathy Boockvar,1,29
2020-02-27,Keith Naughton,1,30
2020-02-27,Lamar Alexander,1,31
2020-02-27,Las Vegas,1,32
2020-02-27,Luisa Suarez,1,33
2020-02-27,Manny Sethi,1,34
2020-02-27,Marsha Blackburn,1,35
2020-02-27,Michael Bloomberg,1,36
2020-02-27,Michiko Kakutani,1,37
2020-02-27,Mike Bloomberg,1,38
2020-02-27,Mike Pence,1,39
2020-02-27,Mount Rose,1,40
2020-02-27,Paul Starobin,1,41
2020-02-27,Pennlive Joyce Davis,1,42
2020-02-27,Rebecca Rhynhart,1,43
2020-02-27,Rogette Harris,1,44
2020-02-27,Signe Wilkinson,1,45
2020-02-27,Trudy Rubin,1,46
2020-02-27,Williamsport Sun,1,47
2020-02-27,Donald Trump,3,1
2020-02-28,Andrew Yang,1,3
2020-02-28,Anna Gronewold,1,4
2020-02-28,Baltimore Sun Paul Schwartzman,1,5
2020-02-28,Ben Chapman,1,6
2020-02-28,Bernadette Kappen,1,7
2020-02-28,Bernie Sanders,1,8
2020-02-28,Bill Baker,1,9
2020-02-28,Billy Idol,1,10
2020-02-28,Cara Hewitt,1,11
2020-02-28,Carly Sitrin,1,12
2020-02-28,Catherine Pugh,1,13
2020-02-28,Chalkbeat Christina Veiga,1,14
2020-02-28,Charles Glasser,1,15
2020-02-28,Christopher Cadelago,1,16
2020-02-28,Chuck Schumer,1,17
2020-02-28,Cynthia Kern,1,18
2020-02-28,Dana Goldstein,1,19
2020-02-28,Dana Rubinstein,1,20
2020-02-28,Don Jr,1,21
2020-02-28,Donald Trump,1,22
2020-02-28,Donovan Richards,1,23
2020-02-28,Eric Komitee,1,24
2020-02-28,Hillary Clinton,1,25
2020-02-28,Jamaal Salah,1,26
2020-02-28,James Paxton,1,27
2020-02-28,Janaki Chadha,1,28
2020-02-28,Jay Oliver,1,29
2020-02-28,Jessie Singleton Lazarus,1,30
2020-02-28,Jimmy Van Bramer,1,31
2020-02-28,Jonathan Loaisiga,1,32
2020-02-28,Joseph Goldstein,1,33
2020-02-28,Julie Bosman,1,34
2020-02-28,Keller Williams,1,35
2020-02-28,Lisa Lerer,1,36
2020-02-28,Liz Hoffman,1,37
2020-02-28,Maria Fuentes,1,38
2020-02-28,Matt Steecker,1,39
2020-02-28,Max Frankel,1,40
2020-02-28,Michael Bloomberg,1,41
2020-02-28,Michael Stratford,1,42
2020-02-28,Mick Zais,1,43
2020-02-28,Mineola Newsday Yancey Roy,1,44
2020-02-28,Nancy Pelosi,1,45
2020-02-28,Natalia Veselnitskaya,1,46
2020-02-28,Nick Niedzwiadek Nickniedz,1,47
2020-02-28,Paul Krugman,1,48
2020-02-28,Peng Gao,1,49
2020-02-28,Selim Algar,1,50
2020-02-28,Andrew Cuomo,2,1
2020-02-28,Nick Niedzwiadek,2,2
2020-02-29,Alex Azar,1,1
2020-02-29,Barbara Peacock,1,2
2020-02-29,Eli Lilly,1,3
2020-02-29,Lynn Phillips,1,4
2020-02-29,Lynn Sikora,1,5
2020-02-29,Michele Sensenig,1,6
2020-02-29,Nancy Pelosi,1,7
2020-02-29,Peter Bach,1,8
2020-02-29,Robert Weissman,1,9
2020-02-29,Tom Coburn,1,10
2020-02-29,Tony Fauci,1,11
2020-02-29,William Harris,1,12
2020-03-01,Bella Hadid,1,1
2020-03-01,Gwyneth Paltrow,1,2
2020-03-01,Ian Lipkin,1,3
2020-03-01,Jeffrey Duchin,1,4
2020-03-01,Kate Hudson,1,5
2020-03-01,Kourtney Kardashian,1,6
2020-03-01,Robert Glatter,1,7
2020-03-01,Robert Segal,1,8
2020-03-01,Timothy Laird,1,9
2020-03-02,Christina Seid,1,28
2020-03-02,Eric Risberg,1,29
2020-03-02,George Daniels,1,30
2020-03-02,Gerard Lynch,1,31
2020-03-02,Gerard Sinzdak,1,32
2020-03-02,Jon Rappoport Nomorefakenews Bio,1,33
2020-03-02,Jonathan Hurwitz,1,34
2020-03-02,Mike Bloomberg,1,35
2020-03-02,Oxiris Barbo,1,36
2020-03-02,Peter Hall,1,37
2020-03-02,Pierre Leval,1,38
2020-03-02,Robert Segal,1,39
2020-03-02,Timothy Laird,1,40
2020-03-02,William Havemann,1,41
2020-03-02,Aldrea Salcedo,2,7
2020-03-02,Alex Traub,2,8
2020-03-02,Amanda Delaney,2,9
2020-03-02,Annie Lanier,2,10
2020-03-02,Ayushi Kedar,2,11
2020-03-02,Bentley Eldridge,2,12
2020-03-02,Connie Zhang,2,13
2020-03-02,Donald Trump,2,14
2020-03-02,Ed Shanahan,2,15
2020-03-02,Fred Dixon,2,16
2020-03-02,Gregg Bishop,2,17
2020-03-02,Jaquan Jones,2,18
2020-03-02,Jo Corona,2,19
2020-03-02,Katie Van Syckle,2,20
2020-03-02,Kenneth Weine,2,21
2020-03-02,Nan,2,22
2020-03-02,Narelle Lange,2,23
2020-03-02,Patrick Mcgeehan,2,24
2020-03-02,Peter Tu,2,25
2020-03-02,Toni Tooley,2,26
2020-03-02,Wellington Chen,2,27
2020-03-02,Jing Fong,4,2
2020-03-02,Joe Germanotta,4,3
2020-03-02,Lady Gaga,4,4
2020-03-02,Peter Koo,4,5
2020-03-02,Sarah Hagi,4,6
2020-03-02,Andrew Cuomo,6,1
2020-03-03,Aaron Glatt,1,18
2020-03-03,Al Qaeda,1,19
2020-03-03,Amy Klobachar,1,20
2020-03-03,Amy Klobuchar,1,21
2020-03-03,Amy Stein,1,22
2020-03-03,Andy Byford,1,23
2020-03-03,Anya Wiebke,1,24
2020-03-03,Bobbie Battista,1,25
2020-03-03,Bonnie Holstad,1,26
2020-03-03,Bret Baier,1,27
2020-03-03,Carmen Gray,1,28
2020-03-03,Charlene Harrington,1,29
2020-03-03,Connie Zhang,1,30
2020-03-03,Corey Johnson,1,31
2020-03-03,Dan Marzouk,1,32
2020-03-03,Danielle Filson,1,33
2020-03-03,David Propper,1,34
2020-03-03,Dow Constantine,1,35
2020-03-03,Elliot Forchheimer,1,36
2020-03-03,Emily Yeager,1,37
2020-03-03,George Latimer,1,38
2020-03-03,Howard Zucker,1,39
2020-03-03,Jing Fong,1,40
2020-03-03,Joe Biden,1,41
2020-03-03,Jon Campbell,1,42
2020-03-03,Katherine Johnson,1,43
2020-03-03,Ken Holstad,1,44
2020-03-03,Kevin Johnson,1,45
2020-03-03,Lawrence Garbuz,1,46
2020-03-03,Leonard Schleifer,1,47
2020-03-03,Lewis Garbuz,1,48
2020-03-03,Lisa Daglian,1,49
2020-03-03,Martha Maccallum,1,50
2020-03-03,Bart Jones,2,3
2020-03-03,Bernie Sanders,2,4
2020-03-03,Chuck Schumer,2,5
2020-03-03,Donald Trump,2,6
2020-03-03,Dwayne Breining,2,7
2020-03-03,Elizabeth Warren,2,8
2020-03-03,Gloria Pazmino,2,9
2020-03-03,Gregg Bishop,2,10
2020-03-03,Joe Goode,2,11
2020-03-03,John Hildebrand,2,12
2020-03-03,Matthew Chayes,2,13
2020-03-03,Michael Gormley,2,14
2020-03-03,Mitchell Katz,2,15
2020-03-03,Raul Perea-Henze,2,16
2020-03-03,Todd Maisel,2,17
2020-03-03,Oxiris Barbot,4,2
