date,person,count,rn
2020-02-14,Dana Hall,1,3
2020-02-14,Jennifer Mcquiston,1,4
2020-02-14,Mike Wadman,1,5
2020-02-14,Patricia Kime,1,6
2020-02-14,Taylor Wilson,1,7
2020-02-14,Nan,2,1
2020-02-14,Shelly Schwedhelm,2,2
2020-02-15,Nan,1,4
2020-02-15,Shelley Schwedhelm,1,5
2020-02-15,Shelly Schwedhelm,2,3
2020-02-15,Dana Hall,3,1
2020-02-15,Mike Wadman,3,2
2020-02-16,Dana Hall,1,1
2020-02-16,Debora Patta,1,2
2020-02-16,Kathryn Krupnik,1,3
2020-02-16,Mike Wadman,1,4
2020-02-16,Shelly Schwedhelm,1,5
2020-02-17,Chris Kratochvil,1,5
2020-02-17,James Linder,1,6
2020-02-17,Jean Stothert,1,7
2020-02-17,Michael Wadman,1,8
2020-02-17,Pete Ricketts,1,9
2020-02-17,Robert Kadlec,2,4
2020-02-17,Shelly Schwedhelm,4,2
2020-02-17,Taylor Wilson,4,3
2020-02-17,Taro Kono,5,1
2020-02-18,Chris Kratochvil,1,1
2020-02-18,James Linder,1,2
2020-02-18,Jean Stothert,1,3
2020-02-18,Lisa Kort-Butler,1,4
2020-02-18,Matthew Smith,1,5
2020-02-18,Michael Wadman,1,6
2020-02-18,Nan,1,7
2020-02-18,Pete Ricketts,1,8
2020-02-18,Shelly Schwedhelm,1,9
2020-02-19,Bill Hemmer,1,1
2020-02-19,Dana Hall,1,2
2020-02-19,Jeri Seretti-Goldman,1,3
2020-02-19,Nan,1,4
2020-02-19,Shelly Schwedhelm,1,5
2020-02-20,Eric Kasowski,1,1
2020-02-20,James Lawler,1,2
2020-02-21,James Linder,1,7
2020-02-21,Chunxiao Habibi,2,1
2020-02-21,Eric Kasowski,2,2
2020-02-21,Linda Stein,2,3
2020-02-21,Michelle Bandur,2,4
2020-02-21,Naskey Habibi,2,5
2020-02-21,Tiffany Percival,2,6
2020-03-02,Jamie Baxter,1,1
2020-03-05,Ben Sasse,1,1
2020-03-05,Deb Fischer,1,2
2020-03-11,Ben Sasse,1,1
2020-03-11,Don Bacon,1,2
2020-03-11,Kyrsten Sinema,1,3
2020-03-19,Jean Stothert,1,1
2020-03-19,Linsey Haden,1,2
2020-03-19,Pete Ricketts,1,3
2020-03-24,Brent Bonfleur,1,1
2020-03-24,Daryl Bohac,1,2
2020-03-24,Pete Ricketts,1,3
2020-03-25,Colton Arias,1,1
2020-03-25,Craig Miller,1,2
2020-03-25,Stanley Jensen,1,3
2020-03-26,David Drozd,1,1
2020-03-26,Leirion Gaylor Baird,1,2
2020-03-31,Colton Arias,1,1
2020-03-31,Craig Miller,1,2
2020-03-31,Stanley Jensen,1,3
2020-04-08,James Vossmer,1,1
2020-04-08,John Albin,1,2
2020-04-08,Katrina Sperl,1,3
2020-04-08,Pete Rickett,1,4
