date,person,count,rn
2020-05-10,David Brenner,5,1
2020-05-10,Donald Trump,5,2
2020-05-11,Manuela Buonanno,1,5
2020-05-11,John Yerger,3,3
2020-05-11,Shinji Kameda,3,4
2020-05-11,David Brenner,4,1
2020-05-11,Donald Trump,4,2
2020-05-12,Steven Heneghan,1,1
2020-05-12,William Streck,1,2
2020-05-18,Muriel Bowser,1,1
2020-05-21,Barton Loguidice,1,1
2020-05-21,Chris Lawton,1,2
2020-05-21,Jim Baron,1,3
2020-05-21,Karl Manne,1,4
2020-05-21,Mike Shedd,1,5
2020-05-25,Danny Frieden,1,1
