date,person,count,rn
2020-03-24,Amy Acton,1,2
2020-03-24,Dave Yost,1,3
2020-03-24,Iris Harvey,1,4
2020-03-24,Ken Paxton,1,5
2020-03-24,Lina Hidalgo,1,6
2020-03-24,Michael Gonidakis,1,7
2020-03-24,Mike Dewine,1,8
2020-03-24,Steven Ertelt,1,9
2020-03-24,Greg Abbott,2,1
2020-03-25,Adam Shaw,1,4
2020-03-25,Alan Jacobson,1,5
2020-03-25,Alex Villanueva,1,6
2020-03-25,Andrew Cuomo,1,7
2020-03-25,Andrew Okokhere,1,8
2020-03-25,Andy Beshear,1,9
2020-03-25,Betsy Mccaughey,1,10
2020-03-25,Bill Hemmer,1,11
2020-03-25,Chris Onuoha,1,12
2020-03-25,Ed Mazza,1,13
2020-03-25,George Pataki,1,14
2020-03-25,James Delingpole,1,15
2020-03-25,Jim Hoft,1,16
2020-03-25,Joe Biden,1,17
2020-03-25,Kristinn Taylor,1,18
2020-03-25,Mary Wickham,1,19
2020-03-25,Mohammed Al,1,20
2020-03-25,Patrick Acton,1,21
2020-03-25,Peter Zanoni,1,22
2020-03-25,Stefan Lofven,1,23
2020-03-25,Steven Dick,1,24
2020-03-25,Tristan Justice,1,25
2020-03-25,Pete Gaynor,2,3
2020-03-25,Donald Trump,4,2
2020-03-25,Greg Abbott,5,1
2020-03-26,Andy Dinniman,1,2
2020-03-26,Donald Trump,1,3
2020-03-26,Joseph Mcginn,1,4
2020-03-26,Leo Angulo,1,5
2020-03-26,Pottstown Pike,1,6
2020-03-26,Tom Wolf,1,7
2020-03-26,Greg Abbott,3,1
2020-03-28,Eric Cooper,1,1
2020-03-28,Pam Allen,1,2
2020-03-29,Anthony Fauci,1,1
2020-03-29,Bryan Daniel,1,2
2020-03-29,Deborah Birx,1,3
2020-03-29,Elaine Mendoza,1,4
2020-03-29,Eugene Scalia,1,5
2020-03-29,Greg Abbott,1,6
2020-03-29,John Hellerstedt,1,7
2020-03-29,John Zerwas,1,8
2020-03-29,Keith Miears,1,9
2020-03-31,Amanda Ortez,1,1
2020-03-31,Dennis Bonnen,1,2
2020-03-31,Greg Abbott,1,3
2020-03-31,John Hellerstedt,1,4
2020-03-31,Jud Rex,1,5
2020-03-31,Mike Morath,1,6
2020-04-01,Anthony Fauci,1,2
2020-04-01,Chris Hill,1,3
2020-04-01,Deborah Birx,1,4
2020-04-01,Donald Trump,1,5
2020-04-01,Dustin Burrows,1,6
2020-04-01,Eugene Scalia,1,7
2020-04-01,James Dennis,1,8
2020-04-01,Ken Paxton,1,9
2020-04-01,Stephen Vladeck,1,10
2020-04-01,Tim Worstell,1,11
2020-04-01,Tina Ames,1,12
2020-04-01,Greg Abbott,4,1
2020-04-02,Andrew Sorrell,1,2
2020-04-02,Bobbie Burks,1,3
2020-04-02,Brian Joens,1,4
2020-04-02,Cameron Diehl,1,5
2020-04-02,Chris Mayes,1,6
2020-04-02,Dennis Bonnen,1,7
2020-04-02,Elliott Sprehe,1,8
2020-04-02,Ellis Marsalis,1,9
2020-04-02,Gail Terry,1,10
2020-04-02,Gary Herbert,1,11
2020-04-02,Meg Matthews,1,12
2020-04-02,Tessa Moberg,1,13
2020-04-02,Wes Rapaport,1,14
2020-04-02,Greg Abbott,2,1
2020-04-03,Cody Weems,1,12
2020-04-03,Cole Johnson,1,13
2020-04-03,Brent Sanford,2,10
2020-04-03,Doug Burgum,2,11
2020-04-03,Andrew Sorrell,4,1
2020-04-03,Brian Joens,4,2
2020-04-03,Cameron Diehl,4,3
2020-04-03,Chris Mayes,4,4
2020-04-03,Ellis Marsalis,4,5
2020-04-03,Gail Terry,4,6
2020-04-03,Gary Herbert,4,7
2020-04-03,Meg Matthews,4,8
2020-04-03,Tessa Moberg,4,9
2020-04-04,Andrew Sorrell,1,1
2020-04-04,Brian Joens,1,2
2020-04-04,Cameron Diehl,1,3
2020-04-04,Chris Mayes,1,4
2020-04-04,Ellis Marsalis,1,5
2020-04-04,Gail Terry,1,6
2020-04-04,Gary Herbert,1,7
2020-04-04,Meg Matthews,1,8
2020-04-04,Tessa Moberg,1,9
2020-04-09,Nelson Wolff,1,1
2020-04-10,Greg Abbott,1,1
2020-04-10,Jerry Lara,1,2
2020-04-10,Ron Nirenberg,1,3
2020-04-11,Greg Abbott,1,1
2020-04-11,Jason Montagne,1,2
2020-04-11,Van Wade,1,3
2020-04-13,Christi Craddick,1,1
2020-04-13,Donald Trump,1,2
2020-04-13,Evan Vucci,1,3
2020-04-13,Jeff Gustavson,1,4
2020-04-13,Matt Gallagher,1,5
2020-04-13,Paul Cobler,1,6
2020-04-13,Paul Odonnell,1,7
2020-04-13,Ryan Sitton,1,8
2020-04-13,Scott Sheffield,1,9
2020-04-13,Tom Benning,1,10
2020-04-13,Wayne Christian,1,11
2020-04-14,Celia Cole,1,1
2020-04-14,D-San Antonio,1,2
2020-04-14,Eric Cooper,1,3
2020-04-14,Greg Abbott,1,4
2020-04-14,Ina Minjarez,1,5
2020-04-14,Lyle Larson,1,6
2020-04-14,Michael Guerra,1,7
2020-04-14,Michel Fortier,1,8
2020-04-14,R-San Antonio,1,9
2020-04-14,Trey Martinez Fischer,1,10
2020-04-15,Eric Cooper,1,1
2020-04-15,Gordon Hartman,1,2
2020-04-15,Gregg Abbott,1,3
2020-04-15,Nelson Wolff,1,4
2020-04-15,Ron Nirenberg,1,5
2020-04-16,Antonio Tony Lopez,1,1
2020-04-16,Carlos Hernandez,1,2
2020-04-16,David Suarez,1,3
2020-04-16,Gus Ramirez,1,4
2020-04-16,Mike Perez,1,5
2020-04-21,Bobby Burns,1,1
2020-04-21,Don Evans,1,2
2020-04-21,Greg Abbott,1,3
2020-04-21,Patrick Payton,1,4
2020-04-21,Ron Nirenberg,1,5
2020-04-22,Greg Abbott,1,1
2020-04-22,Mark Escott,1,2
2020-04-23,Greg Abbott,1,1
2020-04-23,Nan,1,2
2020-04-23,Patricia Solis,1,3
2020-04-23,Rebecca Viagran,1,4
2020-04-24,Adam Cornell,1,1
2020-04-24,Adam Fortney,1,2
2020-04-24,Brittany Eck,1,3
2020-04-24,Cyril Thomas,1,4
2020-04-24,Isaac Sharry,1,5
2020-04-24,Melissa Lucio,1,6
2020-04-24,Mike Lang,1,7
2020-04-24,Sylvester Turner,1,8
2020-04-25,Craig Moseley,1,1
2020-04-25,Greg Abbott,1,2
2020-04-25,Kathryn Sturgis,1,3
2020-04-25,Ken Gregorski,1,4
2020-04-25,Nan,1,5
2020-04-27,Mark Escott,1,1
2020-04-28,Fran Ruchalski,1,1
2020-04-28,Greg Abbott,1,2
2020-04-29,Allen Davis,1,1
2020-04-29,Craig Stephens,1,2
2020-04-29,Dale Janway,1,3
2020-04-29,John Waters,1,4
2020-04-29,Lujan Grisham,1,5
2020-04-29,Michelle Lujan Grisham,1,6
2020-04-30,David Fleeger,1,1
2020-04-30,Greg Abbott,1,2
2020-04-30,Lisa Helfman,1,3
2020-04-30,Nan,1,4
2020-05-01,Jeremy Desel,1,1
2020-05-01,Nan,1,2
2020-05-03,Alaina Rodriguez,1,2
2020-05-03,Amanda Ross,1,3
2020-05-03,Ashley Siegfried,1,4
2020-05-03,Danielle Meyer,1,5
2020-05-03,Shelby Norris,1,6
2020-05-03,Greg Abbott,2,1
2020-05-04,Greg Abbott,1,1
2020-05-05,Apu Gomes,1,3
2020-05-05,Emma Reynolds,1,4
2020-05-05,Eric Garcetti,1,5
2020-05-05,Esha Mitra,1,6
2020-05-05,Giuseppe Conte,1,7
2020-05-05,Greg Abbott,1,8
2020-05-05,Johns Hopkins,1,9
2020-05-05,Kay Jones,1,10
2020-05-05,Kimberly Mcneeley,1,11
2020-05-05,Kiran Dighavkar,1,12
2020-05-05,Los Angeles,1,13
2020-05-05,Mike Dunleavy,1,14
2020-05-05,Mike Pompeo,1,15
2020-05-05,Stephanie Halasz,1,16
2020-05-05,Udo Walz,1,17
2020-05-05,Ying Tang Nurphoto,1,18
2020-05-05,Yoko Wakatsuki,1,19
2020-05-05,Brandon Hicks,2,1
2020-05-05,Cassidy Stillwell,2,2
2020-05-06,Dennis Bonnen,1,1
2020-05-06,Greg Abbott,1,2
2020-05-06,Jeremy Desel,1,3
2020-05-06,Ken Hinz,1,4
2020-05-06,Ron Nirenberg,1,5
2020-05-06,Ron Reynolds,1,6
2020-05-06,Rudy Escamilla,1,7
2020-05-06,Tim Anderson,1,8
2020-05-06,Wayne Thompson,1,9
2020-05-07,David Thompson,1,1
2020-05-07,Jim Dossey,1,2
2020-05-07,Michael Minasi,1,3
2020-05-07,Mike Moses,1,4
2020-05-07,Thompson Horton,1,5
2020-05-07,Travis Isds,1,6
2020-05-08,Dan Patrick,2,4
2020-05-08,Eric Moy,2,5
2020-05-08,Jack Fink,2,6
2020-05-08,Ken Paxton,2,7
2020-05-08,Shelley Luther,2,8
2020-05-08,Greg Abbott,4,1
2020-05-08,Shelly Luther,4,2
2020-05-08,Ted Cruz,4,3
2020-05-09,Andrew Cuomo,1,4
2020-05-09,Brandon Hicks,1,5
2020-05-09,Cassidy Stillwell,1,6
2020-05-09,Dan Patrick,1,7
2020-05-09,Dennis Ruhnke,1,8
2020-05-09,Eric Moye,1,9
2020-05-09,John Minto,1,10
2020-05-09,Ken Paxton,1,11
2020-05-09,Ku Klux Klan,1,12
2020-05-09,Sarah Palin,1,13
2020-05-09,Shelley Luther,1,14
2020-05-09,Shelly Luther,2,3
2020-05-09,Greg Abbott,3,1
2020-05-09,Ted Cruz,3,2
2020-05-12,Dana Debeauvoir,1,1
2020-05-12,Fred Biery,1,2
2020-05-12,John Anderson,1,3
2020-05-12,Ken Pax,1,4
2020-05-12,Tim Sulak,1,5
2020-05-14,Robert Gibbs,1,1
2020-05-18,Allen Brown,1,1
2020-05-18,Amy Shavers,1,2
2020-05-18,Dave Martin,1,3
2020-05-18,Gus Shavers,1,4
2020-05-18,Jason Stuebe,1,5
2020-05-18,Jenna Armstrong,1,6
2020-05-18,Jonathan Shavers,1,7
2020-05-18,Kevin Brady,1,8
2020-05-18,Sam Schrade,1,9
2020-05-18,Scotty Wennerstrom,1,10
2020-05-20,Nelson Wolff,1,2
2020-05-20,Greg Abbott,2,1
2020-05-28,Colin Murphey,1,1
2020-05-28,Margie Jackson,1,2
2020-05-29,Cassandra Jaramillo,1,3
2020-05-29,Eric Johnson,1,4
2020-05-29,Tonya Mcclary,1,5
2020-05-29,Christine Moseley,2,1
2020-05-29,Ingrid Mcdonald,2,2
2020-06-02,Greg Abbott,1,1
2020-06-02,Julie Bedingfield,1,2
2020-06-15,Nan,1,1
2020-06-17,Nan,1,1
2020-06-18,Ismaili Imamat,1,1
2020-06-18,States Shenila Momin,1,2
2020-06-18,Sylvester Turner,1,3
2020-06-19,Jaeson Cayne,1,1
2020-06-19,Jared Meyers,1,2
2020-06-19,Raya Guruswamy,1,3
2020-06-19,Rick Grimm,1,4
2020-06-19,Steve Adler,1,5
2020-06-19,Tom James,1,6
2020-06-20,Kyle Deaver,1,1
2020-06-22,Nan,1,1
2020-06-23,Dixie Roberts,1,1
2020-06-23,Marc Mazade,1,2
2020-06-23,Matt Sebesta,1,3
2020-06-23,Nan,1,4
2020-06-23,Niki Lattarulo,1,5
2020-06-23,Roger Miller,1,6
2020-06-23,Sharon Trower,1,7
2020-06-25,Alex Azar,1,1
2020-06-25,Greg Abbott,1,2
2020-06-25,John Cornyn,1,3
2020-06-25,John Hellerstedt,1,4
2020-06-25,Pete Gaynor,1,5
2020-06-25,Ted Cruz,1,6
2020-06-26,Brett Giroir,1,12
2020-06-26,Chris Turner,1,13
2020-06-26,Clay Jenkins,1,14
2020-06-26,Dan Crenshaw,1,15
2020-06-26,Donald Trump,1,16
2020-06-26,Dylan Melcher,1,17
2020-06-26,Halseybeshears Halseybeshears,1,18
2020-06-26,Jesse Phillips,1,19
2020-06-26,Joe Biden,1,20
2020-06-26,John Cornyn,1,21
2020-06-26,Kata Robata,1,22
2020-06-26,Nan,1,23
2020-06-26,Nancy Pelosi,1,24
2020-06-26,Noel Francisco,1,25
2020-06-26,Patrick Svitek,1,26
2020-06-26,Reed Oconnor,1,27
2020-06-26,Shutterstock Tarapatta,1,28
2020-06-26,Steve Adler,1,29
2020-06-26,Ted Cruz,1,30
2020-06-26,Xavier Becerra,1,31
2020-06-26,Johns Hopkins,2,8
2020-06-26,Lucas Jackson,2,9
2020-06-26,Nelson Wolff,2,10
2020-06-26,Ron Nirenberg,2,11
2020-06-26,Rebekah Jones,3,6
2020-06-26,Ron Desantis,3,7
2020-06-26,Chizu Nomiyama,4,3
2020-06-26,Jonathan Allen,4,4
2020-06-26,Nathan Layne,4,5
2020-06-26,Halsey Beshears,5,2
2020-06-26,Greg Abbott,14,1
2020-06-27,Chris Turner,1,12
2020-06-27,Clay Jenkins,1,13
2020-06-27,Anthony Fauci,2,1
2020-06-27,Chizu Nomiyama,2,2
2020-06-27,Deborah Birx,2,3
2020-06-27,Francis Suarez,2,4
2020-06-27,Greg Abbott,2,5
2020-06-27,John Hopkins,2,6
2020-06-27,Johns Hopkins,2,7
2020-06-27,Jonathan Allen,2,8
2020-06-27,Mike Pence,2,9
2020-06-27,Nathan Layne,2,10
2020-06-27,Ron Desantis,2,11
2020-06-28,Greg Abbott,1,1
2020-06-29,Doug Ducey,1,2
2020-06-29,Gavin Newsom,1,3
2020-06-29,Jay Inslee,1,4
2020-06-29,John Wiesman,1,5
2020-06-29,Johns Hopkins,1,6
2020-06-29,London Breed,1,7
2020-06-29,Los Angeles,1,8
2020-06-29,Ron Desantis,1,9
2020-06-29,Greg Abbott,2,1
2020-06-30,Gib Lewis,1,3
2020-06-30,Glen Ray Goodman,1,4
2020-06-30,Jeremy Desel,1,5
2020-06-30,Mark Allen,1,6
2020-06-30,Mike Morath,1,7
2020-06-30,Nan,1,8
2020-06-30,Noel Candelaria,1,9
2020-06-30,Chelsea Thompson,2,1
2020-06-30,Greg Abbott,2,2
2020-07-01,Allen Parker,1,4
2020-07-01,Brent Webster,1,5
2020-07-01,Edwards Sutarwalla,1,6
2020-07-01,Jared Woodfill,1,7
2020-07-01,Jim Vertuno,1,8
2020-07-01,Mike Morath,2,2
2020-07-01,Noel Candelaria,2,3
2020-07-01,Greg Abbott,4,1
2020-07-02,David Fleeger,1,1
2020-07-02,Greg Abbott,1,2
2020-07-02,Julia Robinson,1,3
2020-07-02,Mike Morath,1,4
2020-07-02,Rickie Harris,1,5
2020-07-03,Anthony Fauci,1,1
2020-07-03,Dan Patrick,1,2
2020-07-03,Greg Abbott,1,3
2020-07-03,Jeremy Wallace,1,4
2020-07-03,July Danley,1,5
2020-07-03,Martin Otto,1,6
2020-07-03,Scott Braddock,1,7
2020-07-04,Anthony Fauci,1,2
2020-07-04,Dan Patrick,1,3
2020-07-04,Erik Epley,1,4
2020-07-04,Jeremy Wallace,1,5
2020-07-04,Nelson Wolff,1,6
2020-07-04,Ron Nirenberg,1,7
2020-07-04,Scott Braddock,1,8
2020-07-04,Greg Abbott,2,1
2020-07-05,Erik Epley,1,2
2020-07-05,Nelson Wolff,1,3
2020-07-05,Ron Nirenberg,1,4
2020-07-05,Greg Abbott,2,1
2020-07-06,Erik Epley,1,1
2020-07-06,Greg Abbott,1,2
2020-07-06,Nelson Wolff,1,3
2020-07-06,Ron Nirenberg,1,4
