date,person,count,rn
2020-02-14,Joseph Harris,1,16
2020-02-14,Joseph Uscinski,1,17
2020-02-14,Libor Jany,1,18
2020-02-14,Louise Mclaren,1,19
2020-02-14,Mark Keating,1,20
2020-02-14,Mark Tooley,1,21
2020-02-14,Mary Margaret Olohan,1,22
2020-02-14,Micaiah Bilger,1,23
2020-02-14,Monica Bharel,1,24
2020-02-14,Nan,1,25
2020-02-14,Nancy Flanders,1,26
2020-02-14,Pat Premick,1,27
2020-02-14,Paul Smeaton,1,28
2020-02-14,Philip Chong,1,29
2020-02-14,Robert Mueller,1,30
2020-02-14,Robert Pozarycki,1,31
2020-02-14,Robert Redfield,1,32
2020-02-14,Ruth Jones,1,33
2020-02-14,Thomas Koch,1,34
2020-02-14,Ulrich Klopfer,1,35
2020-02-14,Valerie Richardson,1,36
2020-02-14,Zack Sharf,1,37
2020-02-15,Al Qaeda,1,1
2020-02-15,Bernie Sanders,1,2
2020-02-15,Bilguunzaya Battogtokh,1,3
2020-02-15,Elizabeth Warren,1,4
2020-02-15,James Yun,1,5
2020-02-15,Jim Schneider,1,6
2020-02-15,Katerina Petroff,1,7
2020-02-15,Linus Chua,1,8
2020-02-15,Mark Esper,1,9
2020-02-15,Mary Yeo,1,10
2020-02-15,Nancy Pelosi,1,11
2020-02-15,Nguyen Nguyen,1,12
2020-02-15,Paula Bronstein Getty,1,13
2020-02-15,Roger Stone,1,14
2020-02-15,Sandy Hausman,1,15
2020-02-15,Sherrod Brown,1,16
2020-02-15,Soukarya Ghosh,1,17
2020-02-15,Van Natta,1,18
2020-02-15,William Barr,1,19
2020-02-17,Hong Kong Kuala Lampur,1,5
2020-02-17,Nan,1,6
2020-02-17,Paul Molesky,1,7
2020-02-17,Ralph Northam,1,8
2020-02-17,Toru Hanai Bloomberg,1,9
2020-02-17,Stanford Deresinski,3,4
2020-02-17,Ben Cowling,5,1
2020-02-17,Jean-Paul Rodrigue,5,2
2020-02-17,Stanley Deresinski,5,3
2020-02-18,Abha Bhattarai,1,20
2020-02-18,Adelaida Reynoso,1,21
2020-02-18,Alex Horton,1,22
2020-02-18,Barack Obama,1,23
2020-02-18,Barbara Hoopes,1,24
2020-02-18,Cardinal Mccarrick,1,25
2020-02-18,Carlos Buela,1,26
2020-02-18,Cleve Wootson,1,27
2020-02-18,Cynthia Rufe,1,28
2020-02-18,Ed Markey,1,29
2020-02-18,Holland America,1,30
2020-02-18,James Yun,1,31
2020-02-18,Janice Dean,1,32
2020-02-18,John Santucci,1,33
2020-02-18,Juliet Eilperin,1,34
2020-02-18,Justin Amash,1,35
2020-02-18,Kevin Sieff,1,36
2020-02-18,Kian Ming,1,37
2020-02-18,Lawrence Wong,1,38
2020-02-18,Lykke Li,1,39
2020-02-18,Mark Levine,1,40
2020-02-18,Marshall Ritzel,1,41
2020-02-18,Matthew Defalco,1,42
2020-02-18,Melissa Viray,1,43
2020-02-18,Mike Needham,1,44
2020-02-18,Paul Whelan,1,45
2020-02-18,Peter Navarro,1,46
2020-02-18,Robert Oharrow Jr,1,47
2020-02-18,Rush Limbaugh,1,48
2020-02-18,Samantha Schmidt,1,49
2020-02-18,Sara Morris,1,50
2020-02-18,Las Vegasfeb,2,16
2020-02-18,Mitt Romney,2,17
2020-02-18,Ralph Northam,2,18
2020-02-18,Tate Reeves,2,19
2020-02-18,Kevin Sheekey,4,13
2020-02-18,Lindsey Graham,4,14
2020-02-18,Marianna Sotomayor,4,15
2020-02-18,Donald Trump,5,8
2020-02-18,Las Vegas,5,9
2020-02-18,Michael Bloomberg,5,10
2020-02-18,Tom Steyer,5,11
2020-02-18,Tulsi Gabbard,5,12
2020-02-18,Amy Klobuchar,6,2
2020-02-18,Bernie Sanders,6,3
2020-02-18,Elizabeth Warren,6,4
2020-02-18,Joe Biden,6,5
2020-02-18,John Bolton,6,6
2020-02-18,Roger Stone,6,7
2020-02-18,Pete Buttigieg,7,1
2020-02-19,Al Sharpton,1,4
2020-02-19,Alexander Murray,1,5
2020-02-19,Alice Miranda Ollstein,1,6
2020-02-19,Anthony Fauci,1,7
2020-02-19,Anthony Palazzo,1,8
2020-02-19,Ariel Mallory,1,9
2020-02-19,Barbara Favola,1,10
2020-02-19,Bernie Sanders,1,11
2020-02-19,Caitlin Conrad,1,12
2020-02-19,Chris Volkay,1,13
2020-02-19,Chuck Grassley,1,14
2020-02-19,Curtis Houck,1,15
2020-02-19,Daria Ortiz,1,16
2020-02-19,Eric Haun,1,17
2020-02-19,Erica Werner,1,18
2020-02-19,Frank Connelly,1,19
2020-02-19,Gerry Shih,1,20
2020-02-19,Hannah Sampson,1,21
2020-02-19,Hun Sen,1,22
2020-02-19,Isabella Kwai,1,23
2020-02-19,Jeff Weaver,1,24
2020-02-19,Jim Durkin,1,25
2020-02-19,Johnson Johnson,1,26
2020-02-19,Judith Graham,1,27
2020-02-19,Kent Sepkowitz,1,28
2020-02-19,Kevin Sheekey,1,29
2020-02-19,Kian Ming,1,30
2020-02-19,Lamar Alexander R-Tenn,1,31
2020-02-19,Lawrence Wong,1,32
2020-02-19,Li Wenliang,1,33
2020-02-19,Maria Fuertes,1,34
2020-02-19,Mark Finkelstein,1,35
2020-02-19,Martha Phillips,1,36
2020-02-19,Michael Bloomberg,1,37
2020-02-19,Michael Osterholm,1,38
2020-02-19,Michelle Chen,1,39
2020-02-19,Nicole Grigg,1,40
2020-02-19,Paul Mozur,1,41
2020-02-19,Peter Flanagan,1,42
2020-02-19,Reeaz Khan,1,43
2020-02-19,Rod Blagojevich,1,44
2020-02-19,Rush Limbaugh,1,45
2020-02-19,Sean Gibbons,1,46
2020-02-19,Sean Sullivan,1,47
2020-02-19,Shawn Donnan,1,48
2020-02-19,Tate Reeves,1,49
2020-02-19,Yasmeen Abutaleb,1,50
2020-02-19,Barack Obama,2,1
2020-02-19,Donald Trump,2,2
2020-02-19,Pete Buttigieg,2,3
2020-02-20,Alice Johnson,1,1
2020-02-20,Atlantic Edward-Isaac Dovere,1,2
2020-02-20,Barack Obama,1,3
2020-02-20,Bernie Sanders,1,4
2020-02-20,Beth Reinhard,1,5
2020-02-20,Chuck Todd,1,6
2020-02-20,Creigh Deeds,1,7
2020-02-20,Dan Balz,1,8
2020-02-20,Devlin Barrett,1,9
2020-02-20,Donald Trump,1,10
2020-02-20,Elise Viebeck,1,11
2020-02-20,Ellen Nakashima,1,12
2020-02-20,Gerry Shih,1,13
2020-02-20,Glenn Kessler,1,14
2020-02-20,Jim Messina,1,15
2020-02-20,John Wagner,1,16
2020-02-20,Josh Rogin,1,17
2020-02-20,Julian Assange,1,18
2020-02-20,Kevin Frayer Getty,1,19
2020-02-20,Kevin Sheekey,1,20
2020-02-20,Linsey Marr,1,21
2020-02-20,Loveday Morris,1,22
2020-02-20,Luisa Beck,1,23
2020-02-20,Martin Luther King,1,24
2020-02-20,Matt Zapotosky,1,25
2020-02-20,Michael Milken,1,26
2020-02-20,Mick Mulvaney,1,27
2020-02-20,Mike Bloomberg,1,28
2020-02-20,Mike Pompeo,1,29
2020-02-20,Mingran Cao,1,30
2020-02-20,Neena Satija,1,31
2020-02-20,Nita Lowey,1,32
2020-02-20,Noel Celis,1,33
2020-02-20,Patrick Leahy,1,34
2020-02-20,Paul Sonne,1,35
2020-02-20,Pete Buttigieg,1,36
2020-02-20,Peter Daszak,1,37
2020-02-20,Priti Patel,1,38
2020-02-20,Richard Grenell,1,39
2020-02-20,Roger Stone,1,40
2020-02-20,Rudy Giuliani,1,41
2020-02-20,Sheldon Whitehouse,1,42
2020-02-20,Teo Armus,1,43
2020-02-20,Tom Perez,1,44
2020-02-20,Victoria Steele,1,45
2020-02-20,Vincent Nijman,1,46
2020-02-20,Vincent Racaniello,1,47
2020-02-20,Volodymyr Zelensky,1,48
2020-02-20,William Barr,1,49
2020-02-20,William Booth,1,50
2020-02-21,Adam Behsudi,1,5
2020-02-21,Aguiar Machado,1,6
2020-02-21,America Jes,1,7
2020-02-21,Amy Klobuchar,1,8
2020-02-21,Asilmwe Kamuntu,1,9
2020-02-21,Axel Kramer,1,10
2020-02-21,Bela Szilagyi,1,11
2020-02-21,Bernie Sanders,1,12
2020-02-21,Boris Johnson,1,13
2020-02-21,Cynthia Owens,1,14
2020-02-21,David Joyce,1,15
2020-02-21,Dennis Shea,1,16
2020-02-21,Donna Shalala,1,17
2020-02-21,Doug Palmer,1,18
2020-02-21,Elizabeth Warren,1,19
2020-02-21,Frank Pallone,1,20
2020-02-21,Gavin Gibbons,1,21
2020-02-21,Gerry Massie,1,22
2020-02-21,Hans Bader,1,23
2020-02-21,Jan Schakowsky,1,24
2020-02-21,Janice Hawkins,1,25
2020-02-21,Joandry Santos,1,26
2020-02-21,Kent Baucus,1,27
2020-02-21,Kristin Xiao,1,28
2020-02-21,Linsey Marr,1,29
2020-02-21,Luis Basterra,1,30
2020-02-21,Marco Vigliotti,1,31
2020-02-21,Marie-Claude Bibeau,1,32
2020-02-21,Nan,1,33
2020-02-21,Narendra Modi,1,34
2020-02-21,Nick Giordano,1,35
2020-02-21,Nisha Biswal,1,36
2020-02-21,Nora Volkow,1,37
2020-02-21,Pascal Saint-Amans,1,38
2020-02-21,Pete Buttigieg,1,39
2020-02-21,Pharrell Williams,1,40
2020-02-21,Ralph Northam,1,41
2020-02-21,Rob Johansson,1,42
2020-02-21,Sabrina Rodriguez,1,43
2020-02-21,Sean Elgut,1,44
2020-02-21,Steven Mnuchin,1,45
2020-02-21,Tamar Kohn,1,46
2020-02-21,Thom Dozier,1,47
2020-02-21,Tomas Philipson,1,48
2020-02-21,Victor Villalobos,1,49
2020-02-21,Vincent Racaniello,1,50
2020-02-21,Donald Trump,2,1
