date,person,count,rn
2020-05-09,Craig Carter,1,3
2020-05-09,Dacier Manor,1,4
2020-05-09,Kerry Waldron,1,5
2020-05-09,Kristi Zears,1,6
2020-05-09,Tom Emerson,1,7
2020-05-09,Tracie Mcclendon-Cole,1,8
2020-05-13,Louann Woodward,1,1
2020-05-13,Tim Moore,1,2
2020-05-16,Bob Boyle,1,1
2020-05-16,Elizabeth Townsend,1,2
2020-05-16,Lafayette Manor,1,3
2020-05-17,Aleigh Farris,1,1
2020-05-17,Ashley Williams,1,2
2020-05-17,Bailey Paul,1,3
2020-05-22,Craig Nolen,2,1
2020-05-22,Dan Schindler,2,2
2020-05-22,Jeff Skatrud,2,3
2020-05-22,Jenna Gill,2,4
2020-05-22,Reg Gill,2,5
2020-05-22,Suisse Haus,2,6
2020-05-22,Tony Evers,2,7
2020-05-31,Charles Young,1,1
2020-05-31,Eric Garcetti,1,2
2020-05-31,Gavin Newsom,1,3
2020-05-31,George Floyd,1,4
2020-05-31,Los Angeles,1,5
2020-05-31,Wesley Hitt Getty,1,6
2020-06-01,Glenn Boyce,2,4
2020-06-01,Tate Reeves,2,5
2020-06-01,Arielle Hudson,4,1
2020-06-01,George Floyd,4,2
2020-06-01,Zachary Borenstein,4,3
2020-06-02,Arielle Hudson,1,1
2020-06-02,George Floyd,1,2
2020-06-02,Glenn Boyce,1,3
2020-06-02,Tate Reeves,1,4
2020-06-02,Zachary Borenstein,1,5
2020-06-03,Arielle Hudson,1,1
2020-06-03,George Floyd,1,2
2020-06-03,Glenn Boyce,1,3
2020-06-03,Tate Reeves,1,4
2020-06-03,Zachary Borenstein,1,5
2020-06-04,Arielle Hudson,1,1
2020-06-04,Emily Wagster Pettus,1,2
2020-06-04,George Floyd,1,3
2020-06-04,Glenn Boyce,1,4
2020-06-04,Tate Reeves,1,5
2020-06-04,Zachary Borenstein,1,6
2020-06-05,Art Mccoy,1,1
2020-06-14,Nan,1,1
2020-06-17,Nan,1,1
2020-06-18,Nan,1,1
2020-06-18,Robyn Tannehill,1,2
2020-06-19,Nan,1,5
2020-06-19,Tate Reeve,1,6
2020-06-19,Thomas Hobbs,1,7
2020-06-19,Leah Willingham,2,4
2020-06-19,James Blair,4,2
2020-06-19,Tate Reeves,4,3
2020-06-19,Thomas Dobbs,5,1
2020-06-21,Tate Reeve,1,1
2020-06-21,Thomas Dobbs,1,2
2020-06-24,Kaye Bender,1,1
2020-06-24,Liz Sharlot,1,2
2020-06-24,Nan,1,3
2020-06-24,Sun Herald Biloxi,1,4
2020-06-25,Kerry Waldron,1,1
2020-06-27,Robyn Tannehill,1,1
2020-06-27,Tate Reeves,1,2
2020-07-01,Nan,1,1
2020-07-06,Johnny Douglas,1,6
2020-07-06,Matt Westerfield,1,7
2020-07-06,Phaedre Cole,1,8
2020-07-06,Leah Willingham,3,4
2020-07-06,Maisie Brown,3,5
2020-07-06,George Floyd,4,1
2020-07-06,Tate Reeves,4,2
2020-07-06,Thomas Dobbs,4,3
2020-07-07,Cindy Hyde-Smith,1,2
2020-07-07,George Floyd,1,3
2020-07-07,George Washington,1,4
2020-07-07,Harry Sanders,1,5
2020-07-07,Joe Spraggins,1,6
2020-07-07,Johnny Douglas,1,7
2020-07-07,Kerry Waldron,1,8
2020-07-07,Leah Davis,1,9
2020-07-07,Leah Willingham,1,10
2020-07-07,Maisie Brown,1,11
2020-07-07,Matt Westerfield,1,12
2020-07-07,Mike Espy,1,13
2020-07-07,Phaedre Cole,1,14
2020-07-07,Thomas Dobbs,1,15
2020-07-07,Tom Miles,1,16
2020-07-07,Tate Reeves,2,1
