date,person,count,rn
2020-05-24,Kevin Guskiewiez,1,1
2020-05-24,Mandy Cohen,1,2
2020-05-24,Matthew Currier,1,3
2020-05-24,Michael Landguth,1,4
2020-05-24,Mike Sprayberry,1,5
2020-05-24,Randy Woodson,1,6
2020-05-24,Roy Cooper,1,7
2020-05-24,Steve Schewel,1,8
2020-05-26,Anse Hatfield,1,1
2020-05-26,Cabell Testerman,1,2
2020-05-26,David Hatfield,1,3
2020-05-26,Kim Mccoy,1,4
2020-05-26,Lou Martin,1,5
2020-05-26,Sid Hatfield,1,6
2020-05-26,Wilma Steele,1,7
2020-05-31,Karen Powell,1,1
2020-06-05,Donald Trump,1,1
2020-06-05,Jeff Bezos,1,2
2020-06-05,Sheryl Sandberg,1,3
2020-06-15,Mary-Ann Baldwin,1,1
2020-06-17,Julie Donaldson,1,1
2020-06-17,Mary-Ann Baldwin,1,2
2020-06-17,Roy Cooper,1,3
