date,person,count,rn
2020-03-28,Ryan Styer,1,3
2020-03-28,Shane Hoover,1,4
2020-03-28,Mike Dewine,2,1
2020-03-29,Eduardo Mireles,1,1
2020-03-29,Justin Herdman,1,2
2020-03-29,Mike Dewine,1,3
2020-03-29,William Barr,1,4
2020-03-30,Dave Yost,1,4
2020-03-30,Nan,1,5
2020-03-30,Justin Herdman,2,1
2020-03-30,Mike Dewine,2,2
2020-03-30,William Barr,2,3
2020-03-31,Nan,3,1
2020-04-02,Amy Acton,1,2
2020-04-02,Damian Lillard,1,3
2020-04-02,Jamie Goldberg,1,4
2020-04-02,Mike Dewine,1,5
2020-04-02,Sharon Ricklic,2,1
2020-04-03,Adedeji Tiamiyu,1,1
2020-04-03,Canton Foodbank,1,2
2020-04-03,Damian Lillard,1,3
2020-04-03,Katie Carver Reed,1,4
2020-04-06,Hickory Hill,1,1
2020-04-07,Amy Acton,1,1
2020-04-07,Jon Husted,1,2
2020-04-07,Mike Dewine,1,3
2020-04-08,Amy Acton,1,1
2020-04-08,Edward Colby,1,2
2020-04-09,Amy Acton,1,1
2020-04-09,Edward Colby,1,2
2020-04-09,Shawn Ray,1,3
2020-04-11,Foxboro Plaza,1,1
2020-04-13,Chris Gerding,1,1
2020-04-13,Jim Dawson,1,2
2020-04-13,Nan,1,3
2020-04-13,Randy Charles,1,4
2020-04-14,Ron Mcabier,1,1
2020-04-14,Ryan Styer,1,2
2020-04-15,Alex Mccarthy,1,1
2020-04-15,Chris Abbuhl,1,2
2020-04-15,Mike Dewine,1,3
2020-04-15,Nan,1,4
2020-04-16,Donald Trump,1,1
2020-04-16,Katie Seward,1,2
2020-04-16,Mike Dewine,1,3
2020-04-17,Chelsey Martin,1,1
2020-04-17,Holly Gibbs,1,2
2020-04-17,Katie Seward,1,3
2020-04-17,Nan Vonallman,1,4
2020-04-19,Effie Chin,2,1
2020-04-21,Edward Colby,1,1
2020-04-21,Shawn Ray,1,2
2020-04-24,James Mathieson,1,1
2020-04-24,Jerry Vogel,1,2
2020-04-24,Mike Dewine,1,3
2020-04-25,Brian Rentsch,2,1
2020-04-25,Ira Wentworth,2,2
2020-04-25,Mike Dewine,2,3
2020-04-29,Brad Hillyer,1,6
2020-04-29,Belle Everett,2,1
2020-04-29,Frank Larose,2,2
2020-04-29,Greg Didonato,2,3
2020-04-29,Maggie Sheehan,2,4
2020-04-29,Mark Haney,2,5
2020-04-30,Ron Mcabier,2,1
2020-04-30,Vickie Ionno,2,2
2020-05-01,Mike Dewine,1,1
2020-05-04,Amy Acton,1,8
2020-05-04,Deborah Birx,2,2
2020-05-04,Elizabeth Kurpis,2,3
2020-05-04,Gretchen Whitmer,2,4
2020-05-04,Jennifer Estabrook,2,5
2020-05-04,Joe Biden,2,6
2020-05-04,Norman Mcnickle,2,7
2020-05-04,Mike Dewine,5,1
2020-05-05,Amy Acton,1,1
2020-05-05,Mike Dewine,1,2
2020-05-07,Brian Rentsch,1,1
2020-05-07,Carla Birney,1,2
2020-05-07,Julie Erwin,1,3
2020-05-07,Mike Dewine,1,4
2020-05-11,Nan,1,1
2020-05-12,Dorothy Pelanda,1,1
2020-05-12,Mike Dewine,1,2
2020-05-13,Amy Acton,1,1
2020-05-13,Andrew Bache,1,2
2020-05-13,Carla Birney,1,3
2020-05-13,Mike Dewine,1,4
2020-05-13,Ursel Mcelroy,1,5
2020-05-19,Amy Acton,1,1
2020-05-19,Annie Glenn,1,2
2020-05-19,John Glenn,1,3
2020-05-19,Jon Cross,1,4
2020-05-19,Lucas Sullivan,1,5
2020-05-19,Mike Dewine,1,6
2020-05-22,Carolyn Sufrin,1,1
2020-05-22,Clark Neily,1,2
2020-05-22,Inimai M Chettiar,1,3
2020-05-22,Johannes Eisele,1,4
2020-05-22,Shavon Ferrell,1,5
2020-05-22,Wanda Bertram,1,6
2020-05-24,Janna Leeper,2,1
2020-05-24,Julie Erwin,2,2
2020-05-24,Laurie Hall,2,3
2020-05-24,Trent Lenhart,2,4
2020-05-27,Andrea Rodriquez,2,1
2020-05-27,Andy Brown,2,2
2020-05-27,Cliff Young,2,3
2020-05-27,Sara Waugh,2,4
2020-05-28,Darrin Lautenschleger,1,4
2020-05-28,Dee Grossman,1,5
2020-05-28,Hank Keathley,1,6
2020-05-28,Nan,1,7
2020-05-28,Tiffany Gerber,1,8
2020-05-28,Yvette Schupbach,1,9
2020-05-28,Mark Haney,2,2
2020-05-28,Pat Cadle,2,3
2020-05-28,Mike Dewine,3,1
2020-05-29,Doug Mccahill,1,1
2020-05-29,Matt Donohoe,1,2
2020-05-29,Mike Dewine,1,3
2020-05-29,Shari Lewis,1,4
