date,person,count,rn
2020-03-18,Esper Boise,1,26
2020-03-18,George Sitler,1,27
2020-03-18,Greg Puckett,1,28
2020-03-18,Mike Flanigan,1,29
2020-03-18,Paul Friedrichs,1,30
2020-03-18,Ralph Northam,1,31
2020-03-18,Ryan Mccarthy,1,32
2020-03-18,Todd Holly,1,33
2020-03-18,Verlin Moye,1,34
2020-03-18,Nan,2,23
2020-03-18,Andrew Cuomo,3,19
2020-03-18,Emily Henderson,3,20
2020-03-18,Evan Vucci,3,21
2020-03-18,Kaiser Permanente,3,22
2020-03-18,Christina Jewett,6,11
2020-03-18,Deborah Birx,6,12
2020-03-18,Lauren Weber,6,13
2020-03-18,Mike Pence,6,14
2020-03-18,Mike Ryan,6,15
2020-03-18,Robert Redfield,6,16
2020-03-18,Seema Verma,6,17
2020-03-18,Yamiche Alcindor,6,18
2020-03-18,Donald Trump,10,10
2020-03-18,Mark Esper,11,9
2020-03-18,Gabriela Franco,12,1
2020-03-18,Lisa Cox,12,2
2020-03-18,Scott Gottlieb,12,3
2020-03-18,Soumi Saha,12,4
2020-03-18,Stefania Triva,12,5
2020-03-18,Stephanie Caccomo,12,6
2020-03-18,Timothy Templet,12,7
2020-03-18,Troy Kirkpatrick,12,8
2020-03-19,Dale Cabaniss,2,43
2020-03-19,Gabriela Franco,2,44
2020-03-19,Lisa Cox,2,45
2020-03-19,Ryan Mccarthy,2,46
2020-03-19,Stefania Triva,2,47
2020-03-19,Stephanie Caccomo,2,48
2020-03-19,Timothy Templet,2,49
2020-03-19,Troy Kirkpatrick,2,50
2020-03-19,Ben Mcadams,3,11
2020-03-19,Ben Sasse,3,12
2020-03-19,Christal Hayes,3,13
2020-03-19,Courtney Subramanian,3,14
2020-03-19,David Goldfein,3,15
2020-03-19,David Jackson,3,16
2020-03-19,Deborah Birx,3,17
2020-03-19,Elizabeth Warren,3,18
2020-03-19,James Lankford,3,19
2020-03-19,Jim Inhofe,3,20
2020-03-19,John Fritze,3,21
2020-03-19,Jonathan Hoffman,3,22
2020-03-19,Justin Trudeau,3,23
2020-03-19,Katie Porter,3,24
2020-03-19,Ledyard King,3,25
2020-03-19,Los Angeles,3,26
2020-03-19,Marsha Blackburn,3,27
2020-03-19,Michael Ahrens,3,28
2020-03-19,Michael Collins,3,29
2020-03-19,Mike Lee,3,30
2020-03-19,Nicholas Wu,3,31
2020-03-19,Rand Paul,3,32
2020-03-19,Robert Wilkie,3,33
2020-03-19,Ron Johnson,3,34
2020-03-19,Ronna Mcdaniel,3,35
2020-03-19,Savannah Behrmann,3,36
2020-03-19,Scott Gottlieb,3,37
2020-03-19,Seema Verma,3,38
2020-03-19,Steve Mnuchin,3,39
2020-03-19,Tim Scott,3,40
2020-03-19,Todd Spangler,3,41
2020-03-19,Tom Vanden Brook,3,42
2020-03-19,Bernie Sanders,4,6
2020-03-19,Mario Diaz-Balart,4,7
2020-03-19,Mike Pence,4,8
2020-03-19,Nancy Pelosi,4,9
2020-03-19,Steven Mnuchin,4,10
2020-03-19,Jonathan Rath Hoffman,5,4
2020-03-19,Paul Friedrichs,5,5
2020-03-19,Mark Esper,6,3
2020-03-19,Andrew Cuomo,8,1
2020-03-19,Donald Trump,8,2
2020-03-20,Alan Suderman,1,17
2020-03-20,Alex Lutz,1,18
2020-03-20,Aubrey Layne,1,19
2020-03-20,Bryan Stephens,1,20
2020-03-20,Canterbury Richmond,1,21
2020-03-20,Christian Preston,1,22
2020-03-20,Dan Cobian,1,23
2020-03-20,Gavin Newsom,1,24
2020-03-20,Jim Oddo,1,25
2020-03-20,John Broderick,1,26
2020-03-20,Jonathan Rath Hoffman,1,27
2020-03-20,Ralph Northam,1,28
2020-03-20,Thomas Modly,1,29
2020-03-20,William Mary,1,30
2020-03-20,Gerald Thornton,2,13
2020-03-20,Jonathan Hoffman,2,14
2020-03-20,Los Angeles,2,15
2020-03-20,Mike Pence,2,16
2020-03-20,Ben Finley,3,3
2020-03-20,Cailin Sandvig,3,4
2020-03-20,Candice Cobb,3,5
2020-03-20,Deepti Hajela,3,6
2020-03-20,Josh Rodriguez,3,7
2020-03-20,Justin Bracken,3,8
2020-03-20,Lisa Rathke,3,9
2020-03-20,Lorraine Neuhaus,3,10
2020-03-20,Melissa Wahl,3,11
2020-03-20,Wayne Parry,3,12
2020-03-20,Donald Trump,4,2
2020-03-20,Andrew Cuomo,5,1
2020-03-21,Alan Suderman,1,14
2020-03-21,Ali Rockett,1,15
2020-03-21,Aubrey Layne,1,16
2020-03-21,Barack Obama,1,17
2020-03-21,Belle Isle,1,18
2020-03-21,Chuck Bell,1,19
2020-03-21,Daniel Carey,1,20
2020-03-21,Danny Avula,1,21
2020-03-21,David Culver,1,22
2020-03-21,James Wright,1,23
2020-03-21,Levar Stoney,1,24
2020-03-21,Lora Goff,1,25
2020-03-21,Mark Herring,1,26
2020-03-21,Mark Robinson,1,27
2020-03-21,Mel Leonor,1,28
2020-03-21,Norman Oliver,1,29
2020-03-21,Pablo Teodoro,1,30
2020-03-21,Rex Mack Olsen,1,31
2020-03-21,Steve Helber,1,32
2020-03-21,Tim Joyce,1,33
2020-03-21,William Mary,1,34
2020-03-21,Canterbury Richmond,2,11
2020-03-21,Ralph Northam,2,12
2020-03-21,Wayne Parry,2,13
2020-03-21,Ben Finley,3,1
2020-03-21,Cailin Sandvig,3,2
2020-03-21,Candice Cobb,3,3
2020-03-21,Deepti Hajela,3,4
2020-03-21,Gerald Thornton,3,5
2020-03-21,Josh Rodriguez,3,6
2020-03-21,Justin Bracken,3,7
2020-03-21,Lisa Rathke,3,8
2020-03-21,Lorraine Neuhaus,3,9
2020-03-21,Melissa Wahl,3,10
2020-03-22,Gavin Newsom,1,21
2020-03-22,Jay Paxton,1,22
2020-03-22,Lilian Peake,1,23
2020-03-22,Ali Rockett,2,2
2020-03-22,Belle Isle,2,3
2020-03-22,Canterbury Richmond,2,4
2020-03-22,Daniel Carey,2,5
2020-03-22,Danny Avula,2,6
2020-03-22,James Wright,2,7
2020-03-22,Jesse Stalnaker,2,8
2020-03-22,Levar Stoney,2,9
2020-03-22,Mark Herring,2,10
2020-03-22,Mark Lipton,2,11
2020-03-22,Mark Robinson,2,12
2020-03-22,Mel Leonor,2,13
2020-03-22,Norman Oliver,2,14
2020-03-22,Rick West,2,15
2020-03-22,Rosalin Mandelberg,2,16
2020-03-22,Sharon Smith,2,17
2020-03-22,Shazia Amer,2,18
2020-03-22,Stephen Katz,2,19
2020-03-22,Tim Joyce,2,20
2020-03-22,Ralph Northam,3,1
2020-03-23,Andrew Cuomo,1,2
2020-03-23,Angela Wilson,1,3
2020-03-23,Bruce Gillingham,1,4
2020-03-23,Donald Trump,1,5
2020-03-23,Forrest Sherman,1,6
2020-03-23,Gary Rotfus,1,7
2020-03-23,Gavin Newsom,1,8
2020-03-23,Hannah Hayden,1,9
2020-03-23,James Schumacker,1,10
2020-03-23,Katherine Hafner,1,11
2020-03-23,Keith Avinger,1,12
2020-03-23,Kenneth Mckenzie,1,13
2020-03-23,Komal Jain,1,14
2020-03-23,Louis Miller,1,15
2020-03-23,Paul Hamilton,1,16
2020-03-23,Paul Ib Dacyczyn,1,17
2020-03-23,Peter Coutu,1,18
2020-03-23,Peter Gaynor,1,19
2020-03-23,Rafael Peralta,1,20
2020-03-23,Robert Finberg,1,21
2020-03-23,Shawn Childress,1,22
2020-03-23,Steve King,1,23
2020-03-23,Theodore Roosevelt,1,24
2020-03-23,Los Angeles,2,1
2020-03-24,Andrew Cuomo,1,7
2020-03-24,Florence Barnick,1,8
2020-03-24,Jay Islee,1,9
2020-03-24,Jonathan Rath Hoffman,1,10
2020-03-24,Paul Friedrichs,1,11
2020-03-24,Zach Kreitzer,1,12
2020-03-24,Bruce Gillingham,2,4
2020-03-24,John Rotruck,2,5
2020-03-24,Mark Esper,2,6
2020-03-24,Donald Trump,3,2
2020-03-24,Gavin Newsom,3,3
2020-03-24,Los Angeles,4,1
2020-03-25,Carla Babb,1,15
2020-03-25,Deborah Birx,1,16
2020-03-25,Indian Ocean,1,17
2020-03-25,Jeffrey Shelton,1,18
2020-03-25,John Bloom,1,19
2020-03-25,Kelly Kennedy,1,20
2020-03-25,Kelly Wirfel,1,21
2020-03-25,Kristen Zeis,1,22
2020-03-25,Marc Frank,1,23
2020-03-25,Marge Schechner,1,24
2020-03-25,Rochelle Rieger,1,25
2020-03-25,Ron Desantis,1,26
2020-03-25,Steven Barry,1,27
2020-03-25,Todd Parker,1,28
2020-03-25,Tom Steffen,1,29
2020-03-25,Dixie Vega,2,2
2020-03-25,Donald Trump,2,3
2020-03-25,Flynn Baird,2,4
2020-03-25,Heath Einstein,2,5
2020-03-25,Jon Boeckenstedt,2,6
2020-03-25,Julia Finke,2,7
2020-03-25,Karen Macias,2,8
2020-03-25,Marie Bigham,2,9
2020-03-25,Mark Esper,2,10
2020-03-25,Melina Gonzalez,2,11
2020-03-25,Ralph Northam,2,12
2020-03-25,Sarah Mcbride,2,13
2020-03-25,Vanessa Goulart,2,14
2020-03-25,Los Angeles,3,1
2020-03-26,Adam Roth,1,13
2020-03-26,Amy Klobuchar,1,14
2020-03-26,Andrzej Duda,1,15
2020-03-26,Ashley Stutz,1,16
2020-03-26,Barbara Ferrer,1,17
2020-03-26,Bill Atkinson,1,18
2020-03-26,Boris Johnson,1,19
2020-03-26,Brian Villalon,1,20
2020-03-26,Catherine Oneal,1,21
2020-03-26,Chris Richeson,1,22
2020-03-26,Cyril Ramaphosa,1,23
2020-03-26,Deborah Birx,1,24
2020-03-26,Elizabeth Reynolds,1,25
2020-03-26,Goldstein Atlanta,1,26
2020-03-26,Greg Abbott,1,27
2020-03-26,Harnes Sherman,1,28
2020-03-26,James Mcconville,1,29
2020-03-26,Jaroslaw Kaczynski,1,30
2020-03-26,Jenna Webb,1,31
2020-03-26,Jenna Webb Josephine,1,32
2020-03-26,Jerome Salomon,1,33
2020-03-26,Joanna Nuno,1,34
2020-03-26,John Bel Edwards,1,35
2020-03-26,Kara King,1,36
2020-03-26,Karen Macias,1,37
2020-03-26,Karl Dornemann,1,38
2020-03-26,Kelly Wirfel,1,39
2020-03-26,Kelsey Goldstein,1,40
2020-03-26,Khalifa Hifter,1,41
2020-03-26,Kyle Siebels Nora Siebels,1,42
2020-03-26,Melina Gonzalez,1,43
2020-03-26,Nan,1,44
2020-03-26,Natasha James,1,45
2020-03-26,Nelson Mandela,1,46
2020-03-26,Nora Kyle,1,47
2020-03-26,Nora Siebels,1,48
2020-03-26,Our Lady,1,49
2020-03-26,Paulo Balancio,1,50
2020-03-26,Anthony Fauci,2,4
2020-03-26,Dixie Vega,2,5
2020-03-26,Flynn Baird,2,6
2020-03-26,Heath Einstein,2,7
2020-03-26,Jon Boeckenstedt,2,8
2020-03-26,Julia Finke,2,9
2020-03-26,Kellyanne Conway,2,10
2020-03-26,Marie Bigham,2,11
2020-03-26,Tate Reeves,2,12
2020-03-26,Andrew Cuomo,4,1
2020-03-26,Donald Trump,4,2
2020-03-26,Los Angeles,4,3
2020-03-27,Abigail Spanberger,1,29
2020-03-27,Alex Azar,1,30
2020-03-27,Anne Balduzzi,1,31
2020-03-27,Barbara Ferrer,1,32
2020-03-27,Bonita Billingsley Harris,1,33
2020-03-27,Bradley-Morris Recruitmilitary,1,34
2020-03-27,Chris Smith,1,35
2020-03-27,Christopher Murray,1,36
2020-03-27,Cyril Ramaphosa,1,37
2020-03-27,Denver Riggleman,1,38
2020-03-27,Eric Garcetti,1,39
2020-03-27,Esports Streamsmonday,1,40
2020-03-27,Greg Abbott,1,41
2020-03-27,Jay Inslee,1,42
2020-03-27,Jeff Sagnip,1,43
2020-03-27,Jerome Powell,1,44
2020-03-27,John Raymond,1,45
2020-03-27,John Rotruck,1,46
2020-03-27,Katelynn Kavanagh,1,47
2020-03-27,Larry Hogan,1,48
2020-03-27,Los Angele,1,49
2020-03-27,Michael Embrich,1,50
2020-03-27,Jerome Adams,2,23
2020-03-27,Jodi Mcdonald,2,24
2020-03-27,John Broderick,2,25
2020-03-27,Las Vegas,2,26
2020-03-27,Thomas Witte,2,27
2020-03-27,Trevor Metcalfe,2,28
2020-03-27,Boris Johnson Stayhomesavelives Borisjohnson,3,19
2020-03-27,John Gumbleton,3,20
2020-03-27,Joshua Denton,3,21
2020-03-27,Mardi Gras,3,22
2020-03-27,Antonio Guterres,4,10
2020-03-27,Ashley Oden,4,11
2020-03-27,Chrystia Freeland,4,12
2020-03-27,Kellyanne Conway,4,13
2020-03-27,Nan,4,14
2020-03-27,Roger Noyes,4,15
2020-03-27,Rosa Kornfeld,4,16
2020-03-27,Sean Hannity,4,17
2020-03-27,Tate Reeves,4,18
2020-03-27,Abraham Lincoln,5,6
2020-03-27,Boris Johnson,5,7
2020-03-27,Jonathan Hoffman,5,8
2020-03-27,Lee Zeldin Repleezeldin,5,9
2020-03-27,Anthony Fauci,6,5
2020-03-27,Deborah Birx,8,4
2020-03-27,Andrew Cuomo,10,2
2020-03-27,Los Angeles,10,3
2020-03-27,Donald Trump,28,1
2020-03-28,Arnold Weg,2,42
2020-03-28,Bernie Sanders,2,43
2020-03-28,Brock Simmons,2,44
2020-03-28,Debbie Birx,2,45
2020-03-28,Ellen Mitchell,2,46
2020-03-28,Gavin Newsom,2,47
2020-03-28,Kat Stafford,2,48
2020-03-28,Mahyar Tousi,2,49
2020-03-28,Manny Ramirez,2,50
2020-03-28,Giuseppe Conte,3,37
2020-03-28,Joseph Spector,3,38
2020-03-28,Peter Navarro,3,39
2020-03-28,Thomas Modly,3,40
2020-03-28,Zeke Miller Zekejmiller,3,41
2020-03-28,Chelsea Kennedy,4,36
2020-03-28,Steve Helber,5,35
2020-03-28,Boris Johnson,6,34
2020-03-28,Angela Merkel,7,32
2020-03-28,Narendra Modi,7,33
2020-03-28,John Brooks,10,31
2020-03-28,Harold Hanka,11,30
2020-03-28,Mikhail Mishustin,12,28
2020-03-28,Mount Everest,12,29
2020-03-28,Fernando Sim,13,25
2020-03-28,Lori Lightfoot,13,26
2020-03-28,Teena Chopra,13,27
2020-03-28,John Bel Edwards,14,23
2020-03-28,Johns Hopkins,14,24
2020-03-28,Alex Brandon,19,22
2020-03-28,Curt Anderon,21,21
2020-03-28,Zeke Miller,24,20
2020-03-28,Curt Anderson,33,19
2020-03-28,Patrick Amersbach,39,18
2020-03-28,Mark Esper,40,17
2020-03-28,Patrick Semansky,43,16
2020-03-28,Andrew Welsh-Huggins,71,11
2020-03-28,Jennifer Peltz,71,12
2020-03-28,Jill Colvin,71,13
2020-03-28,Matt Perrone,71,14
2020-03-28,Michael Balsamo,71,15
2020-03-28,Mark Meadows,82,10
2020-03-28,Ned Lamont,99,9
2020-03-28,Mike Pence,100,8
2020-03-28,Ben Finley,118,7
2020-03-28,Lawrence Gostin,148,6
2020-03-28,Phil Murphy,152,5
2020-03-28,Ron Desantis,199,4
2020-03-28,Los Angeles,203,3
2020-03-28,Andrew Cuomo,233,2
2020-03-28,Donald Trump,243,1
2020-03-29,Angela Merkel,7,43
2020-03-29,Bebeto Matthews,7,44
2020-03-29,Daniel Wallis,7,45
2020-03-29,David Goldman,7,46
2020-03-29,Gina Raimondo,7,47
2020-03-29,John Minchillo,7,48
2020-03-29,Joshua Roberts,7,49
2020-03-29,William Samuels,7,50
2020-03-29,Giuseppe Conte,8,41
2020-03-29,Michael Collins,8,42
2020-03-29,Anthony Fauci,9,37
2020-03-29,Joseph Spector,9,38
2020-03-29,Narendra Modi,9,39
2020-03-29,Zeke Miller,9,40
2020-03-29,Deborah Birx,10,31
2020-03-29,Elias Husamudeen,10,32
2020-03-29,Fernando Sim,10,33
2020-03-29,Kious Kelly,10,34
2020-03-29,Mitchell Katz,10,35
2020-03-29,Pat Foye,10,36
2020-03-29,John Brooks,11,27
2020-03-29,Johns Hopkins,11,28
2020-03-29,Mikhail Mishustin,11,29
2020-03-29,Mount Everest,11,30
2020-03-29,Lori Lightfoot,13,25
2020-03-29,Teena Chopra,13,26
2020-03-29,Cedric Dixon,16,21
2020-03-29,Dennis Dickson,16,22
2020-03-29,Dermot Shea,16,23
2020-03-29,Giacomina Barr-Brown,16,24
2020-03-29,John Bel Edwards,17,20
2020-03-29,Alex Brandon,18,19
2020-03-29,Mark Esper,55,18
2020-03-29,Patrick Semansky,60,17
2020-03-29,Curt Anderson,96,15
2020-03-29,Mike Pence,96,16
2020-03-29,Andrew Welsh-Huggins,103,10
2020-03-29,Jennifer Peltz,103,11
2020-03-29,Jill Colvin,103,12
2020-03-29,Matt Perrone,103,13
2020-03-29,Michael Balsamo,103,14
2020-03-29,Ben Finley,107,9
2020-03-29,Ned Lamont,189,8
2020-03-29,Mark Meadows,200,7
2020-03-29,Los Angeles,226,6
2020-03-29,Phil Murphy,227,5
2020-03-29,Lawrence Gostin,264,4
2020-03-29,Ron Desantis,301,3
2020-03-29,Donald Trump,307,2
2020-03-29,Andrew Cuomo,325,1
2020-03-30,Alison Adler Allybev,1,27
2020-03-30,Andrew Cuomo Nygovcuomo,1,28
2020-03-30,Angela Weiss,1,29
2020-03-30,Bill Atkinson,1,30
2020-03-30,Christal Hayes,1,31
2020-03-30,Dermot Shea,1,32
2020-03-30,Giacomina Barr-Brown,1,33
2020-03-30,Giuseppe Conte,1,34
2020-03-30,Hannah Yasharoff,1,35
2020-03-30,Jack Posobiec,1,36
2020-03-30,Jared Kushner,1,37
2020-03-30,Joel Shannon,1,38
2020-03-30,John Moore Getty,1,39
2020-03-30,John Mustin,1,40
2020-03-30,Jonathan Fielding,1,41
2020-03-30,Joseph Lengyel,1,42
2020-03-30,Joseph Spector,1,43
2020-03-30,Kate Brown,1,44
2020-03-30,Kevin Mccoy,1,45
2020-03-30,Laura Curran,1,46
2020-03-30,Matt Wynn,1,47
2020-03-30,Rachel Maddow,1,48
2020-03-30,Rick Jervis,1,49
2020-03-30,Steve Bellone,1,50
2020-03-30,Andrew Welsh-Huggins,2,8
2020-03-30,Ben Finley,2,9
2020-03-30,Beth Haskell,2,10
2020-03-30,Curt Anderson,2,11
2020-03-30,David Bohannon,2,12
2020-03-30,Deborah Birx,2,13
2020-03-30,Jennifer Peltz,2,14
2020-03-30,Jill Colvin,2,15
2020-03-30,Kevin Lamarque,2,16
2020-03-30,Lawrence Gostin,2,17
2020-03-30,Lorenzo Reyes,2,18
2020-03-30,Mark Meadows,2,19
2020-03-30,Matt Perrone,2,20
2020-03-30,Michael Balsamo,2,21
2020-03-30,Michael Collins,2,22
2020-03-30,Mike Pence,2,23
2020-03-30,Ned Lamont,2,24
2020-03-30,Paige Drewry,2,25
2020-03-30,Phil Murphy,2,26
2020-03-30,Nan,3,6
2020-03-30,Ron Desantis,3,7
2020-03-30,Anthony Fauci,5,4
2020-03-30,Patrick Amersbach,5,5
2020-03-30,Andrew Cuomo,9,3
2020-03-30,Donald Trump,11,1
2020-03-30,Los Angeles,11,2
2020-03-31,Anthony Fauci,1,18
2020-03-31,Barry Williams,1,19
2020-03-31,Brian Mark Lemley Jr,1,20
2020-03-31,Christopher Karns,1,21
2020-03-31,Deborah Boardman,1,22
2020-03-31,Helen Oxenbury,1,23
2020-03-31,Indian Lakes,1,24
2020-03-31,Irakli Klarje,1,25
2020-03-31,John Mustin,1,26
2020-03-31,John Rotruck,1,27
2020-03-31,Jonathan Rath Hoffman,1,28
2020-03-31,Kelly Kilgore,1,29
2020-03-31,Lemley Jr,1,30
2020-03-31,Mark Herring,1,31
2020-03-31,Mark Milley,1,32
2020-03-31,Michael Gilday,1,33
2020-03-31,Michael Rosen,1,34
2020-03-31,Mike Gilday,1,35
2020-03-31,Myers Vasquez,1,36
2020-03-31,Nan,1,37
2020-03-31,Patrik Mathews,1,38
2020-03-31,Paul Friedrichs,1,39
2020-03-31,Peter Liang,1,40
2020-03-31,Theodore Parisienne,1,41
2020-03-31,Theodore Roosevelt,1,42
2020-03-31,Thomas Modly,1,43
2020-03-31,Thomas Von Essen,1,44
2020-03-31,Thomas Windom,1,45
2020-03-31,William Garfield Bilbrough,1,46
2020-03-31,Mark Esper,2,17
2020-03-31,Andrew Welsh-Huggins,3,10
2020-03-31,Ben Finley,3,11
2020-03-31,Curt Anderson,3,12
2020-03-31,Jennifer Peltz,3,13
2020-03-31,Jill Colvin,3,14
2020-03-31,Matt Perrone,3,15
2020-03-31,Michael Balsamo,3,16
2020-03-31,Lawrence Gostin,6,5
2020-03-31,Mark Meadows,6,6
2020-03-31,Mike Pence,6,7
2020-03-31,Ned Lamont,6,8
2020-03-31,Phil Murphy,6,9
2020-03-31,Andrew Cuomo,7,3
2020-03-31,Ron Desantis,7,4
2020-03-31,Donald Trump,8,1
2020-03-31,Los Angeles,8,2
2020-04-01,Brian Mark Lemley Jr,1,1
2020-04-01,Deborah Boardman,1,2
2020-04-01,Lemley Jr,1,3
2020-04-01,Patrik Mathews,1,4
2020-04-01,Thomas Windom,1,5
2020-04-01,William Garfield Bilbrough,1,6
2020-04-02,Carl Tobias,1,5
2020-04-02,Charles Hall,1,6
2020-04-02,Corinne Geller,1,7
2020-04-02,Eduardo Moreno,1,8
2020-04-02,Gavin Newsom,1,9
2020-04-02,Harry Truman,1,10
2020-04-02,Jim Cervera,1,11
2020-04-02,Joe Biden,1,12
2020-04-02,Judy Kunzman,1,13
2020-04-02,Linda Kuehn,1,14
2020-04-02,Los Angeles,1,15
2020-04-02,Mark Warner,1,16
2020-04-02,Peter Dujardin,1,17
2020-04-02,Ralph Northam,1,18
2020-04-02,Reginald Williams,1,19
2020-04-02,Robert Mcnab,1,20
2020-04-02,Ron Desantis,1,21
2020-04-02,Susan Oldfield,1,22
2020-04-02,Tim Kaine,1,23
2020-04-02,William Walton,1,24
2020-04-02,Carolyn Presutti,2,4
2020-04-02,Mark Esper,4,2
2020-04-02,Woodrow Wilson,4,3
2020-04-02,Donald Trump,5,1
2020-04-03,Bob Bowen,1,12
2020-04-03,Bob Clark,1,13
2020-04-03,Brandon Currie,1,14
2020-04-03,Brett Crozier,1,15
2020-04-03,Clinton Kappel,1,16
2020-04-03,Derek Stuart,1,17
2020-04-03,Howard Kern,1,18
