date,person,count,rn
2020-03-11,Melissa Meador,1,47
2020-03-11,Mike Dewine,1,48
2020-03-11,Stacy Burks,1,49
2020-03-11,Alan Levine,2,15
2020-03-11,Amit Vashist,2,16
2020-03-11,Austin Huguelet,2,17
2020-03-11,Bill Lee,2,18
2020-03-11,Billy Dyer,2,19
2020-03-11,Cookeville Herald,2,20
2020-03-11,David Hawk,2,21
2020-03-11,Eddie Farris,2,22
2020-03-11,Emily Poe,2,23
2020-03-11,Eric Deaton,2,24
2020-03-11,Greeneville Sun,2,25
2020-03-11,Heather Hollingsworth,2,26
2020-03-11,Jeff Taylor,2,27
2020-03-11,Jerry Bird,2,28
2020-03-11,Jon Waddell,2,29
2020-03-11,Kelley Dabbs,2,30
2020-03-11,Logan Engle,2,31
2020-03-11,Margaret Stafford,2,32
2020-03-11,Marty Barkley,2,33
2020-03-11,Steve Southerland,2,34
2020-03-11,Thomas Hart Benton,2,35
2020-03-11,Tim Ward,2,36
2020-03-11,Wesley Holt,2,37
2020-03-11,Quinton Lucas,4,14
2020-03-11,Barack Obama,5,3
2020-03-11,Bernie Sanders,5,4
2020-03-11,Bill Clinton,5,5
2020-03-11,Charles Jones,5,6
2020-03-11,Gary Stoff,5,7
2020-03-11,Joe Biden,5,8
2020-03-11,Keith Williams,5,9
2020-03-11,Mitt Romney,5,10
2020-03-11,Patrick Sanders,5,11
2020-03-11,Rick Stream,5,12
2020-03-11,Shane Schoeller,5,13
2020-03-11,Dave Schatz,6,1
2020-03-11,Elijah Haahr,6,2
2020-03-12,Alexander Cartwright,1,11
2020-03-12,Amy Acton,1,12
2020-03-12,Andrew Martin,1,13
2020-03-12,Austin Huguelet,1,14
2020-03-12,Barack Obama,1,15
2020-03-12,Bernie Sanders,1,16
2020-03-12,Bill Clinton,1,17
2020-03-12,Bishop David Zubik,1,18
2020-03-12,Charles Jones,1,19
2020-03-12,Christian Gooden,1,20
2020-03-12,Clay Goddard,1,21
2020-03-12,Crazy Horse,1,22
2020-03-12,Dan Luschek,1,23
2020-03-12,David Harrison Jr,1,24
2020-03-12,Gary Stoff,1,25
2020-03-12,George Voinovich,1,26
2020-03-12,Heather Hollingsworth,1,27
2020-03-12,Holly Rehder,1,28
2020-03-12,Jack Mabb,1,29
2020-03-12,Jay Ashcroft,1,30
2020-03-12,Jeff Frick,1,31
2020-03-12,Jeff Roberson,1,32
2020-03-12,Jim Luken,1,33
2020-03-12,Joe Biden,1,34
2020-03-12,John Corlett,1,35
2020-03-12,John Knapp,1,36
2020-03-12,John Rizzo,1,37
2020-03-12,Kamal Johnson,1,38
2020-03-12,Keith Williams,1,39
2020-03-12,Krystal Landsittel,1,40
2020-03-12,Luanne Kline,1,41
2020-03-12,Margaret Stafford,1,42
2020-03-12,Mary Compton,1,43
2020-03-12,Matt Murell,1,44
2020-03-12,Megan Petersen,1,45
2020-03-12,Michael Chameides,1,46
2020-03-12,Mike Dewine,1,47
2020-03-12,Mitt Romney,1,48
2020-03-12,Moe Morales,1,49
2020-03-12,Nan,1,50
2020-03-12,Caleb Rowden,2,8
2020-03-12,Karen Pojmann,2,9
2020-03-12,Rob Vescovo,2,10
2020-03-12,Dan Houx,3,6
2020-03-12,Sen Jamilah Nasheed,3,7
2020-03-12,Donald Trump,4,4
2020-03-12,Ken Mcclure,4,5
2020-03-12,Dave Schatz,5,3
2020-03-12,Elijah Haahr,7,2
2020-03-12,Mike Parson,12,1
2020-03-13,Bognar Oscar,2,25
2020-03-13,Brianne Zwiener,2,26
2020-03-13,Caleb Rowden,2,27
2020-03-13,Dabney Coleman,2,28
2020-03-13,Dolly Parton,2,29
2020-03-13,Dylan Steigerwald,2,30
2020-03-13,Jane Fonda,2,31
2020-03-13,Jay Ashcroft,2,32
2020-03-13,Jayme Fraser,2,33
2020-03-13,Jeana Vidacak,2,34
2020-03-13,Jim Klein,2,35
2020-03-13,Joe Biden,2,36
2020-03-13,Julia Reichert,2,37
2020-03-13,Karen Pojmann,2,38
2020-03-13,Katie Kull,2,39
2020-03-13,Kelley Vollmar,2,40
2020-03-13,Lily Tomlin,2,41
2020-03-13,Matt Wynn,2,42
2020-03-13,Michael Foutch,2,43
2020-03-13,Nicole Galloway,2,44
2020-03-13,Pam Gayheart,2,45
2020-03-13,Robert Purtiman Jr,2,46
2020-03-13,Steve Bognar,2,47
2020-03-13,Tara Edmond,2,48
2020-03-13,Tonia Davis,2,49
2020-03-13,Whitney Vickers,2,50
2020-03-13,Austin Huguelet,3,17
2020-03-13,Dave Schatz,3,18
2020-03-13,Dennis Jenkerson,3,19
2020-03-13,Lisa Clancy,3,20
2020-03-13,Maryanne Wallace,3,21
2020-03-13,Mike Dewine,3,22
2020-03-13,Mike Pence,3,23
2020-03-13,Rex Burlison,3,24
2020-03-13,Alex Crowder,4,10
2020-03-13,Carl Goldman,4,11
2020-03-13,Dan Houx,4,12
2020-03-13,James Lawler,4,13
2020-03-13,Michael Osterholm,4,14
2020-03-13,Rob Vescovo,4,15
2020-03-13,Sen Jamilah Nasheed,4,16
2020-03-13,Lyda Krewson,5,8
2020-03-13,Quinton Lucas,5,9
2020-03-13,Donald Trump,6,6
2020-03-13,Robert Trotman,6,7
2020-03-13,Elijah Haahr,9,4
2020-03-13,Randall Williams,9,5
2020-03-13,Ken Mcclure,15,3
2020-03-13,Clay Goddard,31,2
2020-03-13,Mike Parson,49,1
2020-03-14,Amy Elkins,1,25
2020-03-14,Audrey Hackettmarch,1,26
2020-03-14,Brenda Reetz,1,27
2020-03-14,David Lourie,1,28
2020-03-14,Donald Trump,1,29
2020-03-14,Doug Straley,1,30
2020-03-14,Fred Murphy,1,31
2020-03-14,Gena Byrd,1,32
2020-03-14,Janeth Tapia,1,33
2020-03-14,Jonathan Kipnis,1,34
2020-03-14,Kathleen Housman,1,35
2020-03-14,Liora Engel-Smith,1,36
2020-03-14,Louis Countyposted,1,37
2020-03-14,Megan Bachman,1,38
2020-03-14,Mike Hasler,1,39
2020-03-14,Nicole Galloway,1,40
2020-03-14,Pam Tripp,1,41
2020-03-14,Peggy Bowles,1,42
2020-03-14,Ralph Northam,1,43
2020-03-14,Rosalyn Schmitt,1,44
2020-03-14,Sabrina Stockrahm,1,45
2020-03-14,Shari Lewis,1,46
2020-03-14,Brian Carlson,2,9
2020-03-14,Brian Housh,2,10
2020-03-14,Chris Conard,2,11
2020-03-14,Colin Altman,2,12
2020-03-14,David Yost,2,13
2020-03-14,Don Hollister,2,14
2020-03-14,Donald Gronbeck,2,15
2020-03-14,Karen Wintrow,2,16
2020-03-14,Karen Wolford,2,17
2020-03-14,Kelly Ann Tracy,2,18
2020-03-14,Lisa Kreeger,2,19
2020-03-14,Marianne Macqueen,2,20
2020-03-14,Mike Montgomery,2,21
2020-03-14,Randall Williams,2,22
2020-03-14,Sheryl Wynn,2,23
2020-03-14,Terri Holden,2,24
2020-03-14,Dayton Metro,3,4
2020-03-14,Matt Owen,3,5
2020-03-14,Meghan Howard,3,6
2020-03-14,Nan,3,7
2020-03-14,Rob Anderson,3,8
2020-03-14,Whitney Vickers,4,3
2020-03-14,Mike Dewine,6,2
2020-03-14,Mike Parson,7,1
2020-03-15,Amy Acton,1,4
2020-03-15,Bernie Sanders,1,5
2020-03-15,Brian Kemp,1,6
2020-03-15,Clay Goddard,1,7
2020-03-15,Donald Trump,1,8
2020-03-15,Frank Larose,1,9
2020-03-15,Joe Biden,1,10
2020-03-15,Jonas Thom,1,11
2020-03-15,Karen Pojmann,1,12
2020-03-15,Linda Holt,1,13
2020-03-15,Lori Criss,1,14
2020-03-15,Mark Caleb Smith,1,15
2020-03-15,Mike Dewine,1,16
2020-03-15,Nan Whaley,1,17
2020-03-15,Ralph Northam,1,18
2020-03-15,Richard Brubaker,1,19
2020-03-15,Nan,2,3
2020-03-15,Mike Parson,3,1
2020-03-15,Randall Williams,3,2
2020-03-16,Aaron Favila,1,7
2020-03-16,Al Noor,1,8
2020-03-16,Austin Huguelet,1,9
2020-03-16,Bernat Armangue,1,10
2020-03-16,David Ramos,1,11
2020-03-16,Derek Tait,1,12
2020-03-16,Gamal Fouda,1,13
2020-03-16,Lyda Krewson,1,14
2020-03-16,Mark Baker,1,15
2020-03-16,Mark Dossett,1,16
2020-03-16,Matt Burgess,1,17
2020-03-16,Michele Skalicky,1,18
2020-03-16,Mukhtar Khan,1,19
2020-03-16,Nan,1,20
2020-03-16,Nathan Papes Npapes,1,21
2020-03-16,Pope Francis,1,22
2020-03-16,Quinton Lucas,1,23
2020-03-16,Randall Williams,1,24
2020-03-16,Servando Padilla,1,25
2020-03-16,Tara Ingham,1,26
2020-03-16,Tayyip Erdogan,1,27
2020-03-16,Tedros Adhanom Ghebreyesus,1,28
2020-03-16,Thad Jenkins,1,29
2020-03-16,Tu Tangata,1,30
2020-03-16,Vladimir Putin,1,31
2020-03-16,Zach Jenkins,1,32
2020-03-16,Christopher Walsh,2,3
2020-03-16,Josiah Overton,2,4
2020-03-16,Mike Parson,2,5
2020-03-16,Paul Williams,2,6
2020-03-16,Jean Maneke,3,1
2020-03-16,Mary Elizabeth Coleman,3,2
2020-03-17,Amanda Cappelletti,1,20
2020-03-17,Ashley Homestore,1,21
2020-03-17,Austin Huguelet,1,22
2020-03-17,Beavercreek Fairfield Commons Morris,1,23
2020-03-17,Bernie Sanders,1,24
2020-03-17,Billy Penn,1,25
2020-03-17,Brent Bogardus,1,26
2020-03-17,Brian Gondek,1,27
2020-03-17,Brian Treece,1,28
2020-03-17,Brianna Lennon,1,29
2020-03-17,Camilla Fox,1,30
2020-03-17,Charlie Gerow,1,31
2020-03-17,Clay Goddard,1,32
2020-03-17,Daniel Lewis,1,33
2020-03-17,Daylin Leach D-Montgomery,1,34
2020-03-17,Dick Polman,1,35
2020-03-17,Elijah Haahr,1,36
2020-03-17,Gloria Casarez,1,37
2020-03-17,Greene Countians,1,38
2020-03-17,Jean Maneke,1,39
2020-03-17,Jeff Roberson,1,40
2020-03-17,Jenice Armstrong,1,41
2020-03-17,Joe Biden,1,42
2020-03-17,Joe Mclean,1,43
2020-03-17,Joe Torsella,1,44
2020-03-17,Joe Wilbur,1,45
2020-03-17,Jon Delano,1,46
2020-03-17,Josh Shapiro,1,47
2020-03-17,Justice Rick Jacobs,1,48
2020-03-17,Katie Muth,1,49
2020-03-17,Ken Mcclure,1,50
2020-03-17,Bill Lee,2,6
2020-03-17,David Leonard,2,7
2020-03-17,Diana Irey Vaughan,2,8
2020-03-17,Irey Vaughan,2,9
2020-03-17,Jay Ashcroft,2,10
2020-03-17,Jay Snowden,2,11
2020-03-17,Jeff Bivins,2,12
2020-03-17,Lady Luck,2,13
2020-03-17,Mike Parson,2,14
2020-03-17,Nan,2,15
2020-03-17,Nick Sherman,2,16
2020-03-17,Rachel Levine,2,17
2020-03-17,Roger Willett,2,18
2020-03-17,Wesley Holt,2,19
2020-03-17,Donald Trump,3,4
2020-03-17,Tom Wolf,3,5
2020-03-17,George Voinovich,4,1
2020-03-17,Mike Dewine,4,2
2020-03-17,Scott Halasz,4,3
2020-03-18,Abby Mitchell,1,4
2020-03-18,Andrea Kelly,1,5
2020-03-18,Anna Ortiz,1,6
2020-03-18,Anthony Fauci,1,7
2020-03-18,Barack Obama,1,8
2020-03-18,Bernie Sanders,1,9
2020-03-18,Bill Clinton,1,10
2020-03-18,Brett Fisher,1,11
2020-03-18,Charles Jones,1,12
2020-03-18,Clay Goddard,1,13
2020-03-18,Corey Dillon,1,14
2020-03-18,Dan Hegeman,1,15
2020-03-18,David Mckinsey,1,16
2020-03-18,Denise Stotler,1,17
2020-03-18,Doug Richey,1,18
2020-03-18,Emma Lozano,1,19
2020-03-18,Eric Oberg,1,20
2020-03-18,Erie Canalway,1,21
2020-03-18,Evelyn Venegas Cuzco,1,22
2020-03-18,Gary Stoff,1,23
2020-03-18,Heather Hollingsworth,1,24
2020-03-18,Jan Booton,1,25
2020-03-18,Joe Biden,1,26
2020-03-18,Jon Carpenter,1,27
2020-03-18,Kathleen Housman,1,28
2020-03-18,Kathleen Vannucci,1,29
2020-03-18,Kathy Swan,1,30
2020-03-18,Keith Williams,1,31
2020-03-18,Ken Waller,1,32
2020-03-18,Kurt Bahr,1,33
2020-03-18,Laszlo Kovacs,1,34
2020-03-18,Lauri Ealom,1,35
2020-03-18,Laurie Skrivan,1,36
2020-03-18,Margaret Stafford,1,37
2020-03-18,Mera Cardenas,1,38
2020-03-18,Miguel Lopez,1,39
2020-03-18,Mike Parson,1,40
2020-03-18,Mitt Romney,1,41
2020-03-18,Nan,1,42
2020-03-18,Patrick Sanders,1,43
2020-03-18,Quinton Lucas,1,44
2020-03-18,R-Cape Girardeau,1,45
2020-03-18,Rick Stream,1,46
2020-03-18,Roy Blunt,1,47
2020-03-18,Scott Crumm,1,48
2020-03-18,Sevanna Berry,1,49
2020-03-18,Shane Schoeller,1,50
2020-03-18,George Voinovich,3,2
2020-03-18,Scott Halasz,3,3
2020-03-18,Mike Dewine,4,1
2020-03-19,Alderman Nathan Posten,1,3
2020-03-19,Amanda Callaway,1,4
2020-03-19,Brian Steele,1,5
2020-03-19,Carmen Ricker,1,6
2020-03-19,Cathy Bumgardner,1,7
2020-03-19,Clay Goddard,1,8
2020-03-19,Cody Smith,1,9
2020-03-19,Dan Hegeman,1,10
2020-03-19,Doug Richey,1,11
2020-03-19,Jay Ashcroft,1,12
2020-03-19,Jimmy Liles,1,13
2020-03-19,Jon Carpenter,1,14
2020-03-19,Justin Arnold,1,15
2020-03-19,Kathy Swan,1,16
2020-03-19,Kathy Wittaker,1,17
2020-03-19,Lisa Cox,1,18
2020-03-19,Maria Chappelle-Nadal,1,19
2020-03-19,Mary Goldman,1,20
2020-03-19,Mike Parson,1,21
2020-03-19,Nan,1,22
2020-03-19,Peggy Jones,1,23
2020-03-19,R-Cape Girardeau,1,24
2020-03-19,Rhonda Chafin,1,25
2020-03-19,Rick Gardner,1,26
2020-03-19,Tim Ricker,1,27
2020-03-19,Anna Bolton,2,1
2020-03-19,Brandon Huddleson,2,2
2020-03-20,Abraham Gutman,1,8
2020-03-20,Alexander Cartwright,1,9
2020-03-20,Andrew Martin,1,10
2020-03-20,Becky Depodwin,1,11
2020-03-20,Bernie Sanders,1,12
2020-03-20,Betsy Mcclure,1,13
2020-03-20,Bill Peduto,1,14
2020-03-20,Billy Penn,1,15
2020-03-20,Brandi Fisher,1,16
2020-03-20,Brandon Huddleson,1,17
2020-03-20,Brenden Rearick,1,18
2020-03-20,Brian Fogle,1,19
2020-03-20,Brian Oneill,1,20
2020-03-20,Brooke Evans,1,21
2020-03-20,Christine Gardner,1,22
2020-03-20,Clint Harlan,1,23
2020-03-20,Danielle Deery,1,24
2020-03-20,Daryl Jackson,1,25
2020-03-20,Don Carriker,1,26
2020-03-20,Elizabeth Warren,1,27
2020-03-20,Emily Johnson,1,28
2020-03-20,Gearl Loden,1,29
2020-03-20,Hassan Elliott,1,30
2020-03-20,Jenice Armstrong,1,31
2020-03-20,Jennifer Rafanan Kennedy,1,32
2020-03-20,Jennifer Stefano,1,33
2020-03-20,John Baer,1,34
2020-03-20,John Fox,1,35
2020-03-20,John Jungmann,1,36
2020-03-20,Jon Delano,1,37
2020-03-20,Josh Hawley,1,38
2020-03-20,Judy Dodge,1,39
2020-03-20,Kevin Willardsen,1,40
2020-03-20,Larry Woods,1,41
2020-03-20,Margie Vandeven,1,42
2020-03-20,Maria Panaritis,1,43
2020-03-20,Matt Cartwright D-Lackawanna,1,44
2020-03-20,Matt Rourke,1,45
2020-03-20,Michael Colbert,1,46
2020-03-20,Mike Belding,1,47
2020-03-20,Mike Parson,1,48
2020-03-20,Nan,1,49
2020-03-20,Nan Whaley,1,50
2020-03-20,Brent Bonfleur,2,2
2020-03-20,Christopher Walsh,2,3
2020-03-20,Shelly Shearer,2,4
2020-03-20,Stacy Burris,2,5
2020-03-20,Tom Abshire,2,6
2020-03-20,Yichuan Cao Nurphoto,2,7
2020-03-20,Jessica Hinkle,7,1
2020-03-21,Brandon Lindell,1,7
2020-03-21,Brian Fogle,1,8
2020-03-21,Chris Nuelle,1,9
2020-03-21,Christine Hein,1,10
2020-03-21,Cindy Bilyeu,1,11
2020-03-21,Clay Goddard,1,12
2020-03-21,Corona Pareed,1,13
2020-03-21,Dana Miller,1,14
2020-03-21,Daryl Loftis,1,15
2020-03-21,El Sargenta,1,16
2020-03-21,Elijah Haahr,1,17
2020-03-21,Frantz Beldorin,1,18
2020-03-21,Greg Mundis,1,19
2020-03-21,Greg Mundis Jr,1,20
2020-03-21,Helen Fahey,1,21
2020-03-21,Jamie Swift,1,22
2020-03-21,Jim Bakker,1,23
2020-03-21,Jim Mccarthy,1,24
2020-03-21,Joe Runions,1,25
2020-03-21,Joe Simons,1,26
2020-03-21,John Oliver,1,27
2020-03-21,Justice Maureen Oconnor,1,28
2020-03-21,Ken Mcclure,1,29
2020-03-21,Kevin Morrison,1,30
2020-03-21,Linda Kramer,1,31
2020-03-21,Lisa Landau,1,32
2020-03-21,Marc Molinaro,1,33
2020-03-21,Mark Forrester,1,34
2020-03-21,Michael Berg,1,35
2020-03-21,Michael Foutch,1,36
2020-03-21,Michael Iapoce,1,37
2020-03-21,Michael Kuss,1,38
2020-03-21,Nan Whaley,1,39
2020-03-21,Neko Wong,1,40
2020-03-21,Pat Ryan,1,41
2020-03-21,Randall Williams,1,42
2020-03-21,Robin Trotman,1,43
2020-03-21,Ron Maddux,1,44
2020-03-21,Scott Hummel,1,45
2020-03-21,Sherrill Sellman,1,46
2020-03-21,Tammy Faye,1,47
2020-03-21,Tom Sherman,1,48
2020-03-21,Vincent De Paul,1,49
2020-03-21,Walmart Couponers Facebook,1,50
2020-03-21,Bolivar Herald,2,4
2020-03-21,Sullivan Easter,2,5
2020-03-21,Yichuan Cao Nurphoto,2,6
2020-03-21,Nan,3,3
2020-03-21,Mike Parson,4,2
2020-03-21,Jessica Hinkle,6,1
2020-03-22,Alex Crowder,1,3
2020-03-22,Alex Kincaid,1,4
2020-03-22,Andy Beshear,1,5
2020-03-22,Becky Depodwin,1,6
2020-03-22,Brad Ritchey,1,7
2020-03-22,Clay Goddard,1,8
2020-03-22,Diana Irey Vaughan,1,9
2020-03-22,Edward Strawn,1,10
2020-03-22,Greta Sanderson,1,11
2020-03-22,Ian Callon,1,12
2020-03-22,Julie Rhoads,1,13
2020-03-22,Larry Woods,1,14
2020-03-22,Mike Parson,1,15
2020-03-22,Stacy Burris,1,16
2020-03-22,Steve Edwards,1,17
2020-03-22,Tilly Marlatt,1,18
2020-03-22,Todd Yohey,1,19
2020-03-22,Tom Bedard,1,20
2020-03-22,Yichuan Cao Nurphoto,1,21
2020-03-22,Jessica Hinkle,2,1
2020-03-22,Nan,2,2
2020-03-23,Andrea Whitmarsh,1,17
2020-03-23,Charlie Riedel,1,18
2020-03-23,Creve Couer,1,19
2020-03-23,Darah Bonham,1,20
2020-03-23,David Pennington,1,21
2020-03-23,Faheem Younus,1,22
2020-03-23,Fredrick Echols,1,23
2020-03-23,George Voinovich,1,24
2020-03-23,Jack Mabb,1,25
2020-03-23,Jeff Roberson,1,26
2020-03-23,Jessica Hinkel,1,27
2020-03-23,Joe Goode,1,28
2020-03-23,Kayce Morton,1,29
2020-03-23,Lisa Kim,1,30
2020-03-23,Lyda Krewson,1,31
2020-03-23,Mark Bedell,1,32
2020-03-23,Matt Murell,1,33
2020-03-23,Michael Kuss,1,34
2020-03-23,Mike Dewine,1,35
2020-03-23,Mike Parson,1,36
2020-03-23,Nathan Papes Springfield,1,37
2020-03-23,R-New Baltimore,1,38
2020-03-23,Ralph Northam,1,39
2020-03-23,Rick Smith,1,40
2020-03-23,Robert Legare Atmar,1,41
2020-03-23,Rosa Atkins,1,42
2020-03-23,Sam Page,1,43
2020-03-23,Scott Halasz,1,44
2020-03-23,Steve Edwards,1,45
2020-03-23,Thomas Nash,1,46
2020-03-23,Todd Richardson,1,47
2020-03-23,Aaron Milstone,2,8
2020-03-23,Bob Belote,2,9
2020-03-23,Calvin Hawkins,2,10
2020-03-23,Clay Goddard,2,11
2020-03-23,David Aronoff,2,12
2020-03-23,Jerry Bird,2,13
2020-03-23,Jessica Hinkle,2,14
2020-03-23,Kenneth Bailey Jr,2,15
2020-03-23,Nan,2,16
2020-03-23,Clay Goodard,3,7
2020-03-23,Alan Levine,4,1
2020-03-23,Allie Adams,4,2
2020-03-23,Jamie Swift,4,3
2020-03-23,Jim Wozniak,4,4
2020-03-23,Kevin Morrison,4,5
2020-03-23,Randall Williams,4,6
2020-03-24,Anthony Nunes,1,21
2020-03-24,Bernie Sanders,1,22
2020-03-24,Brent Bogardus,1,23
2020-03-24,Deborah Curtis,1,24
2020-03-24,Eric Holcomb,1,25
2020-03-24,Eric Schmitt,1,26
2020-03-24,Fran Farrah,1,27
2020-03-24,George Voinovich,1,28
2020-03-24,Gretchen Whitmer,1,29
2020-03-24,James Direnna,1,30
2020-03-24,James Konrad,1,31
2020-03-24,Joe Daues,1,32
2020-03-24,Joe Runions,1,33
2020-03-24,Joey Powell,1,34
2020-03-24,John Wheeler,1,35
2020-03-24,Joseph Orr,1,36
2020-03-24,Josh Hawley,1,37
2020-03-24,Kayce Morton,1,38
2020-03-24,Kelli Jones,1,39
2020-03-24,Kelly Miller-Simmons,1,40
2020-03-24,Ken Dow,1,41
2020-03-24,Larry Hogan,1,42
2020-03-24,Lexi Amos,1,43
2020-03-24,Lindsey Simmons,1,44
2020-03-24,Marie Metzler,1,45
2020-03-24,Mark Alesia,1,46
2020-03-24,Mark Bedell,1,47
2020-03-24,Mary Lou Kegler,1,48
2020-03-24,Mike Dewine,1,49
2020-03-24,Nancy Pelosi,1,50
2020-03-24,Donald Trump,2,16
2020-03-24,Joe Biden,2,17
2020-03-24,Mary Anne Radmacher,2,18
2020-03-24,Rick Smith,2,19
2020-03-24,Tim Cloyd,2,20
2020-03-24,Bill Carroll,3,8
2020-03-24,Chuck Bowlin,3,9
2020-03-24,Fredrick Echols,3,10
2020-03-24,Jerry Hipps,3,11
2020-03-24,Lyda Krewson,3,12
2020-03-24,Mary Hensley,3,13
2020-03-24,Sarah Webster,3,14
2020-03-24,Stacy Martin,3,15
2020-03-24,Bill Lee,4,5
2020-03-24,Cora Scott,4,6
2020-03-24,Wesley Holt,4,7
2020-03-24,Mike Parson,5,4
2020-03-24,Bob Dixon,6,3
2020-03-24,Ken Mcclure,7,2
