date,person,count,rn
2020-03-19,Wanda Rolon,1,12
2020-03-19,Andrew Cuomo,2,1
2020-03-19,Christian Pettker,2,2
2020-03-19,Donald Trump,2,3
2020-03-19,Fiona Phelan,2,4
2020-03-19,Ned Lamont,2,5
2020-03-19,Philip Roland,2,6
2020-03-19,Wolf Blitzer,2,7
2020-03-20,Elinor Carbone,1,8
2020-03-20,Peter Towey,1,9
2020-03-20,Ben Lambert Hearst,2,2
2020-03-20,Don Stein,2,3
2020-03-20,Evan Dobos,2,4
2020-03-20,Selectwoman Denis Raap,2,5
2020-03-20,Selectwoman Denise Raap,2,6
2020-03-20,Tom Hennick,2,7
2020-03-20,Ned Lamont,3,1
2020-03-23,Abbey Lynch,1,1
2020-03-23,Elinor Carbone,1,2
2020-03-23,Jud Perkins,1,3
2020-03-23,Meg Gill,1,4
2020-03-23,Paige Gallagher,1,5
2020-03-23,Pat Duncan,1,6
2020-03-23,Torrington Carbone,1,7
2020-03-23,Yvonne Cech,1,8
2020-03-24,Andrew Cuomo,1,1
2020-03-24,Ben Lambert Hearst,1,2
2020-03-24,Bob Geiger,1,3
2020-03-24,Dennis Serfilippi,1,4
2020-03-24,Don Stein,1,5
2020-03-24,Donald Trump,1,6
2020-03-24,Elinor Carbone,1,7
2020-03-24,James Zeolo,1,8
2020-03-24,Jamie Cosgrove,1,9
2020-03-24,Joe Carfora,1,10
2020-03-24,John Nelson,1,11
2020-03-24,Justin Elicker,1,12
2020-03-24,Lynn Nichols,1,13
2020-03-24,Matthew Hoey,1,14
2020-03-24,Michael Freda,1,15
2020-03-24,Nan,1,16
2020-03-24,Ned Lamont,1,17
2020-03-24,Sally Buemi,1,18
2020-03-24,Selectwoman Peggy Lyons,1,19
2020-03-24,William Piper,1,20
2020-03-25,Alan Barnicle,1,1
2020-03-25,Brian Wallace,1,2
2020-03-25,Chandra Maxwell,1,3
2020-03-25,Christopher Cipriano,1,4
2020-03-25,Fairfield Ludlowe,1,5
2020-03-25,Heather Ribellino,1,6
2020-03-25,Lauralton Hall,1,7
2020-03-25,Leslie Geary,1,8
2020-03-25,Marybeth Darcy,1,9
2020-03-25,Ned Lamont,1,10
2020-03-25,Notre Dame,1,11
2020-03-25,Steven Cheeseman,1,12
2020-03-26,Jessica Hurd,1,1
2020-03-26,Maria Miranda,1,2
2020-03-27,Andrew Cuomo,1,3
2020-03-27,Deborah Rose Hearst,1,4
2020-03-27,Eric Hammerling,1,5
2020-03-27,H John Voorhees,1,6
2020-03-27,Kerry Parker,1,7
2020-03-27,Peter Marteka,1,8
2020-03-27,Peter Marteka Hartford,1,9
2020-03-27,Rosa Fernandes,1,10
2020-03-27,Steve Bellone,1,11
2020-03-27,Ned Lamont,2,1
2020-03-27,Steve Dunn,2,2
2020-03-28,Ned Lamont,1,1
2020-03-28,Steve Dunn,1,2
2020-03-29,Ned Lamont,1,1
2020-03-29,Steve Dunn,1,2
2020-03-30,Ned Lamont,1,2
2020-03-30,Steve Dunn,2,1
2020-03-31,Donna Culbert,1,1
2020-03-31,Goveror Ned Lamont,1,2
2020-03-31,Jorge Perez,1,3
2020-03-31,Josh Geballe,1,4
2020-03-31,Mitch Bolinsky,1,5
2020-03-31,Nan,1,6
2020-04-02,Gary Kleeblatt,1,1
2020-04-02,Ned Lamont,1,2
2020-04-03,Brian Molinaro,1,8
2020-04-03,Dan Haar Hearst,1,9
2020-04-03,Don Kendall Jr,1,10
2020-04-03,Indra Nooyi,1,11
2020-04-03,Jason Frechette,1,12
2020-04-03,Jay Williams,1,13
2020-04-03,Joseph Jarmie,1,14
2020-04-03,Juanita James,1,15
2020-04-03,Judi Geary,1,16
2020-04-03,Keri Hoehne,1,17
2020-04-03,Margaret Atwood,1,18
2020-04-03,Ray Dalio,1,19
2020-04-03,Tracy Conte,1,20
2020-04-03,Wayne Pesce,1,21
2020-04-03,Manchester Manor,2,2
2020-04-03,Max Reiss,2,3
2020-04-03,Nan,2,4
2020-04-03,Paul Liistro,2,5
2020-04-03,Renee Coleman-Mitchell,2,6
2020-04-03,Vernon Manor,2,7
2020-04-03,Ned Lamont,4,1
2020-04-04,Ben Lambert Hearst,1,5
2020-04-04,Lee Sawyer,1,6
2020-04-04,Ned Lamont,1,7
2020-04-04,Jayde Powell,2,1
2020-04-04,Motorsport America,2,2
2020-04-04,Motorsports America,2,3
2020-04-04,Sandra Oconnor,2,4
2020-04-05,Kevin Graney,1,2
2020-04-05,Lee Sawyer,1,3
2020-04-05,Ned Lamont,1,4
2020-04-05,Rob Brule,1,5
2020-04-05,Nan,2,1
2020-04-06,Andrew Gerber,1,1
2020-04-06,Carrie Teslof,1,2
2020-04-06,Catherine Wolko,1,3
2020-04-06,Don Trinks,1,4
2020-04-06,Jennifer Marozzi,1,5
2020-04-06,Poisson Don Trinks,1,6
2020-04-06,Poisson Jose Rodriguez,1,7
2020-04-07,Carrie Teslof,1,3
2020-04-07,Catherine Wolko,1,4
2020-04-07,David Skoczulek,1,5
2020-04-07,Don Trinks,1,6
2020-04-07,Ezra Zimmerman,1,7
2020-04-07,H John Voorhees,1,8
2020-04-07,Jennifer Marozzi,1,9
2020-04-07,Mark Boughton,1,10
2020-04-07,Max Reiss,1,11
2020-04-07,Russell Barksdale,1,12
2020-04-07,Sharon Adams,1,13
2020-04-07,Andrew Gerber,2,1
2020-04-07,Ned Lamont,2,2
2020-04-08,Andrew Gerber,1,2
2020-04-08,David Skoczulek,1,3
2020-04-08,Ezra Zimmerman,1,4
2020-04-08,Mark Boughton,1,5
2020-04-08,Max Reiss,1,6
2020-04-08,Ned Lamont,1,7
2020-04-08,Russell Barksdale,1,8
2020-04-08,Sharon Adams,1,9
2020-04-08,H John Voorhees,2,1
2020-04-09,Marion Avtges,2,1
2020-04-09,Peter Tzannos,2,2
2020-04-09,Ryan Donnellan,2,3
2020-04-09,Suzanne Avtges Plourde,2,4
2020-04-10,Don Stein,1,1
2020-04-12,Dana Farber,1,1
2020-04-12,Danburystrong Newmilfordstrong,1,2
2020-04-12,H John Voorhees,1,3
2020-04-12,Sharon Adams,1,4
2020-04-13,Danburystrong Newmilfordstrong,1,4
2020-04-13,Gil Simmons,1,5
2020-04-13,H John Voorhees,1,6
2020-04-13,Mike Hayhurst,1,7
2020-04-13,Sharon Adams,1,8
2020-04-13,Dexter Kinsella,2,1
2020-04-13,Jenny Garcia,2,2
2020-04-13,Shane Morehouse Kinsella,2,3
2020-04-14,Andrew Gerber,1,1
2020-04-14,Bob Labonne Jr,1,2
2020-04-14,Greg Gill,1,3
2020-04-14,Jim Jordan,1,4
2020-04-14,Joe Colalillo,1,5
2020-04-14,Ned Lamont,1,6
2020-04-15,Ben Lambert Hearst,1,2
2020-04-15,Chris Cosgrove,1,3
2020-04-15,Daryle Dudzinski,1,4
2020-04-15,Deborah Rose Hearst,1,5
2020-04-15,Denise Raap,1,6
2020-04-15,Don Stein,1,7
2020-04-15,Donald Trump,1,8
2020-04-15,Doug Skelly,1,9
2020-04-15,Josh Geballe,1,10
2020-04-15,Kurt Westby,1,11
2020-04-15,Marcia Leclerc,1,12
2020-04-15,Martin Sitler,1,13
2020-04-15,Mary Jane Lundgren,1,14
2020-04-15,Richard Harris,1,15
2020-04-15,Steve Dunn,1,16
2020-04-15,Ned Lamont,3,1
2020-04-16,Ben Lambert Hearst,1,1
2020-04-16,Chris Avtges,1,2
2020-04-16,Danburystrong Newmilfordstrong,1,3
2020-04-16,Denise Raap,1,4
2020-04-16,Don Stein,1,5
2020-04-16,James Tracy,1,6
2020-04-16,Ned Lamont,1,7
2020-04-16,Nick Avtges,1,8
2020-04-16,Peter Tzannos,1,9
2020-04-16,Ryan Donnellan,1,10
2020-04-17,Josh Geballe,1,1
2020-04-17,Ned Lamont,1,2
2020-04-20,Anne Haas,1,1
2020-04-20,Cleve Fuessenich,1,2
2020-04-20,David Edwards,1,3
2020-04-20,David Owens Hartford,1,4
2020-04-20,Denise Raap,1,5
2020-04-20,Donald Trump,1,6
2020-04-20,H John Voorhees,1,7
2020-04-20,Jennifer Johnson,1,8
2020-04-20,Jim Kline,1,9
2020-04-20,June Bates Seger,1,10
2020-04-20,June Seger,1,11
2020-04-20,Kayla Boyle,1,12
2020-04-20,Keith Foster,1,13
2020-04-20,Kyle Delucia,1,14
2020-04-20,Liz Eriksen,1,15
2020-04-20,Ned Lamont,1,16
2020-04-20,Patti Dauten,1,17
2020-04-20,Selectwoman Denise Raap,1,18
2020-04-20,Steve Dunn,1,19
2020-04-21,Benigno Contreras,1,1
2020-04-21,H John Voorhees,1,2
2020-04-21,Jamie Torres,1,3
2020-04-21,Jeremy Leifert,1,4
2020-04-21,Kayla Boyle,1,5
2020-04-21,Kyle Delucia,1,6
2020-04-21,Matthew Brown Hearst,1,7
2020-04-21,Meghan Bell,1,8
2020-04-21,Ned Lamont,1,9
2020-04-21,Steve Dunn,1,10
2020-04-23,Denise Raap,1,5
2020-04-23,Don Stein,1,6
2020-04-23,Adrianne Devivo,3,1
2020-04-23,Jenny Garcia,3,2
2020-04-23,Linda Jacobs,3,3
2020-04-23,Selectwoman Denise Raap,3,4
2020-04-24,Berkshire Taconic,1,1
2020-04-24,Christopher Martin,1,2
2020-04-24,Martin Cassidy Hearst,1,3
2020-04-25,Angie Chastain,1,8
2020-04-25,Dino Kolistas,1,9
2020-04-25,Dino Kolitsas,1,10
2020-04-25,Donna Hespe,1,11
2020-04-25,Joe Quaranta,1,12
2020-04-25,Maggie Colangelo,1,13
2020-04-25,Berkshire Taconic,2,1
2020-04-25,Elinor Carbone,2,2
2020-04-25,Joel Sekorski,2,3
2020-04-25,Lisa Debany,2,4
2020-04-25,Marguerite Kozlak,2,5
2020-04-25,Mimi Kozlak,2,6
2020-04-25,Susan Lubomski,2,7
2020-04-27,Angie Chastain,1,1
2020-04-27,Dino Kolistas,1,2
2020-04-27,Dino Kolitsas,1,3
2020-04-27,Donna Hespe,1,4
2020-04-27,Joe Quaranta,1,5
2020-04-27,Maggie Colangelo,1,6
2020-04-27,Nan,1,7
2020-04-28,Danbury Mark Boughton,1,2
2020-04-28,Erin Healy,1,3
2020-04-28,Karen Pollard,1,4
2020-04-28,Matt Knickerbocker,1,5
2020-04-28,Nan,1,6
2020-04-28,Ned Lamont,1,7
2020-04-28,Sean Delaney,1,8
2020-04-28,Spencer Cerruto,1,9
2020-04-28,Steve Dunn,1,10
2020-04-28,H John Voorhees,2,1
2020-04-29,Bill Davenport,1,1
2020-04-29,Danbury Mark Boughton,1,2
2020-04-29,Elizabeth Hall,1,3
2020-04-29,H John Voorhees,1,4
2020-04-29,Karen Pollard,1,5
2020-04-29,Kathy Minck,1,6
2020-04-29,Matt Knickerbocker,1,7
2020-04-29,Ned Lamont,1,8
2020-04-29,Steve Dunn,1,9
2020-04-30,Alesia Kennerson,1,1
2020-04-30,Dan Jerram,1,2
2020-04-30,David Rosengren,1,3
2020-04-30,Ned Lamont,1,4
2020-04-30,Regina Wexler,1,5
2020-05-02,Douglas Brinkley,1,1
2020-05-02,Ezekiel Emanuel,1,2
2020-05-02,Jane Whitney,1,3
2020-05-02,Nicholas Kristof,1,4
2020-05-02,Tiananmen Square,1,5
2020-05-03,Anita Weston,1,1
2020-05-03,Barbara Stuart,1,2
2020-05-03,Donna Sullivan,1,3
2020-05-03,Ellen Mcgill,1,4
2020-05-03,Hashia Vazquez-Gautier,1,5
2020-05-03,Keisha Mcdonald,1,6
2020-05-03,Manchester Manor,1,7
2020-05-03,Paul Liiistro,1,8
2020-05-03,Paul Liistro,1,9
2020-05-03,Sonia Gautier,1,10
2020-05-03,Steve Dunn,1,11
2020-05-03,Vernon Manor,1,12
2020-05-03,Walter Zbikowski,1,13
2020-05-03,Wayne Paulekas,1,14
2020-05-04,Courtney Delaney,1,1
2020-05-04,Devereux Glenholme,1,2
2020-05-04,Helena Devereux,1,3
2020-05-04,Noah Noyes,1,4
2020-05-06,Douglas Brinkley,1,1
2020-05-06,Ezekiel Emanuel,1,2
2020-05-06,Jane Whitney,1,3
2020-05-06,Nicholas Kristof,1,4
2020-05-06,Tiananmen Square,1,5
2020-05-07,John Moore Getty,1,1
2020-05-08,Alexis Delmore,1,1
2020-05-08,Barbara Dalio,1,2
2020-05-08,Chelsea Bournique,1,3
2020-05-08,Dan Haar,1,4
2020-05-08,Dora Carr,1,5
2020-05-08,Jeff Mcbreairty,1,6
2020-05-08,Jennie Rehnberg,1,7
2020-05-08,John Mccrae,1,8
2020-05-08,Katrina Kazlauskas,1,9
2020-05-08,Kellie Bournique,1,10
2020-05-08,Miguel Cardona,1,11
2020-05-08,Ned Lamont,1,12
2020-05-08,Randi Weingarten,1,13
2020-05-08,Ray Dalio,1,14
2020-05-08,Thomas Peterffy,1,15
2020-05-09,Barbara Dalio,1,1
2020-05-09,Dan Haar,1,2
2020-05-09,John Lamparski,1,3
2020-05-09,John Lamparski Wireimage,1,4
2020-05-09,Miguel Cardona,1,5
2020-05-09,Ned Lamont,1,6
2020-05-09,Ray Dalio,1,7
2020-05-09,Thomas Peterffy,1,8
2020-05-10,Aaron Jafferis,1,1
2020-05-10,August Wilson,1,2
2020-05-10,Barack Obama,1,3
2020-05-10,Bobby Asher,1,4
2020-05-10,Karin Coonrod,1,5
2020-05-10,Lin-Manuel Miranda,1,6
2020-05-10,Liz Fisher,1,7
2020-05-10,Renee Jaworski,1,8
2020-05-10,Tom Griggs,1,9
2020-05-11,Chris Cosgrove,2,1
2020-05-11,Deborah Rose Hearst,2,2
2020-05-14,Deborah Rose,1,1
2020-05-14,Deborah Rose Hearst,1,2
2020-05-14,Dwayne Acton,1,3
2020-05-14,Jane Farnol,1,4
2020-05-14,John Taylor,1,5
2020-05-14,Keira Sosbe,1,6
2020-05-14,Lou Okell,1,7
2020-05-14,Macbeth Lou Okell,1,8
2020-05-14,Phillip Morris,1,9
2020-05-14,Rob Sniffin,1,10
2020-05-14,Ron Malyszka,1,11
2020-05-14,Sean Latasa,1,12
2020-05-14,Shakespeare Henry,1,13
2020-05-14,Thomas Samuels,1,14
2020-05-14,Vicki Sosbe,1,15
2020-05-15,Jeremy Grantham,1,1
2020-05-15,Phillip Morris,1,2
2020-05-19,Baba Louie,1,1
2020-05-19,Charles Burger,1,2
2020-05-19,John Lewis,1,3
2020-05-19,Tom Blauvelt,1,4
2020-05-19,Wheeler Taylor,1,5
2020-05-20,Audrey Blondin,1,1
2020-05-20,David Gronbach,1,2
2020-05-20,David Wilson,1,3
2020-05-20,Matthew Dyer,1,4
2020-05-20,Ned Lamont,1,5
2020-05-20,Noel Rodriquez,1,6
2020-05-20,Tracy Daly,1,7
2020-05-21,Angel Pena-Ferna,1,1
2020-05-21,Emma Rudcco,1,2
2020-05-21,Fernando Martins,1,3
2020-05-21,H John Voorhees,1,4
2020-05-21,Jim Classey,1,5
2020-05-21,Karen Pollard,1,6
2020-05-21,Kelly Lareau,1,7
2020-05-21,Laura Arias,1,8
2020-05-21,Makery Coworking,1,9
2020-05-21,Mark Boughton,1,10
2020-05-21,Sean Deakin,1,11
2020-05-21,Tony Vengrove,1,12
2020-05-21,Wayne Addessi,1,13
2020-05-22,Catherine Violet Hubbard,1,3
2020-05-22,H John Voorhees,1,4
2020-05-22,Jennifer Hubbard,1,5
2020-05-22,Milton William,1,6
2020-05-22,Lori Gordon,2,2
2020-05-22,Deborah Rose Hearst,3,1
2020-05-23,H John Voorhees,1,1
2020-05-26,H John Voorhees,1,1
2020-05-27,Audrey Blondin,1,1
2020-05-27,Barack Obama,1,2
2020-05-27,Charles Chuck Rosenberg,1,3
2020-05-27,David Gronbach,1,4
2020-05-27,David Wilson,1,5
2020-05-27,George Bush,1,6
2020-05-27,Hogan Lovells,1,7
2020-05-27,Jane Whitney,1,8
2020-05-27,Joyce Vance,1,9
2020-05-27,Matthew Dyer,1,10
2020-05-27,Neal Katyal,1,11
2020-05-27,Noel Rodriquez,1,12
2020-05-27,Tracy Daly,1,13
2020-05-28,Barack Obama,1,1
2020-05-28,Charles Chuck Rosenberg,1,2
2020-05-28,George Bush,1,3
2020-05-28,Hogan Lovells,1,4
2020-05-28,Jane Whitney,1,5
2020-05-28,Joyce Vance,1,6
2020-05-28,Neal Katyal,1,7
2020-05-29,Barack Obama,1,1
2020-05-29,Charles Chuck Rosenberg,1,2
2020-05-29,George Bush,1,3
2020-05-29,Hogan Lovells,1,4
2020-05-29,Jane Whitney,1,5
2020-05-29,Joyce Vance,1,6
2020-05-29,Neal Katyal,1,7
2020-05-31,Mark Prelli,1,1
2020-05-31,Sarah Toomey,1,2
2020-06-01,Christian Abraham Hearst,1,1
2020-06-01,Deane Renda,1,2
2020-06-01,Marc Balanda,1,3
2020-06-01,Tanner Carlson,1,4
2020-06-02,Christian Abraham Hearst,1,1
2020-06-02,Deane Renda,1,2
2020-06-02,Marc Balanda,1,3
2020-06-02,Tanner Carlson,1,4
2020-06-03,Andre Silva-Moura,1,3
2020-06-03,Angel Cardona,1,4
2020-06-03,Antonia Almeida,1,5
2020-06-03,Brianni Richards,1,6
2020-06-03,Calline Jones,1,7
2020-06-03,Derek Chauvin,1,8
2020-06-03,Elizabeth Mantz,1,9
2020-06-03,Emily Coady,1,10
2020-06-03,George Campbell,1,11
2020-06-03,Hannah Frater,1,12
2020-06-03,Jim Brinton,1,13
2020-06-03,Jyrel Hawk,1,14
2020-06-03,Kimberly Moran,1,15
2020-06-03,Larkin Huffman,1,16
2020-06-03,Michael Brown,1,17
2020-06-03,Morgan Bolds,1,18
2020-06-03,Nuquen Davis,1,19
2020-06-03,Our Lady,1,20
2020-06-03,Quesean Daniels,1,21
2020-06-03,Rhanda Gaudio,1,22
2020-06-03,Rudonna Legree,1,23
2020-06-03,Sal Luciano,1,24
2020-06-03,Samuel Aber,1,25
2020-06-03,Sergelyn Simeon,1,26
2020-06-03,Sharon Bertrand,1,27
2020-06-03,Tioni Michelle Martinez,1,28
2020-06-03,Tonicha Smith,1,29
2020-06-03,Tymani Pinkston,1,30
2020-06-03,Tynishia Johnson,1,31
2020-06-03,Yamilette Crespo,1,32
2020-06-03,Zsaquanna Rhodes,1,33
2020-06-03,George Floyd,3,1
2020-06-03,Sophie Nickoll,3,2
2020-06-04,George Floyd,1,1
2020-06-04,Hannah Frater,1,2
2020-06-04,Jim Brinton,1,3
2020-06-04,Sophie Nickoll,1,4
2020-06-05,Al Sharpton,1,1
2020-06-05,Alex Relyea,1,2
2020-06-05,Alphonso Zaporta,1,3
2020-06-05,Anthony Jose Vega Cruz,1,4
2020-06-05,Anthony Vega Cruz,1,5
2020-06-05,Brian Contenta,1,6
2020-06-05,Brian Perleski,1,7
2020-06-05,Brian Preleski,1,8
2020-06-05,Christopher Anderson,1,9
2020-06-05,Christopher Andrews,1,10
2020-06-05,Christopher Hayes,1,11
2020-06-05,Daniel Reyes,1,12
2020-06-05,David Werblow,1,13
2020-06-05,Dylan Pape,1,14
2020-06-05,Edward Gendron,1,15
2020-06-05,George Floyd,1,16
2020-06-05,Hawk Newsome,1,17
2020-06-05,Jamal Johnson,1,18
2020-06-05,Jason Boulay,1,19
2020-06-05,Jayson Negron,1,20
2020-06-05,John Abey,1,21
2020-06-05,John Smirga,1,22
2020-06-05,Jose Soto,1,23
2020-06-05,Juan Mccray,1,24
2020-06-05,Kostatinos Gus Sfaelos,1,25
2020-06-05,Kostatinos Sfaelos,1,26
2020-06-05,Kyron Sands,1,27
2020-06-05,Layau Eulizier,1,28
2020-06-05,Matthew Gedansky,1,29
2020-06-05,Maureen Platt,1,30
2020-06-05,Michael Gailor,1,31
2020-06-05,Michael Gregory,1,32
2020-06-05,Michael Regan,1,33
2020-06-05,Mubarak Soulemane,1,34
2020-06-05,Nick Rondinone Hartford,1,35
2020-06-05,Omo Klusum Mohammed,1,36
2020-06-05,Paul Arbitelle,1,37
2020-06-05,Richard Colangelo,1,38
2020-06-05,Richard Devin,1,39
2020-06-05,Richard Galpin,1,40
2020-06-05,Richard Love,1,41
2020-06-05,Robin Salvatore,1,42
2020-06-05,Sanford Rubinstein,1,43
2020-06-05,Sean Fenton,1,44
2020-06-05,Vega Cruz,1,45
2020-06-05,Zack Sherry,1,46
2020-06-05,Zoe Dowdell,1,47
2020-06-05,Zoe Gangstalicious Dowdell,1,48
2020-06-06,Brian Foley,1,1
2020-06-06,James Rovella,1,2
2020-06-06,John Minchillo,1,3
2020-06-06,Josh Geballe,1,4
2020-06-06,Julia Tecotzky,1,5
2020-06-06,Ned Lamont,1,6
2020-06-06,Valerie Manor,1,7
2020-06-07,Mark Boughton,1,1
2020-06-07,Ned Lamont,1,2
2020-06-07,Selectwoman Pat,1,3
2020-06-07,Steve Dunn,1,4
2020-06-07,Superstorm Sandy,1,5
2020-06-08,Charles Herrick,1,1
2020-06-08,Erik Trautmann Hearst,1,2
2020-06-08,Jonathan Olsson,1,3
2020-06-12,Earl Wheeler,1,1
2020-06-12,H John Voorhees,1,2
2020-06-12,Jonathan Diaz,1,3
2020-06-12,Spencer Cerruto,1,4
2020-06-14,Alan Wilcoxson,1,1
2020-06-14,Alex Putterman,1,2
2020-06-14,Barack Obama,1,3
2020-06-14,Brian Foley,1,4
2020-06-14,Brian Schatz,1,5
2020-06-14,Brian Wright,1,6
2020-06-14,Dan Brechlin,1,7
2020-06-14,Gary Winfield,1,8
2020-06-14,George Floyd,1,9
2020-06-14,Jack Drumm,1,10
2020-06-14,James Rovella,1,11
2020-06-14,James Viadero,1,12
2020-06-14,Jeff Sessions,1,13
2020-06-14,Melvin Medina,1,14
2020-06-14,Michael Brown,1,15
2020-06-14,Rand Paul,1,16
2020-06-14,Terry Blake,1,17
2020-06-16,Anthony Scaramucci,1,1
2020-06-16,Ray Dalio,1,2
2020-06-17,Eric Groody,1,1
2020-06-17,Giovanni John Rubano,1,2
2020-06-17,Robert Cerrato,1,3
2020-06-19,Christopher Longo,2,1
2020-06-19,Deborah Rose Hearst,2,2
2020-06-23,Bob Labonne Jr,1,1
2020-06-23,Jennifer Kertanis,1,2
2020-06-23,Josh Geballe,1,3
2020-06-23,Ned Lamont,1,4
2020-06-23,Patrice Sulik,1,5
2020-06-24,Bob Prince,2,3
2020-06-24,Cios Ray Dalio,4,1
2020-06-24,Greg Jensen,4,2
2020-06-27,Aigner Picou,1,1
2020-06-27,George Floyd,1,2
2020-06-27,Loomis Chaffee,1,3
2020-07-02,Ned Lamont,1,1
2020-07-02,Owen Emhoff,1,2
2020-07-03,Chris Longo,1,1
2020-07-03,Deborah Rose Hearst,1,2
2020-07-06,H John Voorhees,1,1
2020-07-06,Mark Boughton,1,2
2020-07-06,Ned Lamont,1,3
