date,person,count,rn
2020-04-17,Phil Scott,1,34
2020-04-17,Ralph Northam,1,35
2020-04-17,Roy Cooper,1,36
2020-04-17,Steve Bullock,1,37
2020-04-17,Steve Sisolak,1,38
2020-04-17,Tate Reeves,1,39
2020-04-17,Tim Walz,1,40
2020-04-17,Tom Wolf,1,41
2020-04-17,Tony Evers,1,42
2020-04-19,David Black,1,1
2020-04-19,Kevin Jackson,1,2
2020-04-19,Kirk Russell,1,3
2020-04-23,Caitlin Holland,1,4
2020-04-23,David Bradford,1,5
2020-04-23,Ian Sanford,1,6
2020-04-23,Jesse Turner,1,7
2020-04-23,Kay Ivey,1,8
2020-04-23,Rick Elliott,1,9
2020-04-23,Steve Holt,1,10
2020-04-23,Tate Reeves,1,11
2020-04-23,Thomas Dobbs,1,12
2020-04-23,Patsy Michael,2,3
2020-04-23,Chris Connolly,3,1
2020-04-23,Steve Marshall,3,2
2020-04-24,Jacob Whitney,1,2
2020-04-24,Jaqulia Lawrence,1,3
2020-04-24,Julia Young,1,4
2020-04-24,Parker Rigby,1,5
2020-04-24,Nan,2,1
2020-04-26,Barbara Johnson,1,1
2020-04-26,Briana Butler,1,2
2020-04-26,Dave Davis,1,3
2020-04-26,Kimberly Jackson,1,4
2020-04-26,Peggy Wallace,1,5
2020-04-26,Vincent Depaul,1,6
2020-04-28,Donald Trump,1,1
2020-04-28,Greg Abbott,1,2
2020-04-28,Mike Dewine,1,3
2020-04-28,Mike Pence,1,4
2020-04-28,Nancy Pelosi,1,5
2020-04-28,Olivia Cheng,1,6
2020-04-28,Tzi Ma,1,7
2020-04-30,Andy Gipson,1,1
2020-04-30,Tate Reeves,1,2
2020-05-02,Barry Matson,1,1
2020-05-02,Brian Howell,1,2
2020-05-02,Cam Ward,1,3
2020-05-02,Chris Connolly,1,4
2020-05-02,Danny Carr,1,5
2020-05-02,Hays Webb,1,6
2020-05-02,Scott Anderson,1,7
2020-05-02,Scott Hoyem,1,8
2020-05-02,Theresa Pulliam,1,9
2020-05-03,Barry Matson,1,5
2020-05-03,Bill Graham,1,6
2020-05-03,Brian Howell,1,7
2020-05-03,Cam Ward,1,8
2020-05-03,Chris Connolly,1,9
2020-05-03,Danny Carr,1,10
2020-05-03,Hays Webb,1,11
2020-05-03,Scott Anderson,1,12
2020-05-03,Scott Hoyem,1,13
2020-05-03,Theresa Pulliam,1,14
2020-05-03,Jacob Whitney,2,1
2020-05-03,Jaqulia Lawrence,2,2
2020-05-03,Julia Young,2,3
2020-05-03,Parker Rigby,2,4
2020-05-04,Barry Matson,1,5
2020-05-04,Bill Graham,1,6
2020-05-04,Brian Howell,1,7
2020-05-04,Cam Ward,1,8
2020-05-04,Chris Connolly,1,9
2020-05-04,Danny Carr,1,10
2020-05-04,Hays Webb,1,11
2020-05-04,Scott Anderson,1,12
2020-05-04,Scott Hoyem,1,13
2020-05-04,Theresa Pulliam,1,14
2020-05-04,Jacob Whitney,2,1
2020-05-04,Jaqulia Lawrence,2,2
2020-05-04,Julia Young,2,3
2020-05-04,Parker Rigby,2,4
2020-05-05,Anthony Daniels,1,1
2020-05-05,Arthur Orr,1,2
2020-05-05,Greg Albritton,1,3
2020-05-05,Kay Ivey,1,4
2020-05-05,Kelly Butler,1,5
2020-05-05,Lynn Greer,1,6
2020-05-05,Mac Mccutcheon,1,7
2020-05-05,Phillip Pettus,1,8
2020-05-07,Bianca Moorman,1,1
2020-05-07,Brian Lovering,1,2
2020-05-07,Danny Pettus,1,3
2020-05-07,Greg Albritton,1,4
2020-05-07,Jacob Whitney,1,5
2020-05-07,Jake Vickery,1,6
2020-05-07,Jaqulia Lawrence,1,7
2020-05-07,Jimmy Shaw,1,8
2020-05-07,John Starrett,1,9
2020-05-07,Julia Young,1,10
2020-05-07,Lynn Greer,1,11
2020-05-07,Mac Mccutcheon,1,12
2020-05-07,Melissa Bailey,1,13
2020-05-07,Parker Rigby,1,14
2020-05-07,Steve Clouse,1,15
2020-05-07,Steve Holt,1,16
2020-05-07,Tate Reeves,1,17
2020-05-08,Garlan Gudger,1,8
2020-05-08,Greg Albritton,2,6
2020-05-08,Tim Melson,2,7
2020-05-08,Gerald Allen,3,1
2020-05-08,Kay Ivey,3,2
2020-05-08,Larry Stutts,3,3
2020-05-08,Lynn Greer,3,4
2020-05-08,Steve Clouse,3,5
2020-05-09,Aric Butler,2,1
2020-05-09,Brian Hudson,2,2
2020-05-09,James Irby,2,3
2020-05-09,Mike Lewis,2,4
2020-05-09,Richard Herson,2,5
2020-05-09,Scott Harris,2,6
2020-05-09,Sheila Bolton,2,7
2020-05-12,Plimpton Hall,1,1
2020-05-15,Brett Pitman,1,1
2020-05-15,Karen Landers,1,2
2020-05-15,Kay Ivey,1,3
2020-05-15,Marty Abroms,1,4
2020-05-15,Nancy Tunick,1,5
2020-05-15,Pat Driskell,1,6
2020-05-15,Truman Sutton,1,7
2020-05-17,Carmella Goree,1,1
2020-05-17,Chelsea Carter,1,2
2020-05-17,Jabbar Haygood,1,3
2020-05-17,Jared Burns,1,4
2020-05-17,Kaitlyn Mcclung,1,5
2020-05-17,Kennedy Harris,1,6
2020-05-17,Maurice Wright,1,7
2020-05-17,Monique White,1,8
2020-05-20,Karen Cooper,1,1
2020-05-23,Dewayne Malone,1,1
2020-05-23,Mark Senf,1,2
2020-05-23,Tyler Melton,1,3
2020-05-29,Melanie Sanders,1,1
2020-05-29,Robi-Lauren Hardy,1,2
2020-05-29,Soraya Weldon,1,3
2020-05-29,Tom Huebner,1,4
2020-06-04,Tate Reeves,1,2
2020-06-04,Thomas Dobbs,3,1
2020-06-05,Daniel Gray,1,1
2020-06-05,George Floyd,1,2
2020-06-05,James Page,1,3
2020-06-05,John Adams,1,4
2020-06-05,Lynn Greer,1,5
2020-06-05,Mark Killens,1,6
2020-06-05,Michael Watson,1,7
2020-06-05,Sonny Brasfield,1,8
2020-06-05,Thomas Dobbs,1,9
2020-06-09,Charlie Kirk,1,1
2020-06-09,Chris Hodges,1,2
2020-06-09,Donald Trump,1,3
2020-06-09,Jesus Christ,1,4
2020-06-09,Thomas Dobbs,1,5
2020-06-14,James Heckman,1,1
2020-06-14,Shawn Kimble,1,2
